,region_code,region_name,timestamp,price
607,22,South Western,15:30 13-02-2020,10.52
608,22,South Western,16:00 13-02-2020,25.53
609,22,South Western,16:30 13-02-2020,25.53
610,22,South Western,17:00 13-02-2020,25.53
611,22,South Western,17:30 13-02-2020,25.53
612,22,South Western,18:00 13-02-2020,25.53
613,22,South Western,18:30 13-02-2020,25.53
614,22,South Western,19:00 13-02-2020,10.22
615,22,South Western,19:30 13-02-2020,10.22
616,22,South Western,20:00 13-02-2020,10.22
617,22,South Western,20:30 13-02-2020,10.22
618,22,South Western,21:00 13-02-2020,10.22
619,22,South Western,21:30 13-02-2020,10.22
620,22,South Western,22:00 13-02-2020,10.22
621,22,South Western,22:30 13-02-2020,10.22
622,22,South Western,23:00 13-02-2020,10.17
623,22,South Western,23:30 13-02-2020,10.17
624,22,South Western,00:00 14-02-2020,10.14
625,22,South Western,00:30 14-02-2020,10.14
626,22,South Western,01:00 14-02-2020,10.14
627,22,South Western,01:30 14-02-2020,10.14
628,22,South Western,02:00 14-02-2020,10.14
629,22,South Western,02:30 14-02-2020,10.14
630,22,South Western,03:00 14-02-2020,10.14
631,22,South Western,03:30 14-02-2020,10.14
632,22,South Western,04:00 14-02-2020,10.14
633,22,South Western,04:30 14-02-2020,10.14
634,22,South Western,05:00 14-02-2020,10.14
635,22,South Western,05:30 14-02-2020,10.14
636,22,South Western,06:00 14-02-2020,10.14
637,22,South Western,06:30 14-02-2020,10.14
638,22,South Western,07:00 14-02-2020,10.48
639,22,South Western,07:30 14-02-2020,10.48
640,22,South Western,08:00 14-02-2020,10.48
641,22,South Western,08:30 14-02-2020,10.48
642,22,South Western,09:00 14-02-2020,10.48
643,22,South Western,09:30 14-02-2020,10.48
644,22,South Western,10:00 14-02-2020,10.48
645,22,South Western,10:30 14-02-2020,10.48
646,22,South Western,11:00 14-02-2020,10.48
647,22,South Western,11:30 14-02-2020,10.48
648,22,South Western,12:00 14-02-2020,10.48
649,22,South Western,12:30 14-02-2020,10.48
650,22,South Western,13:00 14-02-2020,10.48
651,22,South Western,13:30 14-02-2020,10.48
652,22,South Western,14:00 14-02-2020,10.48
653,22,South Western,14:30 14-02-2020,10.48
654,22,South Western,15:00 14-02-2020,10.48
655,22,South Western,15:30 14-02-2020,10.48
656,22,South Western,16:00 14-02-2020,25.49
657,22,South Western,16:30 14-02-2020,25.49
658,22,South Western,17:00 14-02-2020,25.49
659,22,South Western,17:30 14-02-2020,25.49
660,22,South Western,18:00 14-02-2020,25.49
661,22,South Western,18:30 14-02-2020,25.49
662,22,South Western,19:00 14-02-2020,10.18
663,22,South Western,19:30 14-02-2020,10.18
664,22,South Western,20:00 14-02-2020,10.18
665,22,South Western,20:30 14-02-2020,10.18
666,22,South Western,21:00 14-02-2020,10.18
667,22,South Western,21:30 14-02-2020,10.18
668,22,South Western,22:00 14-02-2020,10.18
669,22,South Western,22:30 14-02-2020,10.18
670,22,South Western,23:00 14-02-2020,10.14
671,22,South Western,23:30 14-02-2020,10.14
672,22,South Western,00:00 15-02-2020,10.09
673,22,South Western,00:30 15-02-2020,10.09
674,22,South Western,01:00 15-02-2020,10.09
675,22,South Western,01:30 15-02-2020,10.09
676,22,South Western,02:00 15-02-2020,10.09
677,22,South Western,02:30 15-02-2020,10.09
678,22,South Western,03:00 15-02-2020,10.09
679,22,South Western,03:30 15-02-2020,10.09
680,22,South Western,04:00 15-02-2020,10.09
681,22,South Western,04:30 15-02-2020,10.09
682,22,South Western,05:00 15-02-2020,10.09
683,22,South Western,05:30 15-02-2020,10.09
684,22,South Western,06:00 15-02-2020,10.09
685,22,South Western,06:30 15-02-2020,10.09
686,22,South Western,07:00 15-02-2020,10.33
687,22,South Western,07:30 15-02-2020,10.33
688,22,South Western,08:00 15-02-2020,10.33
689,22,South Western,08:30 15-02-2020,10.33
690,22,South Western,09:00 15-02-2020,10.33
691,22,South Western,09:30 15-02-2020,10.33
692,22,South Western,10:00 15-02-2020,10.33
693,22,South Western,10:30 15-02-2020,10.33
694,22,South Western,11:00 15-02-2020,10.33
695,22,South Western,11:30 15-02-2020,10.33
696,22,South Western,12:00 15-02-2020,10.33
697,22,South Western,12:30 15-02-2020,10.33
698,22,South Western,13:00 15-02-2020,10.33
699,22,South Western,13:30 15-02-2020,10.33
700,22,South Western,14:00 15-02-2020,10.33
701,22,South Western,14:30 15-02-2020,10.33
702,22,South Western,15:00 15-02-2020,10.33
703,22,South Western,15:30 15-02-2020,10.33
704,22,South Western,16:00 15-02-2020,10.33
705,22,South Western,16:30 15-02-2020,10.33
706,22,South Western,17:00 15-02-2020,10.33
707,22,South Western,17:30 15-02-2020,10.33
708,22,South Western,18:00 15-02-2020,10.33
709,22,South Western,18:30 15-02-2020,10.33
710,22,South Western,19:00 15-02-2020,10.09
711,22,South Western,19:30 15-02-2020,10.09
712,22,South Western,20:00 15-02-2020,10.09
713,22,South Western,20:30 15-02-2020,10.09
714,22,South Western,21:00 15-02-2020,10.09
715,22,South Western,21:30 15-02-2020,10.09
716,22,South Western,22:00 15-02-2020,10.09
717,22,South Western,22:30 15-02-2020,10.09
718,22,South Western,23:00 15-02-2020,10.09
719,22,South Western,23:30 15-02-2020,10.09
720,22,South Western,00:00 16-02-2020,10.14
721,22,South Western,00:30 16-02-2020,10.14
722,22,South Western,01:00 16-02-2020,10.14
723,22,South Western,01:30 16-02-2020,10.14
724,22,South Western,02:00 16-02-2020,10.14
725,22,South Western,02:30 16-02-2020,10.14
726,22,South Western,03:00 16-02-2020,10.14
727,22,South Western,03:30 16-02-2020,10.14
728,22,South Western,04:00 16-02-2020,10.14
729,22,South Western,04:30 16-02-2020,10.14
730,22,South Western,05:00 16-02-2020,10.14
731,22,South Western,05:30 16-02-2020,10.14
732,22,South Western,06:00 16-02-2020,10.14
733,22,South Western,06:30 16-02-2020,10.14
734,22,South Western,07:00 16-02-2020,10.62
735,22,South Western,07:30 16-02-2020,10.62
736,22,South Western,08:00 16-02-2020,10.62
737,22,South Western,08:30 16-02-2020,10.62
738,22,South Western,09:00 16-02-2020,10.62
739,22,South Western,09:30 16-02-2020,10.62
740,22,South Western,10:00 16-02-2020,10.62
741,22,South Western,10:30 16-02-2020,10.62
742,22,South Western,11:00 16-02-2020,10.62
743,22,South Western,11:30 16-02-2020,10.62
744,22,South Western,12:00 16-02-2020,10.62
745,22,South Western,12:30 16-02-2020,10.62
746,22,South Western,13:00 16-02-2020,10.62
747,22,South Western,13:30 16-02-2020,10.62
748,22,South Western,14:00 16-02-2020,10.62
749,22,South Western,14:30 16-02-2020,10.62
750,22,South Western,15:00 16-02-2020,10.62
751,22,South Western,15:30 16-02-2020,10.62
752,22,South Western,16:00 16-02-2020,10.62
753,22,South Western,16:30 16-02-2020,10.62
754,22,South Western,17:00 16-02-2020,10.62
755,22,South Western,17:30 16-02-2020,10.62
756,22,South Western,18:00 16-02-2020,10.62
757,22,South Western,18:30 16-02-2020,10.62
758,22,South Western,19:00 16-02-2020,10.14
759,22,South Western,19:30 16-02-2020,10.14
760,22,South Western,20:00 16-02-2020,10.14
761,22,South Western,20:30 16-02-2020,10.14
762,22,South Western,21:00 16-02-2020,10.14
763,22,South Western,21:30 16-02-2020,10.14
764,22,South Western,22:00 16-02-2020,10.14
765,22,South Western,22:30 16-02-2020,10.14
766,22,South Western,23:00 16-02-2020,10.14
767,22,South Western,23:30 16-02-2020,10.14
768,22,South Western,00:00 17-02-2020,9.92
769,22,South Western,00:30 17-02-2020,9.92
770,22,South Western,01:00 17-02-2020,9.92
771,22,South Western,01:30 17-02-2020,9.92
772,22,South Western,02:00 17-02-2020,9.92
773,22,South Western,02:30 17-02-2020,9.92
774,22,South Western,03:00 17-02-2020,9.92
775,22,South Western,03:30 17-02-2020,9.92
776,22,South Western,04:00 17-02-2020,9.92
777,22,South Western,04:30 17-02-2020,9.92
778,22,South Western,05:00 17-02-2020,9.92
779,22,South Western,05:30 17-02-2020,9.92
780,22,South Western,06:00 17-02-2020,9.92
781,22,South Western,06:30 17-02-2020,9.92
782,22,South Western,07:00 17-02-2020,10.31
783,22,South Western,07:30 17-02-2020,10.31
784,22,South Western,08:00 17-02-2020,10.31
785,22,South Western,08:30 17-02-2020,10.31
786,22,South Western,09:00 17-02-2020,10.31
787,22,South Western,09:30 17-02-2020,10.31
788,22,South Western,10:00 17-02-2020,10.31
789,22,South Western,10:30 17-02-2020,10.31
790,22,South Western,11:00 17-02-2020,10.31
791,22,South Western,11:30 17-02-2020,10.31
792,22,South Western,12:00 17-02-2020,10.31
793,22,South Western,12:30 17-02-2020,10.31
794,22,South Western,13:00 17-02-2020,10.31
795,22,South Western,13:30 17-02-2020,10.31
796,22,South Western,14:00 17-02-2020,10.31
797,22,South Western,14:30 17-02-2020,10.31
798,22,South Western,15:00 17-02-2020,10.31
799,22,South Western,15:30 17-02-2020,10.31
800,22,South Western,16:00 17-02-2020,25.33
801,22,South Western,16:30 17-02-2020,25.33
802,22,South Western,17:00 17-02-2020,25.33
803,22,South Western,17:30 17-02-2020,25.33
804,22,South Western,18:00 17-02-2020,25.33
805,22,South Western,18:30 17-02-2020,25.33
806,22,South Western,19:00 17-02-2020,9.96
807,22,South Western,19:30 17-02-2020,9.96
808,22,South Western,20:00 17-02-2020,9.96
809,22,South Western,20:30 17-02-2020,9.96
810,22,South Western,21:00 17-02-2020,9.96
811,22,South Western,21:30 17-02-2020,9.96
812,22,South Western,22:00 17-02-2020,9.96
813,22,South Western,22:30 17-02-2020,9.96
814,22,South Western,23:00 17-02-2020,9.92
815,22,South Western,23:30 17-02-2020,9.92
816,22,South Western,00:00 18-02-2020,10.03
817,22,South Western,00:30 18-02-2020,10.03
818,22,South Western,01:00 18-02-2020,10.03
819,22,South Western,01:30 18-02-2020,10.03
820,22,South Western,02:00 18-02-2020,10.03
821,22,South Western,02:30 18-02-2020,10.03
822,22,South Western,03:00 18-02-2020,10.03
823,22,South Western,03:30 18-02-2020,10.03
824,22,South Western,04:00 18-02-2020,10.03
825,22,South Western,04:30 18-02-2020,10.03
826,22,South Western,05:00 18-02-2020,10.03
827,22,South Western,05:30 18-02-2020,10.03
828,22,South Western,06:00 18-02-2020,10.03
829,22,South Western,06:30 18-02-2020,10.03
830,22,South Western,07:00 18-02-2020,10.32
831,22,South Western,07:30 18-02-2020,10.32
832,22,South Western,08:00 18-02-2020,10.32
833,22,South Western,08:30 18-02-2020,10.32
834,22,South Western,09:00 18-02-2020,10.32
835,22,South Western,09:30 18-02-2020,10.32
836,22,South Western,10:00 18-02-2020,10.32
837,22,South Western,10:30 18-02-2020,10.32
838,22,South Western,11:00 18-02-2020,10.32
839,22,South Western,11:30 18-02-2020,10.32
840,22,South Western,12:00 18-02-2020,10.32
841,22,South Western,12:30 18-02-2020,10.32
842,22,South Western,13:00 18-02-2020,10.32
843,22,South Western,13:30 18-02-2020,10.32
844,22,South Western,14:00 18-02-2020,10.32
845,22,South Western,14:30 18-02-2020,10.32
846,22,South Western,15:00 18-02-2020,10.32
847,22,South Western,15:30 18-02-2020,10.32
848,22,South Western,16:00 18-02-2020,25.33
849,22,South Western,16:30 18-02-2020,25.33
850,22,South Western,17:00 18-02-2020,25.33
851,22,South Western,17:30 18-02-2020,25.33
852,22,South Western,18:00 18-02-2020,25.33
853,22,South Western,18:30 18-02-2020,25.33
854,22,South Western,19:00 18-02-2020,10.08
855,22,South Western,19:30 18-02-2020,10.08
856,22,South Western,20:00 18-02-2020,10.08
857,22,South Western,20:30 18-02-2020,10.08
858,22,South Western,21:00 18-02-2020,10.08
859,22,South Western,21:30 18-02-2020,10.08
860,22,South Western,22:00 18-02-2020,10.08
861,22,South Western,22:30 18-02-2020,10.08
862,22,South Western,23:00 18-02-2020,10.03
863,22,South Western,23:30 18-02-2020,10.03
864,22,South Western,00:00 19-02-2020,10.2
865,22,South Western,00:30 19-02-2020,10.2
866,22,South Western,01:00 19-02-2020,10.2
867,22,South Western,01:30 19-02-2020,10.2
868,22,South Western,02:00 19-02-2020,10.2
869,22,South Western,02:30 19-02-2020,10.2
870,22,South Western,03:00 19-02-2020,10.2
871,22,South Western,03:30 19-02-2020,10.2
872,22,South Western,04:00 19-02-2020,10.2
873,22,South Western,04:30 19-02-2020,10.2
874,22,South Western,05:00 19-02-2020,10.2
875,22,South Western,05:30 19-02-2020,10.2
876,22,South Western,06:00 19-02-2020,10.2
877,22,South Western,06:30 19-02-2020,10.2
878,22,South Western,07:00 19-02-2020,10.65
879,22,South Western,07:30 19-02-2020,10.65
880,22,South Western,08:00 19-02-2020,10.65
881,22,South Western,08:30 19-02-2020,10.65
882,22,South Western,09:00 19-02-2020,10.65
883,22,South Western,09:30 19-02-2020,10.65
884,22,South Western,10:00 19-02-2020,10.65
885,22,South Western,10:30 19-02-2020,10.65
886,22,South Western,11:00 19-02-2020,10.65
887,22,South Western,11:30 19-02-2020,10.65
888,22,South Western,12:00 19-02-2020,10.65
889,22,South Western,12:30 19-02-2020,10.65
890,22,South Western,13:00 19-02-2020,10.65
891,22,South Western,13:30 19-02-2020,10.65
892,22,South Western,14:00 19-02-2020,10.65
893,22,South Western,14:30 19-02-2020,10.65
894,22,South Western,15:00 19-02-2020,10.65
895,22,South Western,15:30 19-02-2020,10.65
896,22,South Western,16:00 19-02-2020,25.66
897,22,South Western,16:30 19-02-2020,25.66
898,22,South Western,17:00 19-02-2020,25.66
899,22,South Western,17:30 19-02-2020,25.66
900,22,South Western,18:00 19-02-2020,25.66
901,22,South Western,18:30 19-02-2020,25.66
902,22,South Western,19:00 19-02-2020,10.25
903,22,South Western,19:30 19-02-2020,10.25
904,22,South Western,20:00 19-02-2020,10.25
905,22,South Western,20:30 19-02-2020,10.25
906,22,South Western,21:00 19-02-2020,10.25
907,22,South Western,21:30 19-02-2020,10.25
908,22,South Western,22:00 19-02-2020,10.25
909,22,South Western,22:30 19-02-2020,10.25
910,22,South Western,23:00 19-02-2020,10.2
911,22,South Western,23:30 19-02-2020,10.2
912,22,South Western,00:00 20-02-2020,9.95
913,22,South Western,00:30 20-02-2020,9.95
914,22,South Western,01:00 20-02-2020,9.95
915,22,South Western,01:30 20-02-2020,9.95
916,22,South Western,02:00 20-02-2020,9.95
917,22,South Western,02:30 20-02-2020,9.95
918,22,South Western,03:00 20-02-2020,9.95
919,22,South Western,03:30 20-02-2020,9.95
920,22,South Western,04:00 20-02-2020,9.95
921,22,South Western,04:30 20-02-2020,9.95
922,22,South Western,05:00 20-02-2020,9.95
923,22,South Western,05:30 20-02-2020,9.95
924,22,South Western,06:00 20-02-2020,9.95
925,22,South Western,06:30 20-02-2020,9.95
926,22,South Western,07:00 20-02-2020,10.3
927,22,South Western,07:30 20-02-2020,10.3
928,22,South Western,08:00 20-02-2020,10.3
929,22,South Western,08:30 20-02-2020,10.3
930,22,South Western,09:00 20-02-2020,10.3
931,22,South Western,09:30 20-02-2020,10.3
932,22,South Western,10:00 20-02-2020,10.3
933,22,South Western,10:30 20-02-2020,10.3
934,22,South Western,11:00 20-02-2020,10.3
935,22,South Western,11:30 20-02-2020,10.3
936,22,South Western,12:00 20-02-2020,10.3
937,22,South Western,12:30 20-02-2020,10.3
938,22,South Western,13:00 20-02-2020,10.3
939,22,South Western,13:30 20-02-2020,10.3
940,22,South Western,14:00 20-02-2020,10.3
941,22,South Western,14:30 20-02-2020,10.3
942,22,South Western,15:00 20-02-2020,10.3
943,22,South Western,15:30 20-02-2020,10.3
944,22,South Western,16:00 20-02-2020,25.32
945,22,South Western,16:30 20-02-2020,25.32
946,22,South Western,17:00 20-02-2020,25.32
947,22,South Western,17:30 20-02-2020,25.32
948,22,South Western,18:00 20-02-2020,25.32
949,22,South Western,18:30 20-02-2020,25.32
950,22,South Western,19:00 20-02-2020,10.0
951,22,South Western,19:30 20-02-2020,10.0
952,22,South Western,20:00 20-02-2020,10.0
953,22,South Western,20:30 20-02-2020,10.0
954,22,South Western,21:00 20-02-2020,10.0
955,22,South Western,21:30 20-02-2020,10.0
956,22,South Western,22:00 20-02-2020,10.0
957,22,South Western,22:30 20-02-2020,10.0
958,22,South Western,23:00 20-02-2020,9.95
959,22,South Western,23:30 20-02-2020,9.95
960,22,South Western,00:00 21-02-2020,10.17
961,22,South Western,00:30 21-02-2020,10.17
962,22,South Western,01:00 21-02-2020,10.17
963,22,South Western,01:30 21-02-2020,10.17
964,22,South Western,02:00 21-02-2020,10.17
965,22,South Western,02:30 21-02-2020,10.17
966,22,South Western,03:00 21-02-2020,10.17
967,22,South Western,03:30 21-02-2020,10.17
968,22,South Western,04:00 21-02-2020,10.17
969,22,South Western,04:30 21-02-2020,10.17
970,22,South Western,05:00 21-02-2020,10.17
971,22,South Western,05:30 21-02-2020,10.17
972,22,South Western,06:00 21-02-2020,10.17
973,22,South Western,06:30 21-02-2020,10.17
974,22,South Western,07:00 21-02-2020,10.58
975,22,South Western,07:30 21-02-2020,10.58
976,22,South Western,08:00 21-02-2020,10.58
977,22,South Western,08:30 21-02-2020,10.58
978,22,South Western,09:00 21-02-2020,10.58
979,22,South Western,09:30 21-02-2020,10.58
980,22,South Western,10:00 21-02-2020,10.58
981,22,South Western,10:30 21-02-2020,10.58
982,22,South Western,11:00 21-02-2020,10.58
983,22,South Western,11:30 21-02-2020,10.58
984,22,South Western,12:00 21-02-2020,10.58
985,22,South Western,12:30 21-02-2020,10.58
986,22,South Western,13:00 21-02-2020,10.58
987,22,South Western,13:30 21-02-2020,10.58
988,22,South Western,14:00 21-02-2020,10.58
989,22,South Western,14:30 21-02-2020,10.58
990,22,South Western,15:00 21-02-2020,10.58
991,22,South Western,15:30 21-02-2020,10.58
992,22,South Western,16:00 21-02-2020,25.59
993,22,South Western,16:30 21-02-2020,25.59
994,22,South Western,17:00 21-02-2020,25.59
995,22,South Western,17:30 21-02-2020,25.59
996,22,South Western,18:00 21-02-2020,25.59
997,22,South Western,18:30 21-02-2020,25.59
998,22,South Western,19:00 21-02-2020,10.22
999,22,South Western,19:30 21-02-2020,10.22
1000,22,South Western,20:00 21-02-2020,10.22
1001,22,South Western,20:30 21-02-2020,10.22
1002,22,South Western,21:00 21-02-2020,10.22
1003,22,South Western,21:30 21-02-2020,10.22
1004,22,South Western,22:00 21-02-2020,10.22
1005,22,South Western,22:30 21-02-2020,10.22
1006,22,South Western,23:00 21-02-2020,10.17
1007,22,South Western,23:30 21-02-2020,10.17
1008,22,South Western,00:00 22-02-2020,10.06
1009,22,South Western,00:30 22-02-2020,10.06
1010,22,South Western,01:00 22-02-2020,10.06
1011,22,South Western,01:30 22-02-2020,10.06
1012,22,South Western,02:00 22-02-2020,10.06
1013,22,South Western,02:30 22-02-2020,10.06
1014,22,South Western,03:00 22-02-2020,10.06
1015,22,South Western,03:30 22-02-2020,10.06
1016,22,South Western,04:00 22-02-2020,10.06
1017,22,South Western,04:30 22-02-2020,10.06
1018,22,South Western,05:00 22-02-2020,10.06
1019,22,South Western,05:30 22-02-2020,10.06
1020,22,South Western,06:00 22-02-2020,10.06
1021,22,South Western,06:30 22-02-2020,10.06
1022,22,South Western,07:00 22-02-2020,10.35
1023,22,South Western,07:30 22-02-2020,10.35
1024,22,South Western,08:00 22-02-2020,10.35
1025,22,South Western,08:30 22-02-2020,10.35
1026,22,South Western,09:00 22-02-2020,10.35
1027,22,South Western,09:30 22-02-2020,10.35
1028,22,South Western,10:00 22-02-2020,10.35
1029,22,South Western,10:30 22-02-2020,10.35
1030,22,South Western,11:00 22-02-2020,10.35
1031,22,South Western,11:30 22-02-2020,10.35
1032,22,South Western,12:00 22-02-2020,10.35
1033,22,South Western,12:30 22-02-2020,10.35
1034,22,South Western,13:00 22-02-2020,10.35
1035,22,South Western,13:30 22-02-2020,10.35
1036,22,South Western,14:00 22-02-2020,10.35
1037,22,South Western,14:30 22-02-2020,10.35
1038,22,South Western,15:00 22-02-2020,10.35
1039,22,South Western,15:30 22-02-2020,10.35
1040,22,South Western,16:00 22-02-2020,10.35
1041,22,South Western,16:30 22-02-2020,10.35
1042,22,South Western,17:00 22-02-2020,10.35
1043,22,South Western,17:30 22-02-2020,10.35
1044,22,South Western,18:00 22-02-2020,10.35
1045,22,South Western,18:30 22-02-2020,10.35
1046,22,South Western,19:00 22-02-2020,10.06
1047,22,South Western,19:30 22-02-2020,10.06
1048,22,South Western,20:00 22-02-2020,10.06
1049,22,South Western,20:30 22-02-2020,10.06
1050,22,South Western,21:00 22-02-2020,10.06
1051,22,South Western,21:30 22-02-2020,10.06
1052,22,South Western,22:00 22-02-2020,10.06
1053,22,South Western,22:30 22-02-2020,10.06
1054,22,South Western,23:00 22-02-2020,10.06
1055,22,South Western,23:30 22-02-2020,10.06
1056,22,South Western,00:00 23-02-2020,9.83
1057,22,South Western,00:30 23-02-2020,9.83
1058,22,South Western,01:00 23-02-2020,9.83
1059,22,South Western,01:30 23-02-2020,9.83
1060,22,South Western,02:00 23-02-2020,9.83
1061,22,South Western,02:30 23-02-2020,9.83
1062,22,South Western,03:00 23-02-2020,9.83
1063,22,South Western,03:30 23-02-2020,9.83
1064,22,South Western,04:00 23-02-2020,9.83
1065,22,South Western,04:30 23-02-2020,9.83
1066,22,South Western,05:00 23-02-2020,9.83
1067,22,South Western,05:30 23-02-2020,9.83
1068,22,South Western,06:00 23-02-2020,9.83
1069,22,South Western,06:30 23-02-2020,9.83
1070,22,South Western,07:00 23-02-2020,9.97
1071,22,South Western,07:30 23-02-2020,9.97
1072,22,South Western,08:00 23-02-2020,9.97
1073,22,South Western,08:30 23-02-2020,9.97
1074,22,South Western,09:00 23-02-2020,9.97
1075,22,South Western,09:30 23-02-2020,9.97
1076,22,South Western,10:00 23-02-2020,9.97
1077,22,South Western,10:30 23-02-2020,9.97
1078,22,South Western,11:00 23-02-2020,9.97
1079,22,South Western,11:30 23-02-2020,9.97
1080,22,South Western,12:00 23-02-2020,9.97
1081,22,South Western,12:30 23-02-2020,9.97
1082,22,South Western,13:00 23-02-2020,9.97
1083,22,South Western,13:30 23-02-2020,9.97
1084,22,South Western,14:00 23-02-2020,9.97
1085,22,South Western,14:30 23-02-2020,9.97
1086,22,South Western,15:00 23-02-2020,9.97
1087,22,South Western,15:30 23-02-2020,9.97
1088,22,South Western,16:00 23-02-2020,9.97
1089,22,South Western,16:30 23-02-2020,9.97
1090,22,South Western,17:00 23-02-2020,9.97
1091,22,South Western,17:30 23-02-2020,9.97
1092,22,South Western,18:00 23-02-2020,9.97
1093,22,South Western,18:30 23-02-2020,9.97
1094,22,South Western,19:00 23-02-2020,9.83
1095,22,South Western,19:30 23-02-2020,9.83
1096,22,South Western,20:00 23-02-2020,9.83
1097,22,South Western,20:30 23-02-2020,9.83
1098,22,South Western,21:00 23-02-2020,9.83
1099,22,South Western,21:30 23-02-2020,9.83
1100,22,South Western,22:00 23-02-2020,9.83
1101,22,South Western,22:30 23-02-2020,9.83
1102,22,South Western,23:00 23-02-2020,9.83
1103,22,South Western,23:30 23-02-2020,9.83
1104,22,South Western,00:00 24-02-2020,9.87
1105,22,South Western,00:30 24-02-2020,9.87
1106,22,South Western,01:00 24-02-2020,9.87
1107,22,South Western,01:30 24-02-2020,9.87
1108,22,South Western,02:00 24-02-2020,9.87
1109,22,South Western,02:30 24-02-2020,9.87
1110,22,South Western,03:00 24-02-2020,9.87
1111,22,South Western,03:30 24-02-2020,9.87
1112,22,South Western,04:00 24-02-2020,9.87
1113,22,South Western,04:30 24-02-2020,9.87
1114,22,South Western,05:00 24-02-2020,9.87
1115,22,South Western,05:30 24-02-2020,9.87
1116,22,South Western,06:00 24-02-2020,9.87
1117,22,South Western,06:30 24-02-2020,9.87
1118,22,South Western,07:00 24-02-2020,10.0
1119,22,South Western,07:30 24-02-2020,10.0
1120,22,South Western,08:00 24-02-2020,10.0
1121,22,South Western,08:30 24-02-2020,10.0
1122,22,South Western,09:00 24-02-2020,10.0
1123,22,South Western,09:30 24-02-2020,10.0
1124,22,South Western,10:00 24-02-2020,10.0
1125,22,South Western,10:30 24-02-2020,10.0
1126,22,South Western,11:00 24-02-2020,10.0
1127,22,South Western,11:30 24-02-2020,10.0
1128,22,South Western,12:00 24-02-2020,10.0
1129,22,South Western,12:30 24-02-2020,10.0
1130,22,South Western,13:00 24-02-2020,10.0
1131,22,South Western,13:30 24-02-2020,10.0
1132,22,South Western,14:00 24-02-2020,10.0
1133,22,South Western,14:30 24-02-2020,10.0
1134,22,South Western,15:00 24-02-2020,10.0
1135,22,South Western,15:30 24-02-2020,10.0
1136,22,South Western,16:00 24-02-2020,25.01
1137,22,South Western,16:30 24-02-2020,25.01
1138,22,South Western,17:00 24-02-2020,25.01
1139,22,South Western,17:30 24-02-2020,25.01
1140,22,South Western,18:00 24-02-2020,25.01
1141,22,South Western,18:30 24-02-2020,25.01
1142,22,South Western,19:00 24-02-2020,9.92
1143,22,South Western,19:30 24-02-2020,9.92
1144,22,South Western,20:00 24-02-2020,9.92
1145,22,South Western,20:30 24-02-2020,9.92
1146,22,South Western,21:00 24-02-2020,9.92
1147,22,South Western,21:30 24-02-2020,9.92
1148,22,South Western,22:00 24-02-2020,9.92
1149,22,South Western,22:30 24-02-2020,9.92
1150,22,South Western,23:00 24-02-2020,9.87
1151,22,South Western,23:30 24-02-2020,9.87
1152,22,South Western,00:00 25-02-2020,9.83
1153,22,South Western,00:30 25-02-2020,9.83
1154,22,South Western,01:00 25-02-2020,9.83
1155,22,South Western,01:30 25-02-2020,9.83
1156,22,South Western,02:00 25-02-2020,9.83
1157,22,South Western,02:30 25-02-2020,9.83
1158,22,South Western,03:00 25-02-2020,9.83
1159,22,South Western,03:30 25-02-2020,9.83
1160,22,South Western,04:00 25-02-2020,9.83
1161,22,South Western,04:30 25-02-2020,9.83
1162,22,South Western,05:00 25-02-2020,9.83
1163,22,South Western,05:30 25-02-2020,9.83
1164,22,South Western,06:00 25-02-2020,9.83
1165,22,South Western,06:30 25-02-2020,9.83
1166,22,South Western,07:00 25-02-2020,10.08
1167,22,South Western,07:30 25-02-2020,10.08
1168,22,South Western,08:00 25-02-2020,10.08
1169,22,South Western,08:30 25-02-2020,10.08
1170,22,South Western,09:00 25-02-2020,10.08
1171,22,South Western,09:30 25-02-2020,10.08
1172,22,South Western,10:00 25-02-2020,10.08
1173,22,South Western,10:30 25-02-2020,10.08
1174,22,South Western,11:00 25-02-2020,10.08
1175,22,South Western,11:30 25-02-2020,10.08
1176,22,South Western,12:00 25-02-2020,10.08
1177,22,South Western,12:30 25-02-2020,10.08
1178,22,South Western,13:00 25-02-2020,10.08
1179,22,South Western,13:30 25-02-2020,10.08
1180,22,South Western,14:00 25-02-2020,10.08
1181,22,South Western,14:30 25-02-2020,10.08
1182,22,South Western,15:00 25-02-2020,10.08
1183,22,South Western,15:30 25-02-2020,10.08
1184,22,South Western,16:00 25-02-2020,25.09
1185,22,South Western,16:30 25-02-2020,25.09
1186,22,South Western,17:00 25-02-2020,25.09
1187,22,South Western,17:30 25-02-2020,25.09
1188,22,South Western,18:00 25-02-2020,25.09
1189,22,South Western,18:30 25-02-2020,25.09
1190,22,South Western,19:00 25-02-2020,9.87
1191,22,South Western,19:30 25-02-2020,9.87
1192,22,South Western,20:00 25-02-2020,9.87
1193,22,South Western,20:30 25-02-2020,9.87
1194,22,South Western,21:00 25-02-2020,9.87
1195,22,South Western,21:30 25-02-2020,9.87
1196,22,South Western,22:00 25-02-2020,9.87
1197,22,South Western,22:30 25-02-2020,9.87
1198,22,South Western,23:00 25-02-2020,9.83
1199,22,South Western,23:30 25-02-2020,9.83
1200,22,South Western,00:00 26-02-2020,10.11
1201,22,South Western,00:30 26-02-2020,10.11
1202,22,South Western,01:00 26-02-2020,10.11
1203,22,South Western,01:30 26-02-2020,10.11
1204,22,South Western,02:00 26-02-2020,10.11
1205,22,South Western,02:30 26-02-2020,10.11
