,region_code,region_name,timestamp,price
517,18,Southern Scotland,18:30 11-02-2020,26.59
518,18,Southern Scotland,19:00 11-02-2020,10.99
519,18,Southern Scotland,19:30 11-02-2020,10.99
520,18,Southern Scotland,20:00 11-02-2020,10.99
521,18,Southern Scotland,20:30 11-02-2020,10.99
522,18,Southern Scotland,21:00 11-02-2020,10.99
523,18,Southern Scotland,21:30 11-02-2020,10.99
524,18,Southern Scotland,22:00 11-02-2020,10.99
525,18,Southern Scotland,22:30 11-02-2020,10.99
526,18,Southern Scotland,23:00 11-02-2020,10.94
527,18,Southern Scotland,23:30 11-02-2020,10.94
528,18,Southern Scotland,00:00 12-02-2020,10.18
529,18,Southern Scotland,00:30 12-02-2020,10.18
530,18,Southern Scotland,01:00 12-02-2020,10.18
531,18,Southern Scotland,01:30 12-02-2020,10.18
532,18,Southern Scotland,02:00 12-02-2020,10.18
533,18,Southern Scotland,02:30 12-02-2020,10.18
534,18,Southern Scotland,03:00 12-02-2020,10.18
535,18,Southern Scotland,03:30 12-02-2020,10.18
536,18,Southern Scotland,04:00 12-02-2020,10.18
537,18,Southern Scotland,04:30 12-02-2020,10.18
538,18,Southern Scotland,05:00 12-02-2020,10.18
539,18,Southern Scotland,05:30 12-02-2020,10.18
540,18,Southern Scotland,06:00 12-02-2020,10.18
541,18,Southern Scotland,06:30 12-02-2020,10.18
542,18,Southern Scotland,07:00 12-02-2020,10.54
543,18,Southern Scotland,07:30 12-02-2020,10.54
544,18,Southern Scotland,08:00 12-02-2020,10.54
545,18,Southern Scotland,08:30 12-02-2020,10.54
546,18,Southern Scotland,09:00 12-02-2020,10.54
547,18,Southern Scotland,09:30 12-02-2020,10.54
548,18,Southern Scotland,10:00 12-02-2020,10.54
549,18,Southern Scotland,10:30 12-02-2020,10.54
550,18,Southern Scotland,11:00 12-02-2020,10.54
551,18,Southern Scotland,11:30 12-02-2020,10.54
552,18,Southern Scotland,12:00 12-02-2020,10.54
553,18,Southern Scotland,12:30 12-02-2020,10.54
554,18,Southern Scotland,13:00 12-02-2020,10.54
555,18,Southern Scotland,13:30 12-02-2020,10.54
556,18,Southern Scotland,14:00 12-02-2020,10.54
557,18,Southern Scotland,14:30 12-02-2020,10.54
558,18,Southern Scotland,15:00 12-02-2020,10.54
559,18,Southern Scotland,15:30 12-02-2020,10.54
560,18,Southern Scotland,16:00 12-02-2020,25.55
561,18,Southern Scotland,16:30 12-02-2020,25.55
562,18,Southern Scotland,17:00 12-02-2020,25.55
563,18,Southern Scotland,17:30 12-02-2020,25.55
564,18,Southern Scotland,18:00 12-02-2020,25.55
565,18,Southern Scotland,18:30 12-02-2020,25.55
566,18,Southern Scotland,19:00 12-02-2020,10.23
567,18,Southern Scotland,19:30 12-02-2020,10.23
568,18,Southern Scotland,20:00 12-02-2020,10.23
569,18,Southern Scotland,20:30 12-02-2020,10.23
570,18,Southern Scotland,21:00 12-02-2020,10.23
571,18,Southern Scotland,21:30 12-02-2020,10.23
572,18,Southern Scotland,22:00 12-02-2020,10.23
573,18,Southern Scotland,22:30 12-02-2020,10.23
574,18,Southern Scotland,23:00 12-02-2020,10.18
575,18,Southern Scotland,23:30 12-02-2020,10.18
576,18,Southern Scotland,00:00 13-02-2020,10.17
577,18,Southern Scotland,00:30 13-02-2020,10.17
578,18,Southern Scotland,01:00 13-02-2020,10.17
579,18,Southern Scotland,01:30 13-02-2020,10.17
580,18,Southern Scotland,02:00 13-02-2020,10.17
581,18,Southern Scotland,02:30 13-02-2020,10.17
582,18,Southern Scotland,03:00 13-02-2020,10.17
583,18,Southern Scotland,03:30 13-02-2020,10.17
584,18,Southern Scotland,04:00 13-02-2020,10.17
585,18,Southern Scotland,04:30 13-02-2020,10.17
586,18,Southern Scotland,05:00 13-02-2020,10.17
587,18,Southern Scotland,05:30 13-02-2020,10.17
588,18,Southern Scotland,06:00 13-02-2020,10.17
589,18,Southern Scotland,06:30 13-02-2020,10.17
590,18,Southern Scotland,07:00 13-02-2020,10.52
591,18,Southern Scotland,07:30 13-02-2020,10.52
592,18,Southern Scotland,08:00 13-02-2020,10.52
593,18,Southern Scotland,08:30 13-02-2020,10.52
594,18,Southern Scotland,09:00 13-02-2020,10.52
595,18,Southern Scotland,09:30 13-02-2020,10.52
596,18,Southern Scotland,10:00 13-02-2020,10.52
597,18,Southern Scotland,10:30 13-02-2020,10.52
598,18,Southern Scotland,11:00 13-02-2020,10.52
599,18,Southern Scotland,11:30 13-02-2020,10.52
600,18,Southern Scotland,12:00 13-02-2020,10.52
601,18,Southern Scotland,12:30 13-02-2020,10.52
602,18,Southern Scotland,13:00 13-02-2020,10.52
603,18,Southern Scotland,13:30 13-02-2020,10.52
604,18,Southern Scotland,14:00 13-02-2020,10.52
605,18,Southern Scotland,14:30 13-02-2020,10.52
606,18,Southern Scotland,15:00 13-02-2020,10.52
607,18,Southern Scotland,15:30 13-02-2020,10.52
608,18,Southern Scotland,16:00 13-02-2020,25.53
609,18,Southern Scotland,16:30 13-02-2020,25.53
610,18,Southern Scotland,17:00 13-02-2020,25.53
611,18,Southern Scotland,17:30 13-02-2020,25.53
612,18,Southern Scotland,18:00 13-02-2020,25.53
613,18,Southern Scotland,18:30 13-02-2020,25.53
614,18,Southern Scotland,19:00 13-02-2020,10.22
615,18,Southern Scotland,19:30 13-02-2020,10.22
616,18,Southern Scotland,20:00 13-02-2020,10.22
617,18,Southern Scotland,20:30 13-02-2020,10.22
618,18,Southern Scotland,21:00 13-02-2020,10.22
619,18,Southern Scotland,21:30 13-02-2020,10.22
620,18,Southern Scotland,22:00 13-02-2020,10.22
621,18,Southern Scotland,22:30 13-02-2020,10.22
622,18,Southern Scotland,23:00 13-02-2020,10.17
623,18,Southern Scotland,23:30 13-02-2020,10.17
624,18,Southern Scotland,00:00 14-02-2020,10.14
625,18,Southern Scotland,00:30 14-02-2020,10.14
626,18,Southern Scotland,01:00 14-02-2020,10.14
627,18,Southern Scotland,01:30 14-02-2020,10.14
628,18,Southern Scotland,02:00 14-02-2020,10.14
629,18,Southern Scotland,02:30 14-02-2020,10.14
630,18,Southern Scotland,03:00 14-02-2020,10.14
631,18,Southern Scotland,03:30 14-02-2020,10.14
632,18,Southern Scotland,04:00 14-02-2020,10.14
633,18,Southern Scotland,04:30 14-02-2020,10.14
634,18,Southern Scotland,05:00 14-02-2020,10.14
635,18,Southern Scotland,05:30 14-02-2020,10.14
636,18,Southern Scotland,06:00 14-02-2020,10.14
637,18,Southern Scotland,06:30 14-02-2020,10.14
638,18,Southern Scotland,07:00 14-02-2020,10.48
639,18,Southern Scotland,07:30 14-02-2020,10.48
640,18,Southern Scotland,08:00 14-02-2020,10.48
641,18,Southern Scotland,08:30 14-02-2020,10.48
642,18,Southern Scotland,09:00 14-02-2020,10.48
643,18,Southern Scotland,09:30 14-02-2020,10.48
644,18,Southern Scotland,10:00 14-02-2020,10.48
645,18,Southern Scotland,10:30 14-02-2020,10.48
646,18,Southern Scotland,11:00 14-02-2020,10.48
647,18,Southern Scotland,11:30 14-02-2020,10.48
648,18,Southern Scotland,12:00 14-02-2020,10.48
649,18,Southern Scotland,12:30 14-02-2020,10.48
650,18,Southern Scotland,13:00 14-02-2020,10.48
651,18,Southern Scotland,13:30 14-02-2020,10.48
652,18,Southern Scotland,14:00 14-02-2020,10.48
653,18,Southern Scotland,14:30 14-02-2020,10.48
654,18,Southern Scotland,15:00 14-02-2020,10.48
655,18,Southern Scotland,15:30 14-02-2020,10.48
656,18,Southern Scotland,16:00 14-02-2020,25.49
657,18,Southern Scotland,16:30 14-02-2020,25.49
658,18,Southern Scotland,17:00 14-02-2020,25.49
659,18,Southern Scotland,17:30 14-02-2020,25.49
660,18,Southern Scotland,18:00 14-02-2020,25.49
661,18,Southern Scotland,18:30 14-02-2020,25.49
662,18,Southern Scotland,19:00 14-02-2020,10.18
663,18,Southern Scotland,19:30 14-02-2020,10.18
664,18,Southern Scotland,20:00 14-02-2020,10.18
665,18,Southern Scotland,20:30 14-02-2020,10.18
666,18,Southern Scotland,21:00 14-02-2020,10.18
667,18,Southern Scotland,21:30 14-02-2020,10.18
668,18,Southern Scotland,22:00 14-02-2020,10.18
669,18,Southern Scotland,22:30 14-02-2020,10.18
670,18,Southern Scotland,23:00 14-02-2020,10.14
671,18,Southern Scotland,23:30 14-02-2020,10.14
672,18,Southern Scotland,00:00 15-02-2020,10.09
673,18,Southern Scotland,00:30 15-02-2020,10.09
674,18,Southern Scotland,01:00 15-02-2020,10.09
675,18,Southern Scotland,01:30 15-02-2020,10.09
676,18,Southern Scotland,02:00 15-02-2020,10.09
677,18,Southern Scotland,02:30 15-02-2020,10.09
678,18,Southern Scotland,03:00 15-02-2020,10.09
679,18,Southern Scotland,03:30 15-02-2020,10.09
680,18,Southern Scotland,04:00 15-02-2020,10.09
681,18,Southern Scotland,04:30 15-02-2020,10.09
682,18,Southern Scotland,05:00 15-02-2020,10.09
683,18,Southern Scotland,05:30 15-02-2020,10.09
684,18,Southern Scotland,06:00 15-02-2020,10.09
685,18,Southern Scotland,06:30 15-02-2020,10.09
686,18,Southern Scotland,07:00 15-02-2020,10.33
687,18,Southern Scotland,07:30 15-02-2020,10.33
688,18,Southern Scotland,08:00 15-02-2020,10.33
689,18,Southern Scotland,08:30 15-02-2020,10.33
690,18,Southern Scotland,09:00 15-02-2020,10.33
691,18,Southern Scotland,09:30 15-02-2020,10.33
692,18,Southern Scotland,10:00 15-02-2020,10.33
693,18,Southern Scotland,10:30 15-02-2020,10.33
694,18,Southern Scotland,11:00 15-02-2020,10.33
695,18,Southern Scotland,11:30 15-02-2020,10.33
696,18,Southern Scotland,12:00 15-02-2020,10.33
697,18,Southern Scotland,12:30 15-02-2020,10.33
698,18,Southern Scotland,13:00 15-02-2020,10.33
699,18,Southern Scotland,13:30 15-02-2020,10.33
700,18,Southern Scotland,14:00 15-02-2020,10.33
701,18,Southern Scotland,14:30 15-02-2020,10.33
702,18,Southern Scotland,15:00 15-02-2020,10.33
703,18,Southern Scotland,15:30 15-02-2020,10.33
704,18,Southern Scotland,16:00 15-02-2020,10.33
705,18,Southern Scotland,16:30 15-02-2020,10.33
706,18,Southern Scotland,17:00 15-02-2020,10.33
707,18,Southern Scotland,17:30 15-02-2020,10.33
708,18,Southern Scotland,18:00 15-02-2020,10.33
709,18,Southern Scotland,18:30 15-02-2020,10.33
710,18,Southern Scotland,19:00 15-02-2020,10.09
711,18,Southern Scotland,19:30 15-02-2020,10.09
712,18,Southern Scotland,20:00 15-02-2020,10.09
713,18,Southern Scotland,20:30 15-02-2020,10.09
714,18,Southern Scotland,21:00 15-02-2020,10.09
715,18,Southern Scotland,21:30 15-02-2020,10.09
716,18,Southern Scotland,22:00 15-02-2020,10.09
717,18,Southern Scotland,22:30 15-02-2020,10.09
718,18,Southern Scotland,23:00 15-02-2020,10.09
719,18,Southern Scotland,23:30 15-02-2020,10.09
720,18,Southern Scotland,00:00 16-02-2020,10.14
721,18,Southern Scotland,00:30 16-02-2020,10.14
722,18,Southern Scotland,01:00 16-02-2020,10.14
723,18,Southern Scotland,01:30 16-02-2020,10.14
724,18,Southern Scotland,02:00 16-02-2020,10.14
725,18,Southern Scotland,02:30 16-02-2020,10.14
726,18,Southern Scotland,03:00 16-02-2020,10.14
727,18,Southern Scotland,03:30 16-02-2020,10.14
728,18,Southern Scotland,04:00 16-02-2020,10.14
729,18,Southern Scotland,04:30 16-02-2020,10.14
730,18,Southern Scotland,05:00 16-02-2020,10.14
731,18,Southern Scotland,05:30 16-02-2020,10.14
732,18,Southern Scotland,06:00 16-02-2020,10.14
733,18,Southern Scotland,06:30 16-02-2020,10.14
734,18,Southern Scotland,07:00 16-02-2020,10.62
735,18,Southern Scotland,07:30 16-02-2020,10.62
736,18,Southern Scotland,08:00 16-02-2020,10.62
737,18,Southern Scotland,08:30 16-02-2020,10.62
738,18,Southern Scotland,09:00 16-02-2020,10.62
739,18,Southern Scotland,09:30 16-02-2020,10.62
740,18,Southern Scotland,10:00 16-02-2020,10.62
741,18,Southern Scotland,10:30 16-02-2020,10.62
742,18,Southern Scotland,11:00 16-02-2020,10.62
743,18,Southern Scotland,11:30 16-02-2020,10.62
744,18,Southern Scotland,12:00 16-02-2020,10.62
745,18,Southern Scotland,12:30 16-02-2020,10.62
746,18,Southern Scotland,13:00 16-02-2020,10.62
747,18,Southern Scotland,13:30 16-02-2020,10.62
748,18,Southern Scotland,14:00 16-02-2020,10.62
749,18,Southern Scotland,14:30 16-02-2020,10.62
750,18,Southern Scotland,15:00 16-02-2020,10.62
751,18,Southern Scotland,15:30 16-02-2020,10.62
752,18,Southern Scotland,16:00 16-02-2020,10.62
753,18,Southern Scotland,16:30 16-02-2020,10.62
754,18,Southern Scotland,17:00 16-02-2020,10.62
755,18,Southern Scotland,17:30 16-02-2020,10.62
756,18,Southern Scotland,18:00 16-02-2020,10.62
757,18,Southern Scotland,18:30 16-02-2020,10.62
758,18,Southern Scotland,19:00 16-02-2020,10.14
759,18,Southern Scotland,19:30 16-02-2020,10.14
760,18,Southern Scotland,20:00 16-02-2020,10.14
761,18,Southern Scotland,20:30 16-02-2020,10.14
762,18,Southern Scotland,21:00 16-02-2020,10.14
763,18,Southern Scotland,21:30 16-02-2020,10.14
764,18,Southern Scotland,22:00 16-02-2020,10.14
765,18,Southern Scotland,22:30 16-02-2020,10.14
766,18,Southern Scotland,23:00 16-02-2020,10.14
767,18,Southern Scotland,23:30 16-02-2020,10.14
768,18,Southern Scotland,00:00 17-02-2020,9.92
769,18,Southern Scotland,00:30 17-02-2020,9.92
770,18,Southern Scotland,01:00 17-02-2020,9.92
771,18,Southern Scotland,01:30 17-02-2020,9.92
772,18,Southern Scotland,02:00 17-02-2020,9.92
773,18,Southern Scotland,02:30 17-02-2020,9.92
774,18,Southern Scotland,03:00 17-02-2020,9.92
775,18,Southern Scotland,03:30 17-02-2020,9.92
776,18,Southern Scotland,04:00 17-02-2020,9.92
777,18,Southern Scotland,04:30 17-02-2020,9.92
778,18,Southern Scotland,05:00 17-02-2020,9.92
779,18,Southern Scotland,05:30 17-02-2020,9.92
780,18,Southern Scotland,06:00 17-02-2020,9.92
781,18,Southern Scotland,06:30 17-02-2020,9.92
782,18,Southern Scotland,07:00 17-02-2020,10.31
783,18,Southern Scotland,07:30 17-02-2020,10.31
784,18,Southern Scotland,08:00 17-02-2020,10.31
785,18,Southern Scotland,08:30 17-02-2020,10.31
786,18,Southern Scotland,09:00 17-02-2020,10.31
787,18,Southern Scotland,09:30 17-02-2020,10.31
788,18,Southern Scotland,10:00 17-02-2020,10.31
789,18,Southern Scotland,10:30 17-02-2020,10.31
790,18,Southern Scotland,11:00 17-02-2020,10.31
791,18,Southern Scotland,11:30 17-02-2020,10.31
792,18,Southern Scotland,12:00 17-02-2020,10.31
793,18,Southern Scotland,12:30 17-02-2020,10.31
794,18,Southern Scotland,13:00 17-02-2020,10.31
795,18,Southern Scotland,13:30 17-02-2020,10.31
796,18,Southern Scotland,14:00 17-02-2020,10.31
797,18,Southern Scotland,14:30 17-02-2020,10.31
798,18,Southern Scotland,15:00 17-02-2020,10.31
799,18,Southern Scotland,15:30 17-02-2020,10.31
800,18,Southern Scotland,16:00 17-02-2020,25.33
801,18,Southern Scotland,16:30 17-02-2020,25.33
802,18,Southern Scotland,17:00 17-02-2020,25.33
803,18,Southern Scotland,17:30 17-02-2020,25.33
804,18,Southern Scotland,18:00 17-02-2020,25.33
805,18,Southern Scotland,18:30 17-02-2020,25.33
806,18,Southern Scotland,19:00 17-02-2020,9.96
807,18,Southern Scotland,19:30 17-02-2020,9.96
808,18,Southern Scotland,20:00 17-02-2020,9.96
809,18,Southern Scotland,20:30 17-02-2020,9.96
810,18,Southern Scotland,21:00 17-02-2020,9.96
811,18,Southern Scotland,21:30 17-02-2020,9.96
812,18,Southern Scotland,22:00 17-02-2020,9.96
813,18,Southern Scotland,22:30 17-02-2020,9.96
814,18,Southern Scotland,23:00 17-02-2020,9.92
815,18,Southern Scotland,23:30 17-02-2020,9.92
816,18,Southern Scotland,00:00 18-02-2020,10.03
817,18,Southern Scotland,00:30 18-02-2020,10.03
818,18,Southern Scotland,01:00 18-02-2020,10.03
819,18,Southern Scotland,01:30 18-02-2020,10.03
820,18,Southern Scotland,02:00 18-02-2020,10.03
821,18,Southern Scotland,02:30 18-02-2020,10.03
822,18,Southern Scotland,03:00 18-02-2020,10.03
823,18,Southern Scotland,03:30 18-02-2020,10.03
824,18,Southern Scotland,04:00 18-02-2020,10.03
825,18,Southern Scotland,04:30 18-02-2020,10.03
826,18,Southern Scotland,05:00 18-02-2020,10.03
827,18,Southern Scotland,05:30 18-02-2020,10.03
828,18,Southern Scotland,06:00 18-02-2020,10.03
829,18,Southern Scotland,06:30 18-02-2020,10.03
830,18,Southern Scotland,07:00 18-02-2020,10.32
831,18,Southern Scotland,07:30 18-02-2020,10.32
832,18,Southern Scotland,08:00 18-02-2020,10.32
833,18,Southern Scotland,08:30 18-02-2020,10.32
834,18,Southern Scotland,09:00 18-02-2020,10.32
835,18,Southern Scotland,09:30 18-02-2020,10.32
836,18,Southern Scotland,10:00 18-02-2020,10.32
837,18,Southern Scotland,10:30 18-02-2020,10.32
838,18,Southern Scotland,11:00 18-02-2020,10.32
839,18,Southern Scotland,11:30 18-02-2020,10.32
840,18,Southern Scotland,12:00 18-02-2020,10.32
841,18,Southern Scotland,12:30 18-02-2020,10.32
842,18,Southern Scotland,13:00 18-02-2020,10.32
843,18,Southern Scotland,13:30 18-02-2020,10.32
844,18,Southern Scotland,14:00 18-02-2020,10.32
845,18,Southern Scotland,14:30 18-02-2020,10.32
846,18,Southern Scotland,15:00 18-02-2020,10.32
847,18,Southern Scotland,15:30 18-02-2020,10.32
848,18,Southern Scotland,16:00 18-02-2020,25.33
849,18,Southern Scotland,16:30 18-02-2020,25.33
850,18,Southern Scotland,17:00 18-02-2020,25.33
851,18,Southern Scotland,17:30 18-02-2020,25.33
852,18,Southern Scotland,18:00 18-02-2020,25.33
853,18,Southern Scotland,18:30 18-02-2020,25.33
854,18,Southern Scotland,19:00 18-02-2020,10.08
855,18,Southern Scotland,19:30 18-02-2020,10.08
856,18,Southern Scotland,20:00 18-02-2020,10.08
857,18,Southern Scotland,20:30 18-02-2020,10.08
858,18,Southern Scotland,21:00 18-02-2020,10.08
859,18,Southern Scotland,21:30 18-02-2020,10.08
860,18,Southern Scotland,22:00 18-02-2020,10.08
861,18,Southern Scotland,22:30 18-02-2020,10.08
862,18,Southern Scotland,23:00 18-02-2020,10.03
863,18,Southern Scotland,23:30 18-02-2020,10.03
864,18,Southern Scotland,00:00 19-02-2020,10.2
865,18,Southern Scotland,00:30 19-02-2020,10.2
866,18,Southern Scotland,01:00 19-02-2020,10.2
867,18,Southern Scotland,01:30 19-02-2020,10.2
868,18,Southern Scotland,02:00 19-02-2020,10.2
869,18,Southern Scotland,02:30 19-02-2020,10.2
870,18,Southern Scotland,03:00 19-02-2020,10.2
871,18,Southern Scotland,03:30 19-02-2020,10.2
872,18,Southern Scotland,04:00 19-02-2020,10.2
873,18,Southern Scotland,04:30 19-02-2020,10.2
874,18,Southern Scotland,05:00 19-02-2020,10.2
875,18,Southern Scotland,05:30 19-02-2020,10.2
876,18,Southern Scotland,06:00 19-02-2020,10.2
877,18,Southern Scotland,06:30 19-02-2020,10.2
878,18,Southern Scotland,07:00 19-02-2020,10.65
879,18,Southern Scotland,07:30 19-02-2020,10.65
880,18,Southern Scotland,08:00 19-02-2020,10.65
881,18,Southern Scotland,08:30 19-02-2020,10.65
882,18,Southern Scotland,09:00 19-02-2020,10.65
883,18,Southern Scotland,09:30 19-02-2020,10.65
884,18,Southern Scotland,10:00 19-02-2020,10.65
885,18,Southern Scotland,10:30 19-02-2020,10.65
886,18,Southern Scotland,11:00 19-02-2020,10.65
887,18,Southern Scotland,11:30 19-02-2020,10.65
888,18,Southern Scotland,12:00 19-02-2020,10.65
889,18,Southern Scotland,12:30 19-02-2020,10.65
890,18,Southern Scotland,13:00 19-02-2020,10.65
891,18,Southern Scotland,13:30 19-02-2020,10.65
892,18,Southern Scotland,14:00 19-02-2020,10.65
893,18,Southern Scotland,14:30 19-02-2020,10.65
894,18,Southern Scotland,15:00 19-02-2020,10.65
895,18,Southern Scotland,15:30 19-02-2020,10.65
896,18,Southern Scotland,16:00 19-02-2020,25.66
897,18,Southern Scotland,16:30 19-02-2020,25.66
898,18,Southern Scotland,17:00 19-02-2020,25.66
899,18,Southern Scotland,17:30 19-02-2020,25.66
900,18,Southern Scotland,18:00 19-02-2020,25.66
901,18,Southern Scotland,18:30 19-02-2020,25.66
902,18,Southern Scotland,19:00 19-02-2020,10.25
903,18,Southern Scotland,19:30 19-02-2020,10.25
904,18,Southern Scotland,20:00 19-02-2020,10.25
905,18,Southern Scotland,20:30 19-02-2020,10.25
906,18,Southern Scotland,21:00 19-02-2020,10.25
907,18,Southern Scotland,21:30 19-02-2020,10.25
908,18,Southern Scotland,22:00 19-02-2020,10.25
909,18,Southern Scotland,22:30 19-02-2020,10.25
910,18,Southern Scotland,23:00 19-02-2020,10.2
911,18,Southern Scotland,23:30 19-02-2020,10.2
912,18,Southern Scotland,00:00 20-02-2020,9.95
913,18,Southern Scotland,00:30 20-02-2020,9.95
914,18,Southern Scotland,01:00 20-02-2020,9.95
915,18,Southern Scotland,01:30 20-02-2020,9.95
916,18,Southern Scotland,02:00 20-02-2020,9.95
917,18,Southern Scotland,02:30 20-02-2020,9.95
918,18,Southern Scotland,03:00 20-02-2020,9.95
919,18,Southern Scotland,03:30 20-02-2020,9.95
920,18,Southern Scotland,04:00 20-02-2020,9.95
921,18,Southern Scotland,04:30 20-02-2020,9.95
922,18,Southern Scotland,05:00 20-02-2020,9.95
923,18,Southern Scotland,05:30 20-02-2020,9.95
924,18,Southern Scotland,06:00 20-02-2020,9.95
925,18,Southern Scotland,06:30 20-02-2020,9.95
926,18,Southern Scotland,07:00 20-02-2020,10.3
927,18,Southern Scotland,07:30 20-02-2020,10.3
928,18,Southern Scotland,08:00 20-02-2020,10.3
929,18,Southern Scotland,08:30 20-02-2020,10.3
930,18,Southern Scotland,09:00 20-02-2020,10.3
931,18,Southern Scotland,09:30 20-02-2020,10.3
932,18,Southern Scotland,10:00 20-02-2020,10.3
933,18,Southern Scotland,10:30 20-02-2020,10.3
934,18,Southern Scotland,11:00 20-02-2020,10.3
935,18,Southern Scotland,11:30 20-02-2020,10.3
936,18,Southern Scotland,12:00 20-02-2020,10.3
937,18,Southern Scotland,12:30 20-02-2020,10.3
938,18,Southern Scotland,13:00 20-02-2020,10.3
939,18,Southern Scotland,13:30 20-02-2020,10.3
940,18,Southern Scotland,14:00 20-02-2020,10.3
941,18,Southern Scotland,14:30 20-02-2020,10.3
942,18,Southern Scotland,15:00 20-02-2020,10.3
943,18,Southern Scotland,15:30 20-02-2020,10.3
944,18,Southern Scotland,16:00 20-02-2020,25.32
945,18,Southern Scotland,16:30 20-02-2020,25.32
946,18,Southern Scotland,17:00 20-02-2020,25.32
947,18,Southern Scotland,17:30 20-02-2020,25.32
948,18,Southern Scotland,18:00 20-02-2020,25.32
949,18,Southern Scotland,18:30 20-02-2020,25.32
950,18,Southern Scotland,19:00 20-02-2020,10.0
951,18,Southern Scotland,19:30 20-02-2020,10.0
952,18,Southern Scotland,20:00 20-02-2020,10.0
953,18,Southern Scotland,20:30 20-02-2020,10.0
954,18,Southern Scotland,21:00 20-02-2020,10.0
955,18,Southern Scotland,21:30 20-02-2020,10.0
956,18,Southern Scotland,22:00 20-02-2020,10.0
957,18,Southern Scotland,22:30 20-02-2020,10.0
958,18,Southern Scotland,23:00 20-02-2020,9.95
959,18,Southern Scotland,23:30 20-02-2020,9.95
960,18,Southern Scotland,00:00 21-02-2020,10.17
961,18,Southern Scotland,00:30 21-02-2020,10.17
962,18,Southern Scotland,01:00 21-02-2020,10.17
963,18,Southern Scotland,01:30 21-02-2020,10.17
964,18,Southern Scotland,02:00 21-02-2020,10.17
965,18,Southern Scotland,02:30 21-02-2020,10.17
966,18,Southern Scotland,03:00 21-02-2020,10.17
967,18,Southern Scotland,03:30 21-02-2020,10.17
968,18,Southern Scotland,04:00 21-02-2020,10.17
969,18,Southern Scotland,04:30 21-02-2020,10.17
970,18,Southern Scotland,05:00 21-02-2020,10.17
971,18,Southern Scotland,05:30 21-02-2020,10.17
972,18,Southern Scotland,06:00 21-02-2020,10.17
973,18,Southern Scotland,06:30 21-02-2020,10.17
974,18,Southern Scotland,07:00 21-02-2020,10.58
975,18,Southern Scotland,07:30 21-02-2020,10.58
976,18,Southern Scotland,08:00 21-02-2020,10.58
977,18,Southern Scotland,08:30 21-02-2020,10.58
978,18,Southern Scotland,09:00 21-02-2020,10.58
979,18,Southern Scotland,09:30 21-02-2020,10.58
980,18,Southern Scotland,10:00 21-02-2020,10.58
981,18,Southern Scotland,10:30 21-02-2020,10.58
982,18,Southern Scotland,11:00 21-02-2020,10.58
983,18,Southern Scotland,11:30 21-02-2020,10.58
984,18,Southern Scotland,12:00 21-02-2020,10.58
985,18,Southern Scotland,12:30 21-02-2020,10.58
986,18,Southern Scotland,13:00 21-02-2020,10.58
987,18,Southern Scotland,13:30 21-02-2020,10.58
988,18,Southern Scotland,14:00 21-02-2020,10.58
989,18,Southern Scotland,14:30 21-02-2020,10.58
990,18,Southern Scotland,15:00 21-02-2020,10.58
991,18,Southern Scotland,15:30 21-02-2020,10.58
992,18,Southern Scotland,16:00 21-02-2020,25.59
993,18,Southern Scotland,16:30 21-02-2020,25.59
994,18,Southern Scotland,17:00 21-02-2020,25.59
995,18,Southern Scotland,17:30 21-02-2020,25.59
996,18,Southern Scotland,18:00 21-02-2020,25.59
997,18,Southern Scotland,18:30 21-02-2020,25.59
998,18,Southern Scotland,19:00 21-02-2020,10.22
999,18,Southern Scotland,19:30 21-02-2020,10.22
1000,18,Southern Scotland,20:00 21-02-2020,10.22
1001,18,Southern Scotland,20:30 21-02-2020,10.22
1002,18,Southern Scotland,21:00 21-02-2020,10.22
1003,18,Southern Scotland,21:30 21-02-2020,10.22
1004,18,Southern Scotland,22:00 21-02-2020,10.22
1005,18,Southern Scotland,22:30 21-02-2020,10.22
1006,18,Southern Scotland,23:00 21-02-2020,10.17
1007,18,Southern Scotland,23:30 21-02-2020,10.17
1008,18,Southern Scotland,00:00 22-02-2020,10.06
1009,18,Southern Scotland,00:30 22-02-2020,10.06
1010,18,Southern Scotland,01:00 22-02-2020,10.06
1011,18,Southern Scotland,01:30 22-02-2020,10.06
1012,18,Southern Scotland,02:00 22-02-2020,10.06
1013,18,Southern Scotland,02:30 22-02-2020,10.06
1014,18,Southern Scotland,03:00 22-02-2020,10.06
1015,18,Southern Scotland,03:30 22-02-2020,10.06
1016,18,Southern Scotland,04:00 22-02-2020,10.06
1017,18,Southern Scotland,04:30 22-02-2020,10.06
1018,18,Southern Scotland,05:00 22-02-2020,10.06
1019,18,Southern Scotland,05:30 22-02-2020,10.06
1020,18,Southern Scotland,06:00 22-02-2020,10.06
1021,18,Southern Scotland,06:30 22-02-2020,10.06
1022,18,Southern Scotland,07:00 22-02-2020,10.35
1023,18,Southern Scotland,07:30 22-02-2020,10.35
1024,18,Southern Scotland,08:00 22-02-2020,10.35
1025,18,Southern Scotland,08:30 22-02-2020,10.35
1026,18,Southern Scotland,09:00 22-02-2020,10.35
1027,18,Southern Scotland,09:30 22-02-2020,10.35
1028,18,Southern Scotland,10:00 22-02-2020,10.35
1029,18,Southern Scotland,10:30 22-02-2020,10.35
1030,18,Southern Scotland,11:00 22-02-2020,10.35
1031,18,Southern Scotland,11:30 22-02-2020,10.35
1032,18,Southern Scotland,12:00 22-02-2020,10.35
