,region_code,region_name,timestamp,price
582,14,Midlands,03:00 13-02-2020,10.17
583,14,Midlands,03:30 13-02-2020,10.17
584,14,Midlands,04:00 13-02-2020,10.17
585,14,Midlands,04:30 13-02-2020,10.17
586,14,Midlands,05:00 13-02-2020,10.17
587,14,Midlands,05:30 13-02-2020,10.17
588,14,Midlands,06:00 13-02-2020,10.17
589,14,Midlands,06:30 13-02-2020,10.17
590,14,Midlands,07:00 13-02-2020,10.52
591,14,Midlands,07:30 13-02-2020,10.52
592,14,Midlands,08:00 13-02-2020,10.52
593,14,Midlands,08:30 13-02-2020,10.52
594,14,Midlands,09:00 13-02-2020,10.52
595,14,Midlands,09:30 13-02-2020,10.52
596,14,Midlands,10:00 13-02-2020,10.52
597,14,Midlands,10:30 13-02-2020,10.52
598,14,Midlands,11:00 13-02-2020,10.52
599,14,Midlands,11:30 13-02-2020,10.52
600,14,Midlands,12:00 13-02-2020,10.52
601,14,Midlands,12:30 13-02-2020,10.52
602,14,Midlands,13:00 13-02-2020,10.52
603,14,Midlands,13:30 13-02-2020,10.52
604,14,Midlands,14:00 13-02-2020,10.52
605,14,Midlands,14:30 13-02-2020,10.52
606,14,Midlands,15:00 13-02-2020,10.52
607,14,Midlands,15:30 13-02-2020,10.52
608,14,Midlands,16:00 13-02-2020,25.53
609,14,Midlands,16:30 13-02-2020,25.53
610,14,Midlands,17:00 13-02-2020,25.53
611,14,Midlands,17:30 13-02-2020,25.53
612,14,Midlands,18:00 13-02-2020,25.53
613,14,Midlands,18:30 13-02-2020,25.53
614,14,Midlands,19:00 13-02-2020,10.22
615,14,Midlands,19:30 13-02-2020,10.22
616,14,Midlands,20:00 13-02-2020,10.22
617,14,Midlands,20:30 13-02-2020,10.22
618,14,Midlands,21:00 13-02-2020,10.22
619,14,Midlands,21:30 13-02-2020,10.22
620,14,Midlands,22:00 13-02-2020,10.22
621,14,Midlands,22:30 13-02-2020,10.22
622,14,Midlands,23:00 13-02-2020,10.17
623,14,Midlands,23:30 13-02-2020,10.17
624,14,Midlands,00:00 14-02-2020,10.14
625,14,Midlands,00:30 14-02-2020,10.14
626,14,Midlands,01:00 14-02-2020,10.14
627,14,Midlands,01:30 14-02-2020,10.14
628,14,Midlands,02:00 14-02-2020,10.14
629,14,Midlands,02:30 14-02-2020,10.14
630,14,Midlands,03:00 14-02-2020,10.14
631,14,Midlands,03:30 14-02-2020,10.14
632,14,Midlands,04:00 14-02-2020,10.14
633,14,Midlands,04:30 14-02-2020,10.14
634,14,Midlands,05:00 14-02-2020,10.14
635,14,Midlands,05:30 14-02-2020,10.14
636,14,Midlands,06:00 14-02-2020,10.14
637,14,Midlands,06:30 14-02-2020,10.14
638,14,Midlands,07:00 14-02-2020,10.48
639,14,Midlands,07:30 14-02-2020,10.48
640,14,Midlands,08:00 14-02-2020,10.48
641,14,Midlands,08:30 14-02-2020,10.48
642,14,Midlands,09:00 14-02-2020,10.48
643,14,Midlands,09:30 14-02-2020,10.48
644,14,Midlands,10:00 14-02-2020,10.48
645,14,Midlands,10:30 14-02-2020,10.48
646,14,Midlands,11:00 14-02-2020,10.48
647,14,Midlands,11:30 14-02-2020,10.48
648,14,Midlands,12:00 14-02-2020,10.48
649,14,Midlands,12:30 14-02-2020,10.48
650,14,Midlands,13:00 14-02-2020,10.48
651,14,Midlands,13:30 14-02-2020,10.48
652,14,Midlands,14:00 14-02-2020,10.48
653,14,Midlands,14:30 14-02-2020,10.48
654,14,Midlands,15:00 14-02-2020,10.48
655,14,Midlands,15:30 14-02-2020,10.48
656,14,Midlands,16:00 14-02-2020,25.49
657,14,Midlands,16:30 14-02-2020,25.49
658,14,Midlands,17:00 14-02-2020,25.49
659,14,Midlands,17:30 14-02-2020,25.49
660,14,Midlands,18:00 14-02-2020,25.49
661,14,Midlands,18:30 14-02-2020,25.49
662,14,Midlands,19:00 14-02-2020,10.18
663,14,Midlands,19:30 14-02-2020,10.18
664,14,Midlands,20:00 14-02-2020,10.18
665,14,Midlands,20:30 14-02-2020,10.18
666,14,Midlands,21:00 14-02-2020,10.18
667,14,Midlands,21:30 14-02-2020,10.18
668,14,Midlands,22:00 14-02-2020,10.18
669,14,Midlands,22:30 14-02-2020,10.18
670,14,Midlands,23:00 14-02-2020,10.14
671,14,Midlands,23:30 14-02-2020,10.14
672,14,Midlands,00:00 15-02-2020,10.09
673,14,Midlands,00:30 15-02-2020,10.09
674,14,Midlands,01:00 15-02-2020,10.09
675,14,Midlands,01:30 15-02-2020,10.09
676,14,Midlands,02:00 15-02-2020,10.09
677,14,Midlands,02:30 15-02-2020,10.09
678,14,Midlands,03:00 15-02-2020,10.09
679,14,Midlands,03:30 15-02-2020,10.09
680,14,Midlands,04:00 15-02-2020,10.09
681,14,Midlands,04:30 15-02-2020,10.09
682,14,Midlands,05:00 15-02-2020,10.09
683,14,Midlands,05:30 15-02-2020,10.09
684,14,Midlands,06:00 15-02-2020,10.09
685,14,Midlands,06:30 15-02-2020,10.09
686,14,Midlands,07:00 15-02-2020,10.33
687,14,Midlands,07:30 15-02-2020,10.33
688,14,Midlands,08:00 15-02-2020,10.33
689,14,Midlands,08:30 15-02-2020,10.33
690,14,Midlands,09:00 15-02-2020,10.33
691,14,Midlands,09:30 15-02-2020,10.33
692,14,Midlands,10:00 15-02-2020,10.33
693,14,Midlands,10:30 15-02-2020,10.33
694,14,Midlands,11:00 15-02-2020,10.33
695,14,Midlands,11:30 15-02-2020,10.33
696,14,Midlands,12:00 15-02-2020,10.33
697,14,Midlands,12:30 15-02-2020,10.33
698,14,Midlands,13:00 15-02-2020,10.33
699,14,Midlands,13:30 15-02-2020,10.33
700,14,Midlands,14:00 15-02-2020,10.33
701,14,Midlands,14:30 15-02-2020,10.33
702,14,Midlands,15:00 15-02-2020,10.33
703,14,Midlands,15:30 15-02-2020,10.33
704,14,Midlands,16:00 15-02-2020,10.33
705,14,Midlands,16:30 15-02-2020,10.33
706,14,Midlands,17:00 15-02-2020,10.33
707,14,Midlands,17:30 15-02-2020,10.33
708,14,Midlands,18:00 15-02-2020,10.33
709,14,Midlands,18:30 15-02-2020,10.33
710,14,Midlands,19:00 15-02-2020,10.09
711,14,Midlands,19:30 15-02-2020,10.09
712,14,Midlands,20:00 15-02-2020,10.09
713,14,Midlands,20:30 15-02-2020,10.09
714,14,Midlands,21:00 15-02-2020,10.09
715,14,Midlands,21:30 15-02-2020,10.09
716,14,Midlands,22:00 15-02-2020,10.09
717,14,Midlands,22:30 15-02-2020,10.09
718,14,Midlands,23:00 15-02-2020,10.09
719,14,Midlands,23:30 15-02-2020,10.09
720,14,Midlands,00:00 16-02-2020,10.14
721,14,Midlands,00:30 16-02-2020,10.14
722,14,Midlands,01:00 16-02-2020,10.14
723,14,Midlands,01:30 16-02-2020,10.14
724,14,Midlands,02:00 16-02-2020,10.14
725,14,Midlands,02:30 16-02-2020,10.14
726,14,Midlands,03:00 16-02-2020,10.14
727,14,Midlands,03:30 16-02-2020,10.14
728,14,Midlands,04:00 16-02-2020,10.14
729,14,Midlands,04:30 16-02-2020,10.14
730,14,Midlands,05:00 16-02-2020,10.14
731,14,Midlands,05:30 16-02-2020,10.14
732,14,Midlands,06:00 16-02-2020,10.14
733,14,Midlands,06:30 16-02-2020,10.14
734,14,Midlands,07:00 16-02-2020,10.62
735,14,Midlands,07:30 16-02-2020,10.62
736,14,Midlands,08:00 16-02-2020,10.62
737,14,Midlands,08:30 16-02-2020,10.62
738,14,Midlands,09:00 16-02-2020,10.62
739,14,Midlands,09:30 16-02-2020,10.62
740,14,Midlands,10:00 16-02-2020,10.62
741,14,Midlands,10:30 16-02-2020,10.62
742,14,Midlands,11:00 16-02-2020,10.62
743,14,Midlands,11:30 16-02-2020,10.62
744,14,Midlands,12:00 16-02-2020,10.62
745,14,Midlands,12:30 16-02-2020,10.62
746,14,Midlands,13:00 16-02-2020,10.62
747,14,Midlands,13:30 16-02-2020,10.62
748,14,Midlands,14:00 16-02-2020,10.62
749,14,Midlands,14:30 16-02-2020,10.62
750,14,Midlands,15:00 16-02-2020,10.62
751,14,Midlands,15:30 16-02-2020,10.62
752,14,Midlands,16:00 16-02-2020,10.62
753,14,Midlands,16:30 16-02-2020,10.62
754,14,Midlands,17:00 16-02-2020,10.62
755,14,Midlands,17:30 16-02-2020,10.62
756,14,Midlands,18:00 16-02-2020,10.62
757,14,Midlands,18:30 16-02-2020,10.62
758,14,Midlands,19:00 16-02-2020,10.14
759,14,Midlands,19:30 16-02-2020,10.14
760,14,Midlands,20:00 16-02-2020,10.14
761,14,Midlands,20:30 16-02-2020,10.14
762,14,Midlands,21:00 16-02-2020,10.14
763,14,Midlands,21:30 16-02-2020,10.14
764,14,Midlands,22:00 16-02-2020,10.14
765,14,Midlands,22:30 16-02-2020,10.14
766,14,Midlands,23:00 16-02-2020,10.14
767,14,Midlands,23:30 16-02-2020,10.14
768,14,Midlands,00:00 17-02-2020,9.92
769,14,Midlands,00:30 17-02-2020,9.92
770,14,Midlands,01:00 17-02-2020,9.92
771,14,Midlands,01:30 17-02-2020,9.92
772,14,Midlands,02:00 17-02-2020,9.92
773,14,Midlands,02:30 17-02-2020,9.92
774,14,Midlands,03:00 17-02-2020,9.92
775,14,Midlands,03:30 17-02-2020,9.92
776,14,Midlands,04:00 17-02-2020,9.92
777,14,Midlands,04:30 17-02-2020,9.92
778,14,Midlands,05:00 17-02-2020,9.92
779,14,Midlands,05:30 17-02-2020,9.92
780,14,Midlands,06:00 17-02-2020,9.92
781,14,Midlands,06:30 17-02-2020,9.92
782,14,Midlands,07:00 17-02-2020,10.31
783,14,Midlands,07:30 17-02-2020,10.31
784,14,Midlands,08:00 17-02-2020,10.31
785,14,Midlands,08:30 17-02-2020,10.31
786,14,Midlands,09:00 17-02-2020,10.31
787,14,Midlands,09:30 17-02-2020,10.31
788,14,Midlands,10:00 17-02-2020,10.31
789,14,Midlands,10:30 17-02-2020,10.31
790,14,Midlands,11:00 17-02-2020,10.31
791,14,Midlands,11:30 17-02-2020,10.31
792,14,Midlands,12:00 17-02-2020,10.31
793,14,Midlands,12:30 17-02-2020,10.31
794,14,Midlands,13:00 17-02-2020,10.31
795,14,Midlands,13:30 17-02-2020,10.31
796,14,Midlands,14:00 17-02-2020,10.31
797,14,Midlands,14:30 17-02-2020,10.31
798,14,Midlands,15:00 17-02-2020,10.31
799,14,Midlands,15:30 17-02-2020,10.31
800,14,Midlands,16:00 17-02-2020,25.33
801,14,Midlands,16:30 17-02-2020,25.33
802,14,Midlands,17:00 17-02-2020,25.33
803,14,Midlands,17:30 17-02-2020,25.33
804,14,Midlands,18:00 17-02-2020,25.33
805,14,Midlands,18:30 17-02-2020,25.33
806,14,Midlands,19:00 17-02-2020,9.96
807,14,Midlands,19:30 17-02-2020,9.96
808,14,Midlands,20:00 17-02-2020,9.96
809,14,Midlands,20:30 17-02-2020,9.96
810,14,Midlands,21:00 17-02-2020,9.96
811,14,Midlands,21:30 17-02-2020,9.96
812,14,Midlands,22:00 17-02-2020,9.96
813,14,Midlands,22:30 17-02-2020,9.96
814,14,Midlands,23:00 17-02-2020,9.92
815,14,Midlands,23:30 17-02-2020,9.92
816,14,Midlands,00:00 18-02-2020,10.03
817,14,Midlands,00:30 18-02-2020,10.03
818,14,Midlands,01:00 18-02-2020,10.03
819,14,Midlands,01:30 18-02-2020,10.03
820,14,Midlands,02:00 18-02-2020,10.03
821,14,Midlands,02:30 18-02-2020,10.03
822,14,Midlands,03:00 18-02-2020,10.03
823,14,Midlands,03:30 18-02-2020,10.03
824,14,Midlands,04:00 18-02-2020,10.03
825,14,Midlands,04:30 18-02-2020,10.03
826,14,Midlands,05:00 18-02-2020,10.03
827,14,Midlands,05:30 18-02-2020,10.03
828,14,Midlands,06:00 18-02-2020,10.03
829,14,Midlands,06:30 18-02-2020,10.03
830,14,Midlands,07:00 18-02-2020,10.32
831,14,Midlands,07:30 18-02-2020,10.32
832,14,Midlands,08:00 18-02-2020,10.32
833,14,Midlands,08:30 18-02-2020,10.32
834,14,Midlands,09:00 18-02-2020,10.32
835,14,Midlands,09:30 18-02-2020,10.32
836,14,Midlands,10:00 18-02-2020,10.32
837,14,Midlands,10:30 18-02-2020,10.32
838,14,Midlands,11:00 18-02-2020,10.32
839,14,Midlands,11:30 18-02-2020,10.32
840,14,Midlands,12:00 18-02-2020,10.32
841,14,Midlands,12:30 18-02-2020,10.32
842,14,Midlands,13:00 18-02-2020,10.32
843,14,Midlands,13:30 18-02-2020,10.32
844,14,Midlands,14:00 18-02-2020,10.32
845,14,Midlands,14:30 18-02-2020,10.32
846,14,Midlands,15:00 18-02-2020,10.32
847,14,Midlands,15:30 18-02-2020,10.32
848,14,Midlands,16:00 18-02-2020,25.33
849,14,Midlands,16:30 18-02-2020,25.33
850,14,Midlands,17:00 18-02-2020,25.33
851,14,Midlands,17:30 18-02-2020,25.33
852,14,Midlands,18:00 18-02-2020,25.33
853,14,Midlands,18:30 18-02-2020,25.33
854,14,Midlands,19:00 18-02-2020,10.08
855,14,Midlands,19:30 18-02-2020,10.08
856,14,Midlands,20:00 18-02-2020,10.08
857,14,Midlands,20:30 18-02-2020,10.08
858,14,Midlands,21:00 18-02-2020,10.08
859,14,Midlands,21:30 18-02-2020,10.08
860,14,Midlands,22:00 18-02-2020,10.08
861,14,Midlands,22:30 18-02-2020,10.08
862,14,Midlands,23:00 18-02-2020,10.03
863,14,Midlands,23:30 18-02-2020,10.03
864,14,Midlands,00:00 19-02-2020,10.2
865,14,Midlands,00:30 19-02-2020,10.2
866,14,Midlands,01:00 19-02-2020,10.2
867,14,Midlands,01:30 19-02-2020,10.2
868,14,Midlands,02:00 19-02-2020,10.2
869,14,Midlands,02:30 19-02-2020,10.2
870,14,Midlands,03:00 19-02-2020,10.2
871,14,Midlands,03:30 19-02-2020,10.2
872,14,Midlands,04:00 19-02-2020,10.2
873,14,Midlands,04:30 19-02-2020,10.2
874,14,Midlands,05:00 19-02-2020,10.2
875,14,Midlands,05:30 19-02-2020,10.2
876,14,Midlands,06:00 19-02-2020,10.2
877,14,Midlands,06:30 19-02-2020,10.2
878,14,Midlands,07:00 19-02-2020,10.65
879,14,Midlands,07:30 19-02-2020,10.65
880,14,Midlands,08:00 19-02-2020,10.65
881,14,Midlands,08:30 19-02-2020,10.65
882,14,Midlands,09:00 19-02-2020,10.65
883,14,Midlands,09:30 19-02-2020,10.65
884,14,Midlands,10:00 19-02-2020,10.65
885,14,Midlands,10:30 19-02-2020,10.65
886,14,Midlands,11:00 19-02-2020,10.65
887,14,Midlands,11:30 19-02-2020,10.65
888,14,Midlands,12:00 19-02-2020,10.65
889,14,Midlands,12:30 19-02-2020,10.65
890,14,Midlands,13:00 19-02-2020,10.65
891,14,Midlands,13:30 19-02-2020,10.65
892,14,Midlands,14:00 19-02-2020,10.65
893,14,Midlands,14:30 19-02-2020,10.65
894,14,Midlands,15:00 19-02-2020,10.65
895,14,Midlands,15:30 19-02-2020,10.65
896,14,Midlands,16:00 19-02-2020,25.66
897,14,Midlands,16:30 19-02-2020,25.66
898,14,Midlands,17:00 19-02-2020,25.66
899,14,Midlands,17:30 19-02-2020,25.66
900,14,Midlands,18:00 19-02-2020,25.66
901,14,Midlands,18:30 19-02-2020,25.66
902,14,Midlands,19:00 19-02-2020,10.25
903,14,Midlands,19:30 19-02-2020,10.25
904,14,Midlands,20:00 19-02-2020,10.25
905,14,Midlands,20:30 19-02-2020,10.25
906,14,Midlands,21:00 19-02-2020,10.25
907,14,Midlands,21:30 19-02-2020,10.25
908,14,Midlands,22:00 19-02-2020,10.25
909,14,Midlands,22:30 19-02-2020,10.25
910,14,Midlands,23:00 19-02-2020,10.2
911,14,Midlands,23:30 19-02-2020,10.2
912,14,Midlands,00:00 20-02-2020,9.95
913,14,Midlands,00:30 20-02-2020,9.95
914,14,Midlands,01:00 20-02-2020,9.95
915,14,Midlands,01:30 20-02-2020,9.95
916,14,Midlands,02:00 20-02-2020,9.95
917,14,Midlands,02:30 20-02-2020,9.95
918,14,Midlands,03:00 20-02-2020,9.95
919,14,Midlands,03:30 20-02-2020,9.95
920,14,Midlands,04:00 20-02-2020,9.95
921,14,Midlands,04:30 20-02-2020,9.95
922,14,Midlands,05:00 20-02-2020,9.95
923,14,Midlands,05:30 20-02-2020,9.95
924,14,Midlands,06:00 20-02-2020,9.95
925,14,Midlands,06:30 20-02-2020,9.95
926,14,Midlands,07:00 20-02-2020,10.3
927,14,Midlands,07:30 20-02-2020,10.3
928,14,Midlands,08:00 20-02-2020,10.3
929,14,Midlands,08:30 20-02-2020,10.3
930,14,Midlands,09:00 20-02-2020,10.3
931,14,Midlands,09:30 20-02-2020,10.3
932,14,Midlands,10:00 20-02-2020,10.3
933,14,Midlands,10:30 20-02-2020,10.3
934,14,Midlands,11:00 20-02-2020,10.3
935,14,Midlands,11:30 20-02-2020,10.3
936,14,Midlands,12:00 20-02-2020,10.3
937,14,Midlands,12:30 20-02-2020,10.3
938,14,Midlands,13:00 20-02-2020,10.3
939,14,Midlands,13:30 20-02-2020,10.3
940,14,Midlands,14:00 20-02-2020,10.3
941,14,Midlands,14:30 20-02-2020,10.3
942,14,Midlands,15:00 20-02-2020,10.3
943,14,Midlands,15:30 20-02-2020,10.3
944,14,Midlands,16:00 20-02-2020,25.32
945,14,Midlands,16:30 20-02-2020,25.32
946,14,Midlands,17:00 20-02-2020,25.32
947,14,Midlands,17:30 20-02-2020,25.32
948,14,Midlands,18:00 20-02-2020,25.32
949,14,Midlands,18:30 20-02-2020,25.32
950,14,Midlands,19:00 20-02-2020,10.0
951,14,Midlands,19:30 20-02-2020,10.0
952,14,Midlands,20:00 20-02-2020,10.0
953,14,Midlands,20:30 20-02-2020,10.0
954,14,Midlands,21:00 20-02-2020,10.0
955,14,Midlands,21:30 20-02-2020,10.0
956,14,Midlands,22:00 20-02-2020,10.0
957,14,Midlands,22:30 20-02-2020,10.0
958,14,Midlands,23:00 20-02-2020,9.95
959,14,Midlands,23:30 20-02-2020,9.95
960,14,Midlands,00:00 21-02-2020,10.17
961,14,Midlands,00:30 21-02-2020,10.17
962,14,Midlands,01:00 21-02-2020,10.17
963,14,Midlands,01:30 21-02-2020,10.17
964,14,Midlands,02:00 21-02-2020,10.17
965,14,Midlands,02:30 21-02-2020,10.17
966,14,Midlands,03:00 21-02-2020,10.17
967,14,Midlands,03:30 21-02-2020,10.17
968,14,Midlands,04:00 21-02-2020,10.17
969,14,Midlands,04:30 21-02-2020,10.17
970,14,Midlands,05:00 21-02-2020,10.17
971,14,Midlands,05:30 21-02-2020,10.17
972,14,Midlands,06:00 21-02-2020,10.17
973,14,Midlands,06:30 21-02-2020,10.17
974,14,Midlands,07:00 21-02-2020,10.58
975,14,Midlands,07:30 21-02-2020,10.58
976,14,Midlands,08:00 21-02-2020,10.58
977,14,Midlands,08:30 21-02-2020,10.58
978,14,Midlands,09:00 21-02-2020,10.58
979,14,Midlands,09:30 21-02-2020,10.58
980,14,Midlands,10:00 21-02-2020,10.58
981,14,Midlands,10:30 21-02-2020,10.58
982,14,Midlands,11:00 21-02-2020,10.58
983,14,Midlands,11:30 21-02-2020,10.58
984,14,Midlands,12:00 21-02-2020,10.58
985,14,Midlands,12:30 21-02-2020,10.58
986,14,Midlands,13:00 21-02-2020,10.58
987,14,Midlands,13:30 21-02-2020,10.58
988,14,Midlands,14:00 21-02-2020,10.58
989,14,Midlands,14:30 21-02-2020,10.58
990,14,Midlands,15:00 21-02-2020,10.58
991,14,Midlands,15:30 21-02-2020,10.58
992,14,Midlands,16:00 21-02-2020,25.59
993,14,Midlands,16:30 21-02-2020,25.59
994,14,Midlands,17:00 21-02-2020,25.59
995,14,Midlands,17:30 21-02-2020,25.59
996,14,Midlands,18:00 21-02-2020,25.59
997,14,Midlands,18:30 21-02-2020,25.59
998,14,Midlands,19:00 21-02-2020,10.22
999,14,Midlands,19:30 21-02-2020,10.22
1000,14,Midlands,20:00 21-02-2020,10.22
1001,14,Midlands,20:30 21-02-2020,10.22
1002,14,Midlands,21:00 21-02-2020,10.22
1003,14,Midlands,21:30 21-02-2020,10.22
1004,14,Midlands,22:00 21-02-2020,10.22
1005,14,Midlands,22:30 21-02-2020,10.22
1006,14,Midlands,23:00 21-02-2020,10.17
1007,14,Midlands,23:30 21-02-2020,10.17
1008,14,Midlands,00:00 22-02-2020,10.06
1009,14,Midlands,00:30 22-02-2020,10.06
1010,14,Midlands,01:00 22-02-2020,10.06
1011,14,Midlands,01:30 22-02-2020,10.06
1012,14,Midlands,02:00 22-02-2020,10.06
1013,14,Midlands,02:30 22-02-2020,10.06
1014,14,Midlands,03:00 22-02-2020,10.06
1015,14,Midlands,03:30 22-02-2020,10.06
1016,14,Midlands,04:00 22-02-2020,10.06
1017,14,Midlands,04:30 22-02-2020,10.06
1018,14,Midlands,05:00 22-02-2020,10.06
1019,14,Midlands,05:30 22-02-2020,10.06
1020,14,Midlands,06:00 22-02-2020,10.06
1021,14,Midlands,06:30 22-02-2020,10.06
1022,14,Midlands,07:00 22-02-2020,10.35
1023,14,Midlands,07:30 22-02-2020,10.35
1024,14,Midlands,08:00 22-02-2020,10.35
1025,14,Midlands,08:30 22-02-2020,10.35
1026,14,Midlands,09:00 22-02-2020,10.35
1027,14,Midlands,09:30 22-02-2020,10.35
1028,14,Midlands,10:00 22-02-2020,10.35
1029,14,Midlands,10:30 22-02-2020,10.35
1030,14,Midlands,11:00 22-02-2020,10.35
1031,14,Midlands,11:30 22-02-2020,10.35
1032,14,Midlands,12:00 22-02-2020,10.35
1033,14,Midlands,12:30 22-02-2020,10.35
1034,14,Midlands,13:00 22-02-2020,10.35
1035,14,Midlands,13:30 22-02-2020,10.35
1036,14,Midlands,14:00 22-02-2020,10.35
1037,14,Midlands,14:30 22-02-2020,10.35
1038,14,Midlands,15:00 22-02-2020,10.35
1039,14,Midlands,15:30 22-02-2020,10.35
1040,14,Midlands,16:00 22-02-2020,10.35
1041,14,Midlands,16:30 22-02-2020,10.35
1042,14,Midlands,17:00 22-02-2020,10.35
1043,14,Midlands,17:30 22-02-2020,10.35
1044,14,Midlands,18:00 22-02-2020,10.35
1045,14,Midlands,18:30 22-02-2020,10.35
1046,14,Midlands,19:00 22-02-2020,10.06
1047,14,Midlands,19:30 22-02-2020,10.06
1048,14,Midlands,20:00 22-02-2020,10.06
1049,14,Midlands,20:30 22-02-2020,10.06
1050,14,Midlands,21:00 22-02-2020,10.06
1051,14,Midlands,21:30 22-02-2020,10.06
1052,14,Midlands,22:00 22-02-2020,10.06
1053,14,Midlands,22:30 22-02-2020,10.06
1054,14,Midlands,23:00 22-02-2020,10.06
1055,14,Midlands,23:30 22-02-2020,10.06
1056,14,Midlands,00:00 23-02-2020,9.83
1057,14,Midlands,00:30 23-02-2020,9.83
1058,14,Midlands,01:00 23-02-2020,9.83
1059,14,Midlands,01:30 23-02-2020,9.83
1060,14,Midlands,02:00 23-02-2020,9.83
1061,14,Midlands,02:30 23-02-2020,9.83
1062,14,Midlands,03:00 23-02-2020,9.83
1063,14,Midlands,03:30 23-02-2020,9.83
1064,14,Midlands,04:00 23-02-2020,9.83
1065,14,Midlands,04:30 23-02-2020,9.83
1066,14,Midlands,05:00 23-02-2020,9.83
1067,14,Midlands,05:30 23-02-2020,9.83
1068,14,Midlands,06:00 23-02-2020,9.83
1069,14,Midlands,06:30 23-02-2020,9.83
1070,14,Midlands,07:00 23-02-2020,9.97
1071,14,Midlands,07:30 23-02-2020,9.97
1072,14,Midlands,08:00 23-02-2020,9.97
1073,14,Midlands,08:30 23-02-2020,9.97
1074,14,Midlands,09:00 23-02-2020,9.97
1075,14,Midlands,09:30 23-02-2020,9.97
1076,14,Midlands,10:00 23-02-2020,9.97
1077,14,Midlands,10:30 23-02-2020,9.97
1078,14,Midlands,11:00 23-02-2020,9.97
1079,14,Midlands,11:30 23-02-2020,9.97
1080,14,Midlands,12:00 23-02-2020,9.97
1081,14,Midlands,12:30 23-02-2020,9.97
1082,14,Midlands,13:00 23-02-2020,9.97
1083,14,Midlands,13:30 23-02-2020,9.97
1084,14,Midlands,14:00 23-02-2020,9.97
1085,14,Midlands,14:30 23-02-2020,9.97
1086,14,Midlands,15:00 23-02-2020,9.97
1087,14,Midlands,15:30 23-02-2020,9.97
1088,14,Midlands,16:00 23-02-2020,9.97
1089,14,Midlands,16:30 23-02-2020,9.97
1090,14,Midlands,17:00 23-02-2020,9.97
1091,14,Midlands,17:30 23-02-2020,9.97
1092,14,Midlands,18:00 23-02-2020,9.97
1093,14,Midlands,18:30 23-02-2020,9.97
1094,14,Midlands,19:00 23-02-2020,9.83
1095,14,Midlands,19:30 23-02-2020,9.83
1096,14,Midlands,20:00 23-02-2020,9.83
1097,14,Midlands,20:30 23-02-2020,9.83
1098,14,Midlands,21:00 23-02-2020,9.83
1099,14,Midlands,21:30 23-02-2020,9.83
1100,14,Midlands,22:00 23-02-2020,9.83
1101,14,Midlands,22:30 23-02-2020,9.83
1102,14,Midlands,23:00 23-02-2020,9.83
1103,14,Midlands,23:30 23-02-2020,9.83
1104,14,Midlands,00:00 24-02-2020,9.87
1105,14,Midlands,00:30 24-02-2020,9.87
1106,14,Midlands,01:00 24-02-2020,9.87
1107,14,Midlands,01:30 24-02-2020,9.87
1108,14,Midlands,02:00 24-02-2020,9.87
1109,14,Midlands,02:30 24-02-2020,9.87
1110,14,Midlands,03:00 24-02-2020,9.87
1111,14,Midlands,03:30 24-02-2020,9.87
1112,14,Midlands,04:00 24-02-2020,9.87
1113,14,Midlands,04:30 24-02-2020,9.87
1114,14,Midlands,05:00 24-02-2020,9.87
1115,14,Midlands,05:30 24-02-2020,9.87
1116,14,Midlands,06:00 24-02-2020,9.87
1117,14,Midlands,06:30 24-02-2020,9.87
1118,14,Midlands,07:00 24-02-2020,10.0
1119,14,Midlands,07:30 24-02-2020,10.0
1120,14,Midlands,08:00 24-02-2020,10.0
1121,14,Midlands,08:30 24-02-2020,10.0
1122,14,Midlands,09:00 24-02-2020,10.0
1123,14,Midlands,09:30 24-02-2020,10.0
1124,14,Midlands,10:00 24-02-2020,10.0
1125,14,Midlands,10:30 24-02-2020,10.0
1126,14,Midlands,11:00 24-02-2020,10.0
1127,14,Midlands,11:30 24-02-2020,10.0
1128,14,Midlands,12:00 24-02-2020,10.0
1129,14,Midlands,12:30 24-02-2020,10.0
1130,14,Midlands,13:00 24-02-2020,10.0
1131,14,Midlands,13:30 24-02-2020,10.0
1132,14,Midlands,14:00 24-02-2020,10.0
1133,14,Midlands,14:30 24-02-2020,10.0
1134,14,Midlands,15:00 24-02-2020,10.0
1135,14,Midlands,15:30 24-02-2020,10.0
1136,14,Midlands,16:00 24-02-2020,25.01
1137,14,Midlands,16:30 24-02-2020,25.01
1138,14,Midlands,17:00 24-02-2020,25.01
1139,14,Midlands,17:30 24-02-2020,25.01
1140,14,Midlands,18:00 24-02-2020,25.01
1141,14,Midlands,18:30 24-02-2020,25.01
1142,14,Midlands,19:00 24-02-2020,9.92
1143,14,Midlands,19:30 24-02-2020,9.92
1144,14,Midlands,20:00 24-02-2020,9.92
1145,14,Midlands,20:30 24-02-2020,9.92
1146,14,Midlands,21:00 24-02-2020,9.92
1147,14,Midlands,21:30 24-02-2020,9.92
1148,14,Midlands,22:00 24-02-2020,9.92
1149,14,Midlands,22:30 24-02-2020,9.92
1150,14,Midlands,23:00 24-02-2020,9.87
1151,14,Midlands,23:30 24-02-2020,9.87
1152,14,Midlands,00:00 25-02-2020,9.83
1153,14,Midlands,00:30 25-02-2020,9.83
1154,14,Midlands,01:00 25-02-2020,9.83
1155,14,Midlands,01:30 25-02-2020,9.83
1156,14,Midlands,02:00 25-02-2020,9.83
1157,14,Midlands,02:30 25-02-2020,9.83
