,region_code,region_name,timestamp,price
582,21,South Wales,03:00 13-01-2020,10.45
583,21,South Wales,03:30 13-01-2020,10.45
584,21,South Wales,04:00 13-01-2020,10.45
585,21,South Wales,04:30 13-01-2020,10.45
586,21,South Wales,05:00 13-01-2020,10.45
587,21,South Wales,05:30 13-01-2020,10.45
588,21,South Wales,06:00 13-01-2020,10.45
589,21,South Wales,06:30 13-01-2020,10.45
590,21,South Wales,07:00 13-01-2020,11.33
591,21,South Wales,07:30 13-01-2020,11.33
592,21,South Wales,08:00 13-01-2020,11.33
593,21,South Wales,08:30 13-01-2020,11.33
594,21,South Wales,09:00 13-01-2020,11.33
595,21,South Wales,09:30 13-01-2020,11.33
596,21,South Wales,10:00 13-01-2020,11.33
597,21,South Wales,10:30 13-01-2020,11.33
598,21,South Wales,11:00 13-01-2020,11.33
599,21,South Wales,11:30 13-01-2020,11.33
600,21,South Wales,12:00 13-01-2020,11.33
601,21,South Wales,12:30 13-01-2020,11.33
602,21,South Wales,13:00 13-01-2020,11.33
603,21,South Wales,13:30 13-01-2020,11.33
604,21,South Wales,14:00 13-01-2020,11.33
605,21,South Wales,14:30 13-01-2020,11.33
606,21,South Wales,15:00 13-01-2020,11.33
607,21,South Wales,15:30 13-01-2020,11.33
608,21,South Wales,16:00 13-01-2020,26.34
609,21,South Wales,16:30 13-01-2020,26.34
610,21,South Wales,17:00 13-01-2020,26.34
611,21,South Wales,17:30 13-01-2020,26.34
612,21,South Wales,18:00 13-01-2020,26.34
613,21,South Wales,18:30 13-01-2020,26.34
614,21,South Wales,19:00 13-01-2020,10.5
615,21,South Wales,19:30 13-01-2020,10.5
616,21,South Wales,20:00 13-01-2020,10.5
617,21,South Wales,20:30 13-01-2020,10.5
618,21,South Wales,21:00 13-01-2020,10.5
619,21,South Wales,21:30 13-01-2020,10.5
620,21,South Wales,22:00 13-01-2020,10.5
621,21,South Wales,22:30 13-01-2020,10.5
622,21,South Wales,23:00 13-01-2020,10.45
623,21,South Wales,23:30 13-01-2020,10.45
624,21,South Wales,00:00 14-01-2020,11.28
625,21,South Wales,00:30 14-01-2020,11.28
626,21,South Wales,01:00 14-01-2020,11.28
627,21,South Wales,01:30 14-01-2020,11.28
628,21,South Wales,02:00 14-01-2020,11.28
629,21,South Wales,02:30 14-01-2020,11.28
630,21,South Wales,03:00 14-01-2020,11.28
631,21,South Wales,03:30 14-01-2020,11.28
632,21,South Wales,04:00 14-01-2020,11.28
633,21,South Wales,04:30 14-01-2020,11.28
634,21,South Wales,05:00 14-01-2020,11.28
635,21,South Wales,05:30 14-01-2020,11.28
636,21,South Wales,06:00 14-01-2020,11.28
637,21,South Wales,06:30 14-01-2020,11.28
638,21,South Wales,07:00 14-01-2020,11.89
639,21,South Wales,07:30 14-01-2020,11.89
640,21,South Wales,08:00 14-01-2020,11.89
641,21,South Wales,08:30 14-01-2020,11.89
642,21,South Wales,09:00 14-01-2020,11.89
643,21,South Wales,09:30 14-01-2020,11.89
644,21,South Wales,10:00 14-01-2020,11.89
645,21,South Wales,10:30 14-01-2020,11.89
646,21,South Wales,11:00 14-01-2020,11.89
647,21,South Wales,11:30 14-01-2020,11.89
648,21,South Wales,12:00 14-01-2020,11.89
649,21,South Wales,12:30 14-01-2020,11.89
650,21,South Wales,13:00 14-01-2020,11.89
651,21,South Wales,13:30 14-01-2020,11.89
652,21,South Wales,14:00 14-01-2020,11.89
653,21,South Wales,14:30 14-01-2020,11.89
654,21,South Wales,15:00 14-01-2020,11.89
655,21,South Wales,15:30 14-01-2020,11.89
656,21,South Wales,16:00 14-01-2020,26.9
657,21,South Wales,16:30 14-01-2020,26.9
658,21,South Wales,17:00 14-01-2020,26.9
659,21,South Wales,17:30 14-01-2020,26.9
660,21,South Wales,18:00 14-01-2020,26.9
661,21,South Wales,18:30 14-01-2020,26.9
662,21,South Wales,19:00 14-01-2020,11.33
663,21,South Wales,19:30 14-01-2020,11.33
664,21,South Wales,20:00 14-01-2020,11.33
665,21,South Wales,20:30 14-01-2020,11.33
666,21,South Wales,21:00 14-01-2020,11.33
667,21,South Wales,21:30 14-01-2020,11.33
668,21,South Wales,22:00 14-01-2020,11.33
669,21,South Wales,22:30 14-01-2020,11.33
670,21,South Wales,23:00 14-01-2020,11.28
671,21,South Wales,23:30 14-01-2020,11.28
672,21,South Wales,00:00 15-01-2020,11.02
673,21,South Wales,00:30 15-01-2020,11.02
674,21,South Wales,01:00 15-01-2020,11.02
675,21,South Wales,01:30 15-01-2020,11.02
676,21,South Wales,02:00 15-01-2020,11.02
677,21,South Wales,02:30 15-01-2020,11.02
678,21,South Wales,03:00 15-01-2020,11.02
679,21,South Wales,03:30 15-01-2020,11.02
680,21,South Wales,04:00 15-01-2020,11.02
681,21,South Wales,04:30 15-01-2020,11.02
682,21,South Wales,05:00 15-01-2020,11.02
683,21,South Wales,05:30 15-01-2020,11.02
684,21,South Wales,06:00 15-01-2020,11.02
685,21,South Wales,06:30 15-01-2020,11.02
686,21,South Wales,07:00 15-01-2020,11.5
687,21,South Wales,07:30 15-01-2020,11.5
688,21,South Wales,08:00 15-01-2020,11.5
689,21,South Wales,08:30 15-01-2020,11.5
690,21,South Wales,09:00 15-01-2020,11.5
691,21,South Wales,09:30 15-01-2020,11.5
692,21,South Wales,10:00 15-01-2020,11.5
693,21,South Wales,10:30 15-01-2020,11.5
694,21,South Wales,11:00 15-01-2020,11.5
695,21,South Wales,11:30 15-01-2020,11.5
696,21,South Wales,12:00 15-01-2020,11.5
697,21,South Wales,12:30 15-01-2020,11.5
698,21,South Wales,13:00 15-01-2020,11.5
699,21,South Wales,13:30 15-01-2020,11.5
700,21,South Wales,14:00 15-01-2020,11.5
701,21,South Wales,14:30 15-01-2020,11.5
702,21,South Wales,15:00 15-01-2020,11.5
703,21,South Wales,15:30 15-01-2020,11.5
704,21,South Wales,16:00 15-01-2020,26.51
705,21,South Wales,16:30 15-01-2020,26.51
706,21,South Wales,17:00 15-01-2020,26.51
707,21,South Wales,17:30 15-01-2020,26.51
708,21,South Wales,18:00 15-01-2020,26.51
709,21,South Wales,18:30 15-01-2020,26.51
710,21,South Wales,19:00 15-01-2020,11.07
711,21,South Wales,19:30 15-01-2020,11.07
712,21,South Wales,20:00 15-01-2020,11.07
713,21,South Wales,20:30 15-01-2020,11.07
714,21,South Wales,21:00 15-01-2020,11.07
715,21,South Wales,21:30 15-01-2020,11.07
716,21,South Wales,22:00 15-01-2020,11.07
717,21,South Wales,22:30 15-01-2020,11.07
718,21,South Wales,23:00 15-01-2020,11.02
719,21,South Wales,23:30 15-01-2020,11.02
720,21,South Wales,00:00 16-01-2020,11.1
721,21,South Wales,00:30 16-01-2020,11.1
722,21,South Wales,01:00 16-01-2020,11.1
723,21,South Wales,01:30 16-01-2020,11.1
724,21,South Wales,02:00 16-01-2020,11.1
725,21,South Wales,02:30 16-01-2020,11.1
726,21,South Wales,03:00 16-01-2020,11.1
727,21,South Wales,03:30 16-01-2020,11.1
728,21,South Wales,04:00 16-01-2020,11.1
729,21,South Wales,04:30 16-01-2020,11.1
730,21,South Wales,05:00 16-01-2020,11.1
731,21,South Wales,05:30 16-01-2020,11.1
732,21,South Wales,06:00 16-01-2020,11.1
733,21,South Wales,06:30 16-01-2020,11.1
734,21,South Wales,07:00 16-01-2020,11.6
735,21,South Wales,07:30 16-01-2020,11.6
736,21,South Wales,08:00 16-01-2020,11.6
737,21,South Wales,08:30 16-01-2020,11.6
738,21,South Wales,09:00 16-01-2020,11.6
739,21,South Wales,09:30 16-01-2020,11.6
740,21,South Wales,10:00 16-01-2020,11.6
741,21,South Wales,10:30 16-01-2020,11.6
742,21,South Wales,11:00 16-01-2020,11.6
743,21,South Wales,11:30 16-01-2020,11.6
744,21,South Wales,12:00 16-01-2020,11.6
745,21,South Wales,12:30 16-01-2020,11.6
746,21,South Wales,13:00 16-01-2020,11.6
747,21,South Wales,13:30 16-01-2020,11.6
748,21,South Wales,14:00 16-01-2020,11.6
749,21,South Wales,14:30 16-01-2020,11.6
750,21,South Wales,15:00 16-01-2020,11.6
751,21,South Wales,15:30 16-01-2020,11.6
752,21,South Wales,16:00 16-01-2020,26.61
753,21,South Wales,16:30 16-01-2020,26.61
754,21,South Wales,17:00 16-01-2020,26.61
755,21,South Wales,17:30 16-01-2020,26.61
756,21,South Wales,18:00 16-01-2020,26.61
757,21,South Wales,18:30 16-01-2020,26.61
758,21,South Wales,19:00 16-01-2020,11.15
759,21,South Wales,19:30 16-01-2020,11.15
760,21,South Wales,20:00 16-01-2020,11.15
761,21,South Wales,20:30 16-01-2020,11.15
762,21,South Wales,21:00 16-01-2020,11.15
763,21,South Wales,21:30 16-01-2020,11.15
764,21,South Wales,22:00 16-01-2020,11.15
765,21,South Wales,22:30 16-01-2020,11.15
766,21,South Wales,23:00 16-01-2020,11.1
767,21,South Wales,23:30 16-01-2020,11.1
768,21,South Wales,00:00 17-01-2020,11.28
769,21,South Wales,00:30 17-01-2020,11.28
770,21,South Wales,01:00 17-01-2020,11.28
771,21,South Wales,01:30 17-01-2020,11.28
772,21,South Wales,02:00 17-01-2020,11.28
773,21,South Wales,02:30 17-01-2020,11.28
774,21,South Wales,03:00 17-01-2020,11.28
775,21,South Wales,03:30 17-01-2020,11.28
776,21,South Wales,04:00 17-01-2020,11.28
777,21,South Wales,04:30 17-01-2020,11.28
778,21,South Wales,05:00 17-01-2020,11.28
779,21,South Wales,05:30 17-01-2020,11.28
780,21,South Wales,06:00 17-01-2020,11.28
781,21,South Wales,06:30 17-01-2020,11.28
782,21,South Wales,07:00 17-01-2020,11.77
783,21,South Wales,07:30 17-01-2020,11.77
784,21,South Wales,08:00 17-01-2020,11.77
785,21,South Wales,08:30 17-01-2020,11.77
786,21,South Wales,09:00 17-01-2020,11.77
787,21,South Wales,09:30 17-01-2020,11.77
788,21,South Wales,10:00 17-01-2020,11.77
789,21,South Wales,10:30 17-01-2020,11.77
790,21,South Wales,11:00 17-01-2020,11.77
791,21,South Wales,11:30 17-01-2020,11.77
792,21,South Wales,12:00 17-01-2020,11.77
793,21,South Wales,12:30 17-01-2020,11.77
794,21,South Wales,13:00 17-01-2020,11.77
795,21,South Wales,13:30 17-01-2020,11.77
796,21,South Wales,14:00 17-01-2020,11.77
797,21,South Wales,14:30 17-01-2020,11.77
798,21,South Wales,15:00 17-01-2020,11.77
799,21,South Wales,15:30 17-01-2020,11.77
800,21,South Wales,16:00 17-01-2020,26.78
801,21,South Wales,16:30 17-01-2020,26.78
802,21,South Wales,17:00 17-01-2020,26.78
803,21,South Wales,17:30 17-01-2020,26.78
804,21,South Wales,18:00 17-01-2020,26.78
805,21,South Wales,18:30 17-01-2020,26.78
806,21,South Wales,19:00 17-01-2020,11.32
807,21,South Wales,19:30 17-01-2020,11.32
808,21,South Wales,20:00 17-01-2020,11.32
809,21,South Wales,20:30 17-01-2020,11.32
810,21,South Wales,21:00 17-01-2020,11.32
811,21,South Wales,21:30 17-01-2020,11.32
812,21,South Wales,22:00 17-01-2020,11.32
813,21,South Wales,22:30 17-01-2020,11.32
814,21,South Wales,23:00 17-01-2020,11.28
815,21,South Wales,23:30 17-01-2020,11.28
816,21,South Wales,00:00 18-01-2020,11.34
817,21,South Wales,00:30 18-01-2020,11.34
818,21,South Wales,01:00 18-01-2020,11.34
819,21,South Wales,01:30 18-01-2020,11.34
820,21,South Wales,02:00 18-01-2020,11.34
821,21,South Wales,02:30 18-01-2020,11.34
822,21,South Wales,03:00 18-01-2020,11.34
823,21,South Wales,03:30 18-01-2020,11.34
824,21,South Wales,04:00 18-01-2020,11.34
825,21,South Wales,04:30 18-01-2020,11.34
826,21,South Wales,05:00 18-01-2020,11.34
827,21,South Wales,05:30 18-01-2020,11.34
828,21,South Wales,06:00 18-01-2020,11.34
829,21,South Wales,06:30 18-01-2020,11.34
830,21,South Wales,07:00 18-01-2020,11.8
831,21,South Wales,07:30 18-01-2020,11.8
832,21,South Wales,08:00 18-01-2020,11.8
833,21,South Wales,08:30 18-01-2020,11.8
834,21,South Wales,09:00 18-01-2020,11.8
835,21,South Wales,09:30 18-01-2020,11.8
836,21,South Wales,10:00 18-01-2020,11.8
837,21,South Wales,10:30 18-01-2020,11.8
838,21,South Wales,11:00 18-01-2020,11.8
839,21,South Wales,11:30 18-01-2020,11.8
840,21,South Wales,12:00 18-01-2020,11.8
841,21,South Wales,12:30 18-01-2020,11.8
842,21,South Wales,13:00 18-01-2020,11.8
843,21,South Wales,13:30 18-01-2020,11.8
844,21,South Wales,14:00 18-01-2020,11.8
845,21,South Wales,14:30 18-01-2020,11.8
846,21,South Wales,15:00 18-01-2020,11.8
847,21,South Wales,15:30 18-01-2020,11.8
848,21,South Wales,16:00 18-01-2020,11.8
849,21,South Wales,16:30 18-01-2020,11.8
850,21,South Wales,17:00 18-01-2020,11.8
851,21,South Wales,17:30 18-01-2020,11.8
852,21,South Wales,18:00 18-01-2020,11.8
853,21,South Wales,18:30 18-01-2020,11.8
854,21,South Wales,19:00 18-01-2020,11.34
855,21,South Wales,19:30 18-01-2020,11.34
856,21,South Wales,20:00 18-01-2020,11.34
857,21,South Wales,20:30 18-01-2020,11.34
858,21,South Wales,21:00 18-01-2020,11.34
859,21,South Wales,21:30 18-01-2020,11.34
860,21,South Wales,22:00 18-01-2020,11.34
861,21,South Wales,22:30 18-01-2020,11.34
862,21,South Wales,23:00 18-01-2020,11.34
863,21,South Wales,23:30 18-01-2020,11.34
864,21,South Wales,00:00 19-01-2020,11.71
865,21,South Wales,00:30 19-01-2020,11.71
866,21,South Wales,01:00 19-01-2020,11.71
867,21,South Wales,01:30 19-01-2020,11.71
868,21,South Wales,02:00 19-01-2020,11.71
869,21,South Wales,02:30 19-01-2020,11.71
870,21,South Wales,03:00 19-01-2020,11.71
871,21,South Wales,03:30 19-01-2020,11.71
872,21,South Wales,04:00 19-01-2020,11.71
873,21,South Wales,04:30 19-01-2020,11.71
874,21,South Wales,05:00 19-01-2020,11.71
875,21,South Wales,05:30 19-01-2020,11.71
876,21,South Wales,06:00 19-01-2020,11.71
877,21,South Wales,06:30 19-01-2020,11.71
878,21,South Wales,07:00 19-01-2020,12.38
879,21,South Wales,07:30 19-01-2020,12.38
880,21,South Wales,08:00 19-01-2020,12.38
881,21,South Wales,08:30 19-01-2020,12.38
882,21,South Wales,09:00 19-01-2020,12.38
883,21,South Wales,09:30 19-01-2020,12.38
884,21,South Wales,10:00 19-01-2020,12.38
885,21,South Wales,10:30 19-01-2020,12.38
886,21,South Wales,11:00 19-01-2020,12.38
887,21,South Wales,11:30 19-01-2020,12.38
888,21,South Wales,12:00 19-01-2020,12.38
889,21,South Wales,12:30 19-01-2020,12.38
890,21,South Wales,13:00 19-01-2020,12.38
891,21,South Wales,13:30 19-01-2020,12.38
892,21,South Wales,14:00 19-01-2020,12.38
893,21,South Wales,14:30 19-01-2020,12.38
894,21,South Wales,15:00 19-01-2020,12.38
895,21,South Wales,15:30 19-01-2020,12.38
896,21,South Wales,16:00 19-01-2020,12.38
897,21,South Wales,16:30 19-01-2020,12.38
898,21,South Wales,17:00 19-01-2020,12.38
899,21,South Wales,17:30 19-01-2020,12.38
900,21,South Wales,18:00 19-01-2020,12.38
901,21,South Wales,18:30 19-01-2020,12.38
902,21,South Wales,19:00 19-01-2020,11.71
903,21,South Wales,19:30 19-01-2020,11.71
904,21,South Wales,20:00 19-01-2020,11.71
905,21,South Wales,20:30 19-01-2020,11.71
906,21,South Wales,21:00 19-01-2020,11.71
907,21,South Wales,21:30 19-01-2020,11.71
908,21,South Wales,22:00 19-01-2020,11.71
909,21,South Wales,22:30 19-01-2020,11.71
910,21,South Wales,23:00 19-01-2020,11.71
911,21,South Wales,23:30 19-01-2020,11.71
912,21,South Wales,00:00 20-01-2020,11.35
913,21,South Wales,00:30 20-01-2020,11.35
914,21,South Wales,01:00 20-01-2020,11.35
915,21,South Wales,01:30 20-01-2020,11.35
916,21,South Wales,02:00 20-01-2020,11.35
917,21,South Wales,02:30 20-01-2020,11.35
918,21,South Wales,03:00 20-01-2020,11.35
919,21,South Wales,03:30 20-01-2020,11.35
920,21,South Wales,04:00 20-01-2020,11.35
921,21,South Wales,04:30 20-01-2020,11.35
922,21,South Wales,05:00 20-01-2020,11.35
923,21,South Wales,05:30 20-01-2020,11.35
924,21,South Wales,06:00 20-01-2020,11.35
925,21,South Wales,06:30 20-01-2020,11.35
926,21,South Wales,07:00 20-01-2020,11.66
927,21,South Wales,07:30 20-01-2020,11.66
928,21,South Wales,08:00 20-01-2020,11.66
929,21,South Wales,08:30 20-01-2020,11.66
930,21,South Wales,09:00 20-01-2020,11.66
931,21,South Wales,09:30 20-01-2020,11.66
932,21,South Wales,10:00 20-01-2020,11.66
933,21,South Wales,10:30 20-01-2020,11.66
934,21,South Wales,11:00 20-01-2020,11.66
935,21,South Wales,11:30 20-01-2020,11.66
936,21,South Wales,12:00 20-01-2020,11.66
937,21,South Wales,12:30 20-01-2020,11.66
938,21,South Wales,13:00 20-01-2020,11.66
939,21,South Wales,13:30 20-01-2020,11.66
940,21,South Wales,14:00 20-01-2020,11.66
941,21,South Wales,14:30 20-01-2020,11.66
942,21,South Wales,15:00 20-01-2020,11.66
943,21,South Wales,15:30 20-01-2020,11.66
944,21,South Wales,16:00 20-01-2020,26.67
945,21,South Wales,16:30 20-01-2020,26.67
946,21,South Wales,17:00 20-01-2020,26.67
947,21,South Wales,17:30 20-01-2020,26.67
948,21,South Wales,18:00 20-01-2020,26.67
949,21,South Wales,18:30 20-01-2020,26.67
950,21,South Wales,19:00 20-01-2020,11.4
951,21,South Wales,19:30 20-01-2020,11.4
952,21,South Wales,20:00 20-01-2020,11.4
953,21,South Wales,20:30 20-01-2020,11.4
954,21,South Wales,21:00 20-01-2020,11.4
955,21,South Wales,21:30 20-01-2020,11.4
956,21,South Wales,22:00 20-01-2020,11.4
957,21,South Wales,22:30 20-01-2020,11.4
958,21,South Wales,23:00 20-01-2020,11.35
959,21,South Wales,23:30 20-01-2020,11.35
960,21,South Wales,00:00 21-01-2020,11.33
961,21,South Wales,00:30 21-01-2020,11.33
962,21,South Wales,01:00 21-01-2020,11.33
963,21,South Wales,01:30 21-01-2020,11.33
964,21,South Wales,02:00 21-01-2020,11.33
965,21,South Wales,02:30 21-01-2020,11.33
966,21,South Wales,03:00 21-01-2020,11.33
967,21,South Wales,03:30 21-01-2020,11.33
968,21,South Wales,04:00 21-01-2020,11.33
969,21,South Wales,04:30 21-01-2020,11.33
970,21,South Wales,05:00 21-01-2020,11.33
971,21,South Wales,05:30 21-01-2020,11.33
972,21,South Wales,06:00 21-01-2020,11.33
973,21,South Wales,06:30 21-01-2020,11.33
974,21,South Wales,07:00 21-01-2020,11.88
975,21,South Wales,07:30 21-01-2020,11.88
976,21,South Wales,08:00 21-01-2020,11.88
977,21,South Wales,08:30 21-01-2020,11.88
978,21,South Wales,09:00 21-01-2020,11.88
979,21,South Wales,09:30 21-01-2020,11.88
980,21,South Wales,10:00 21-01-2020,11.88
981,21,South Wales,10:30 21-01-2020,11.88
982,21,South Wales,11:00 21-01-2020,11.88
983,21,South Wales,11:30 21-01-2020,11.88
984,21,South Wales,12:00 21-01-2020,11.88
985,21,South Wales,12:30 21-01-2020,11.88
986,21,South Wales,13:00 21-01-2020,11.88
987,21,South Wales,13:30 21-01-2020,11.88
988,21,South Wales,14:00 21-01-2020,11.88
989,21,South Wales,14:30 21-01-2020,11.88
990,21,South Wales,15:00 21-01-2020,11.88
991,21,South Wales,15:30 21-01-2020,11.88
992,21,South Wales,16:00 21-01-2020,26.89
993,21,South Wales,16:30 21-01-2020,26.89
994,21,South Wales,17:00 21-01-2020,26.89
995,21,South Wales,17:30 21-01-2020,26.89
996,21,South Wales,18:00 21-01-2020,26.89
997,21,South Wales,18:30 21-01-2020,26.89
998,21,South Wales,19:00 21-01-2020,11.37
999,21,South Wales,19:30 21-01-2020,11.37
1000,21,South Wales,20:00 21-01-2020,11.37
1001,21,South Wales,20:30 21-01-2020,11.37
1002,21,South Wales,21:00 21-01-2020,11.37
1003,21,South Wales,21:30 21-01-2020,11.37
1004,21,South Wales,22:00 21-01-2020,11.37
1005,21,South Wales,22:30 21-01-2020,11.37
1006,21,South Wales,23:00 21-01-2020,11.33
1007,21,South Wales,23:30 21-01-2020,11.33
1008,21,South Wales,00:00 22-01-2020,11.51
1009,21,South Wales,00:30 22-01-2020,11.51
1010,21,South Wales,01:00 22-01-2020,11.51
1011,21,South Wales,01:30 22-01-2020,11.51
1012,21,South Wales,02:00 22-01-2020,11.51
1013,21,South Wales,02:30 22-01-2020,11.51
1014,21,South Wales,03:00 22-01-2020,11.51
1015,21,South Wales,03:30 22-01-2020,11.51
1016,21,South Wales,04:00 22-01-2020,11.51
1017,21,South Wales,04:30 22-01-2020,11.51
1018,21,South Wales,05:00 22-01-2020,11.51
1019,21,South Wales,05:30 22-01-2020,11.51
1020,21,South Wales,06:00 22-01-2020,11.51
1021,21,South Wales,06:30 22-01-2020,11.51
1022,21,South Wales,07:00 22-01-2020,12.31
1023,21,South Wales,07:30 22-01-2020,12.31
1024,21,South Wales,08:00 22-01-2020,12.31
1025,21,South Wales,08:30 22-01-2020,12.31
1026,21,South Wales,09:00 22-01-2020,12.31
1027,21,South Wales,09:30 22-01-2020,12.31
1028,21,South Wales,10:00 22-01-2020,12.31
1029,21,South Wales,10:30 22-01-2020,12.31
1030,21,South Wales,11:00 22-01-2020,12.31
1031,21,South Wales,11:30 22-01-2020,12.31
1032,21,South Wales,12:00 22-01-2020,12.31
1033,21,South Wales,12:30 22-01-2020,12.31
1034,21,South Wales,13:00 22-01-2020,12.31
1035,21,South Wales,13:30 22-01-2020,12.31
1036,21,South Wales,14:00 22-01-2020,12.31
1037,21,South Wales,14:30 22-01-2020,12.31
1038,21,South Wales,15:00 22-01-2020,12.31
1039,21,South Wales,15:30 22-01-2020,12.31
1040,21,South Wales,16:00 22-01-2020,27.32
1041,21,South Wales,16:30 22-01-2020,27.32
1042,21,South Wales,17:00 22-01-2020,27.32
1043,21,South Wales,17:30 22-01-2020,27.32
1044,21,South Wales,18:00 22-01-2020,27.32
1045,21,South Wales,18:30 22-01-2020,27.32
1046,21,South Wales,19:00 22-01-2020,11.55
1047,21,South Wales,19:30 22-01-2020,11.55
1048,21,South Wales,20:00 22-01-2020,11.55
1049,21,South Wales,20:30 22-01-2020,11.55
1050,21,South Wales,21:00 22-01-2020,11.55
1051,21,South Wales,21:30 22-01-2020,11.55
1052,21,South Wales,22:00 22-01-2020,11.55
1053,21,South Wales,22:30 22-01-2020,11.55
1054,21,South Wales,23:00 22-01-2020,11.51
1055,21,South Wales,23:30 22-01-2020,11.51
1056,21,South Wales,00:00 23-01-2020,12.04
1057,21,South Wales,00:30 23-01-2020,12.04
1058,21,South Wales,01:00 23-01-2020,12.04
1059,21,South Wales,01:30 23-01-2020,12.04
1060,21,South Wales,02:00 23-01-2020,12.04
1061,21,South Wales,02:30 23-01-2020,12.04
1062,21,South Wales,03:00 23-01-2020,12.04
1063,21,South Wales,03:30 23-01-2020,12.04
1064,21,South Wales,04:00 23-01-2020,12.04
1065,21,South Wales,04:30 23-01-2020,12.04
1066,21,South Wales,05:00 23-01-2020,12.04
1067,21,South Wales,05:30 23-01-2020,12.04
1068,21,South Wales,06:00 23-01-2020,12.04
1069,21,South Wales,06:30 23-01-2020,12.04
1070,21,South Wales,07:00 23-01-2020,13.09
1071,21,South Wales,07:30 23-01-2020,13.09
1072,21,South Wales,08:00 23-01-2020,13.09
1073,21,South Wales,08:30 23-01-2020,13.09
1074,21,South Wales,09:00 23-01-2020,13.09
1075,21,South Wales,09:30 23-01-2020,13.09
1076,21,South Wales,10:00 23-01-2020,13.09
1077,21,South Wales,10:30 23-01-2020,13.09
1078,21,South Wales,11:00 23-01-2020,13.09
1079,21,South Wales,11:30 23-01-2020,13.09
1080,21,South Wales,12:00 23-01-2020,13.09
1081,21,South Wales,12:30 23-01-2020,13.09
1082,21,South Wales,13:00 23-01-2020,13.09
1083,21,South Wales,13:30 23-01-2020,13.09
1084,21,South Wales,14:00 23-01-2020,13.09
1085,21,South Wales,14:30 23-01-2020,13.09
1086,21,South Wales,15:00 23-01-2020,13.09
1087,21,South Wales,15:30 23-01-2020,13.09
1088,21,South Wales,16:00 23-01-2020,28.11
1089,21,South Wales,16:30 23-01-2020,28.11
1090,21,South Wales,17:00 23-01-2020,28.11
1091,21,South Wales,17:30 23-01-2020,28.11
1092,21,South Wales,18:00 23-01-2020,28.11
1093,21,South Wales,18:30 23-01-2020,28.11
1094,21,South Wales,19:00 23-01-2020,12.09
1095,21,South Wales,19:30 23-01-2020,12.09
1096,21,South Wales,20:00 23-01-2020,12.09
1097,21,South Wales,20:30 23-01-2020,12.09
1098,21,South Wales,21:00 23-01-2020,12.09
1099,21,South Wales,21:30 23-01-2020,12.09
1100,21,South Wales,22:00 23-01-2020,12.09
1101,21,South Wales,22:30 23-01-2020,12.09
1102,21,South Wales,23:00 23-01-2020,12.04
1103,21,South Wales,23:30 23-01-2020,12.04
1104,21,South Wales,00:00 24-01-2020,12.76
1105,21,South Wales,00:30 24-01-2020,12.76
1106,21,South Wales,01:00 24-01-2020,12.76
1107,21,South Wales,01:30 24-01-2020,12.76
1108,21,South Wales,02:00 24-01-2020,12.76
1109,21,South Wales,02:30 24-01-2020,12.76
1110,21,South Wales,03:00 24-01-2020,12.76
1111,21,South Wales,03:30 24-01-2020,12.76
1112,21,South Wales,04:00 24-01-2020,12.76
1113,21,South Wales,04:30 24-01-2020,12.76
1114,21,South Wales,05:00 24-01-2020,12.76
1115,21,South Wales,05:30 24-01-2020,12.76
1116,21,South Wales,06:00 24-01-2020,12.76
1117,21,South Wales,06:30 24-01-2020,12.76
1118,21,South Wales,07:00 24-01-2020,14.37
1119,21,South Wales,07:30 24-01-2020,14.37
1120,21,South Wales,08:00 24-01-2020,14.37
1121,21,South Wales,08:30 24-01-2020,14.37
1122,21,South Wales,09:00 24-01-2020,14.37
1123,21,South Wales,09:30 24-01-2020,14.37
1124,21,South Wales,10:00 24-01-2020,14.37
1125,21,South Wales,10:30 24-01-2020,14.37
1126,21,South Wales,11:00 24-01-2020,14.37
1127,21,South Wales,11:30 24-01-2020,14.37
1128,21,South Wales,12:00 24-01-2020,14.37
1129,21,South Wales,12:30 24-01-2020,14.37
1130,21,South Wales,13:00 24-01-2020,14.37
1131,21,South Wales,13:30 24-01-2020,14.37
1132,21,South Wales,14:00 24-01-2020,14.37
1133,21,South Wales,14:30 24-01-2020,14.37
1134,21,South Wales,15:00 24-01-2020,14.37
1135,21,South Wales,15:30 24-01-2020,14.37
1136,21,South Wales,16:00 24-01-2020,29.38
1137,21,South Wales,16:30 24-01-2020,29.38
1138,21,South Wales,17:00 24-01-2020,29.38
1139,21,South Wales,17:30 24-01-2020,29.38
1140,21,South Wales,18:00 24-01-2020,29.38
1141,21,South Wales,18:30 24-01-2020,29.38
1142,21,South Wales,19:00 24-01-2020,12.8
1143,21,South Wales,19:30 24-01-2020,12.8
1144,21,South Wales,20:00 24-01-2020,12.8
1145,21,South Wales,20:30 24-01-2020,12.8
1146,21,South Wales,21:00 24-01-2020,12.8
1147,21,South Wales,21:30 24-01-2020,12.8
1148,21,South Wales,22:00 24-01-2020,12.8
1149,21,South Wales,22:30 24-01-2020,12.8
1150,21,South Wales,23:00 24-01-2020,12.76
1151,21,South Wales,23:30 24-01-2020,12.76
1152,21,South Wales,00:00 25-01-2020,11.13
1153,21,South Wales,00:30 25-01-2020,11.13
1154,21,South Wales,01:00 25-01-2020,11.13
1155,21,South Wales,01:30 25-01-2020,11.13
1156,21,South Wales,02:00 25-01-2020,11.13
1157,21,South Wales,02:30 25-01-2020,11.13
