,region_code,region_name,timestamp,price
607,20,Southern,15:30 13-01-2020,11.33
608,20,Southern,16:00 13-01-2020,26.34
609,20,Southern,16:30 13-01-2020,26.34
610,20,Southern,17:00 13-01-2020,26.34
611,20,Southern,17:30 13-01-2020,26.34
612,20,Southern,18:00 13-01-2020,26.34
613,20,Southern,18:30 13-01-2020,26.34
614,20,Southern,19:00 13-01-2020,10.5
615,20,Southern,19:30 13-01-2020,10.5
616,20,Southern,20:00 13-01-2020,10.5
617,20,Southern,20:30 13-01-2020,10.5
618,20,Southern,21:00 13-01-2020,10.5
619,20,Southern,21:30 13-01-2020,10.5
620,20,Southern,22:00 13-01-2020,10.5
621,20,Southern,22:30 13-01-2020,10.5
622,20,Southern,23:00 13-01-2020,10.45
623,20,Southern,23:30 13-01-2020,10.45
624,20,Southern,00:00 14-01-2020,11.28
625,20,Southern,00:30 14-01-2020,11.28
626,20,Southern,01:00 14-01-2020,11.28
627,20,Southern,01:30 14-01-2020,11.28
628,20,Southern,02:00 14-01-2020,11.28
629,20,Southern,02:30 14-01-2020,11.28
630,20,Southern,03:00 14-01-2020,11.28
631,20,Southern,03:30 14-01-2020,11.28
632,20,Southern,04:00 14-01-2020,11.28
633,20,Southern,04:30 14-01-2020,11.28
634,20,Southern,05:00 14-01-2020,11.28
635,20,Southern,05:30 14-01-2020,11.28
636,20,Southern,06:00 14-01-2020,11.28
637,20,Southern,06:30 14-01-2020,11.28
638,20,Southern,07:00 14-01-2020,11.89
639,20,Southern,07:30 14-01-2020,11.89
640,20,Southern,08:00 14-01-2020,11.89
641,20,Southern,08:30 14-01-2020,11.89
642,20,Southern,09:00 14-01-2020,11.89
643,20,Southern,09:30 14-01-2020,11.89
644,20,Southern,10:00 14-01-2020,11.89
645,20,Southern,10:30 14-01-2020,11.89
646,20,Southern,11:00 14-01-2020,11.89
647,20,Southern,11:30 14-01-2020,11.89
648,20,Southern,12:00 14-01-2020,11.89
649,20,Southern,12:30 14-01-2020,11.89
650,20,Southern,13:00 14-01-2020,11.89
651,20,Southern,13:30 14-01-2020,11.89
652,20,Southern,14:00 14-01-2020,11.89
653,20,Southern,14:30 14-01-2020,11.89
654,20,Southern,15:00 14-01-2020,11.89
655,20,Southern,15:30 14-01-2020,11.89
656,20,Southern,16:00 14-01-2020,26.9
657,20,Southern,16:30 14-01-2020,26.9
658,20,Southern,17:00 14-01-2020,26.9
659,20,Southern,17:30 14-01-2020,26.9
660,20,Southern,18:00 14-01-2020,26.9
661,20,Southern,18:30 14-01-2020,26.9
662,20,Southern,19:00 14-01-2020,11.33
663,20,Southern,19:30 14-01-2020,11.33
664,20,Southern,20:00 14-01-2020,11.33
665,20,Southern,20:30 14-01-2020,11.33
666,20,Southern,21:00 14-01-2020,11.33
667,20,Southern,21:30 14-01-2020,11.33
668,20,Southern,22:00 14-01-2020,11.33
669,20,Southern,22:30 14-01-2020,11.33
670,20,Southern,23:00 14-01-2020,11.28
671,20,Southern,23:30 14-01-2020,11.28
672,20,Southern,00:00 15-01-2020,11.02
673,20,Southern,00:30 15-01-2020,11.02
674,20,Southern,01:00 15-01-2020,11.02
675,20,Southern,01:30 15-01-2020,11.02
676,20,Southern,02:00 15-01-2020,11.02
677,20,Southern,02:30 15-01-2020,11.02
678,20,Southern,03:00 15-01-2020,11.02
679,20,Southern,03:30 15-01-2020,11.02
680,20,Southern,04:00 15-01-2020,11.02
681,20,Southern,04:30 15-01-2020,11.02
682,20,Southern,05:00 15-01-2020,11.02
683,20,Southern,05:30 15-01-2020,11.02
684,20,Southern,06:00 15-01-2020,11.02
685,20,Southern,06:30 15-01-2020,11.02
686,20,Southern,07:00 15-01-2020,11.5
687,20,Southern,07:30 15-01-2020,11.5
688,20,Southern,08:00 15-01-2020,11.5
689,20,Southern,08:30 15-01-2020,11.5
690,20,Southern,09:00 15-01-2020,11.5
691,20,Southern,09:30 15-01-2020,11.5
692,20,Southern,10:00 15-01-2020,11.5
693,20,Southern,10:30 15-01-2020,11.5
694,20,Southern,11:00 15-01-2020,11.5
695,20,Southern,11:30 15-01-2020,11.5
696,20,Southern,12:00 15-01-2020,11.5
697,20,Southern,12:30 15-01-2020,11.5
698,20,Southern,13:00 15-01-2020,11.5
699,20,Southern,13:30 15-01-2020,11.5
700,20,Southern,14:00 15-01-2020,11.5
701,20,Southern,14:30 15-01-2020,11.5
702,20,Southern,15:00 15-01-2020,11.5
703,20,Southern,15:30 15-01-2020,11.5
704,20,Southern,16:00 15-01-2020,26.51
705,20,Southern,16:30 15-01-2020,26.51
706,20,Southern,17:00 15-01-2020,26.51
707,20,Southern,17:30 15-01-2020,26.51
708,20,Southern,18:00 15-01-2020,26.51
709,20,Southern,18:30 15-01-2020,26.51
710,20,Southern,19:00 15-01-2020,11.07
711,20,Southern,19:30 15-01-2020,11.07
712,20,Southern,20:00 15-01-2020,11.07
713,20,Southern,20:30 15-01-2020,11.07
714,20,Southern,21:00 15-01-2020,11.07
715,20,Southern,21:30 15-01-2020,11.07
716,20,Southern,22:00 15-01-2020,11.07
717,20,Southern,22:30 15-01-2020,11.07
718,20,Southern,23:00 15-01-2020,11.02
719,20,Southern,23:30 15-01-2020,11.02
720,20,Southern,00:00 16-01-2020,11.1
721,20,Southern,00:30 16-01-2020,11.1
722,20,Southern,01:00 16-01-2020,11.1
723,20,Southern,01:30 16-01-2020,11.1
724,20,Southern,02:00 16-01-2020,11.1
725,20,Southern,02:30 16-01-2020,11.1
726,20,Southern,03:00 16-01-2020,11.1
727,20,Southern,03:30 16-01-2020,11.1
728,20,Southern,04:00 16-01-2020,11.1
729,20,Southern,04:30 16-01-2020,11.1
730,20,Southern,05:00 16-01-2020,11.1
731,20,Southern,05:30 16-01-2020,11.1
732,20,Southern,06:00 16-01-2020,11.1
733,20,Southern,06:30 16-01-2020,11.1
734,20,Southern,07:00 16-01-2020,11.6
735,20,Southern,07:30 16-01-2020,11.6
736,20,Southern,08:00 16-01-2020,11.6
737,20,Southern,08:30 16-01-2020,11.6
738,20,Southern,09:00 16-01-2020,11.6
739,20,Southern,09:30 16-01-2020,11.6
740,20,Southern,10:00 16-01-2020,11.6
741,20,Southern,10:30 16-01-2020,11.6
742,20,Southern,11:00 16-01-2020,11.6
743,20,Southern,11:30 16-01-2020,11.6
744,20,Southern,12:00 16-01-2020,11.6
745,20,Southern,12:30 16-01-2020,11.6
746,20,Southern,13:00 16-01-2020,11.6
747,20,Southern,13:30 16-01-2020,11.6
748,20,Southern,14:00 16-01-2020,11.6
749,20,Southern,14:30 16-01-2020,11.6
750,20,Southern,15:00 16-01-2020,11.6
751,20,Southern,15:30 16-01-2020,11.6
752,20,Southern,16:00 16-01-2020,26.61
753,20,Southern,16:30 16-01-2020,26.61
754,20,Southern,17:00 16-01-2020,26.61
755,20,Southern,17:30 16-01-2020,26.61
756,20,Southern,18:00 16-01-2020,26.61
757,20,Southern,18:30 16-01-2020,26.61
758,20,Southern,19:00 16-01-2020,11.15
759,20,Southern,19:30 16-01-2020,11.15
760,20,Southern,20:00 16-01-2020,11.15
761,20,Southern,20:30 16-01-2020,11.15
762,20,Southern,21:00 16-01-2020,11.15
763,20,Southern,21:30 16-01-2020,11.15
764,20,Southern,22:00 16-01-2020,11.15
765,20,Southern,22:30 16-01-2020,11.15
766,20,Southern,23:00 16-01-2020,11.1
767,20,Southern,23:30 16-01-2020,11.1
768,20,Southern,00:00 17-01-2020,11.28
769,20,Southern,00:30 17-01-2020,11.28
770,20,Southern,01:00 17-01-2020,11.28
771,20,Southern,01:30 17-01-2020,11.28
772,20,Southern,02:00 17-01-2020,11.28
773,20,Southern,02:30 17-01-2020,11.28
774,20,Southern,03:00 17-01-2020,11.28
775,20,Southern,03:30 17-01-2020,11.28
776,20,Southern,04:00 17-01-2020,11.28
777,20,Southern,04:30 17-01-2020,11.28
778,20,Southern,05:00 17-01-2020,11.28
779,20,Southern,05:30 17-01-2020,11.28
780,20,Southern,06:00 17-01-2020,11.28
781,20,Southern,06:30 17-01-2020,11.28
782,20,Southern,07:00 17-01-2020,11.77
783,20,Southern,07:30 17-01-2020,11.77
784,20,Southern,08:00 17-01-2020,11.77
785,20,Southern,08:30 17-01-2020,11.77
786,20,Southern,09:00 17-01-2020,11.77
787,20,Southern,09:30 17-01-2020,11.77
788,20,Southern,10:00 17-01-2020,11.77
789,20,Southern,10:30 17-01-2020,11.77
790,20,Southern,11:00 17-01-2020,11.77
791,20,Southern,11:30 17-01-2020,11.77
792,20,Southern,12:00 17-01-2020,11.77
793,20,Southern,12:30 17-01-2020,11.77
794,20,Southern,13:00 17-01-2020,11.77
795,20,Southern,13:30 17-01-2020,11.77
796,20,Southern,14:00 17-01-2020,11.77
797,20,Southern,14:30 17-01-2020,11.77
798,20,Southern,15:00 17-01-2020,11.77
799,20,Southern,15:30 17-01-2020,11.77
800,20,Southern,16:00 17-01-2020,26.78
801,20,Southern,16:30 17-01-2020,26.78
802,20,Southern,17:00 17-01-2020,26.78
803,20,Southern,17:30 17-01-2020,26.78
804,20,Southern,18:00 17-01-2020,26.78
805,20,Southern,18:30 17-01-2020,26.78
806,20,Southern,19:00 17-01-2020,11.32
807,20,Southern,19:30 17-01-2020,11.32
808,20,Southern,20:00 17-01-2020,11.32
809,20,Southern,20:30 17-01-2020,11.32
810,20,Southern,21:00 17-01-2020,11.32
811,20,Southern,21:30 17-01-2020,11.32
812,20,Southern,22:00 17-01-2020,11.32
813,20,Southern,22:30 17-01-2020,11.32
814,20,Southern,23:00 17-01-2020,11.28
815,20,Southern,23:30 17-01-2020,11.28
816,20,Southern,00:00 18-01-2020,11.34
817,20,Southern,00:30 18-01-2020,11.34
818,20,Southern,01:00 18-01-2020,11.34
819,20,Southern,01:30 18-01-2020,11.34
820,20,Southern,02:00 18-01-2020,11.34
821,20,Southern,02:30 18-01-2020,11.34
822,20,Southern,03:00 18-01-2020,11.34
823,20,Southern,03:30 18-01-2020,11.34
824,20,Southern,04:00 18-01-2020,11.34
825,20,Southern,04:30 18-01-2020,11.34
826,20,Southern,05:00 18-01-2020,11.34
827,20,Southern,05:30 18-01-2020,11.34
828,20,Southern,06:00 18-01-2020,11.34
829,20,Southern,06:30 18-01-2020,11.34
830,20,Southern,07:00 18-01-2020,11.8
831,20,Southern,07:30 18-01-2020,11.8
832,20,Southern,08:00 18-01-2020,11.8
833,20,Southern,08:30 18-01-2020,11.8
834,20,Southern,09:00 18-01-2020,11.8
835,20,Southern,09:30 18-01-2020,11.8
836,20,Southern,10:00 18-01-2020,11.8
837,20,Southern,10:30 18-01-2020,11.8
838,20,Southern,11:00 18-01-2020,11.8
839,20,Southern,11:30 18-01-2020,11.8
840,20,Southern,12:00 18-01-2020,11.8
841,20,Southern,12:30 18-01-2020,11.8
842,20,Southern,13:00 18-01-2020,11.8
843,20,Southern,13:30 18-01-2020,11.8
844,20,Southern,14:00 18-01-2020,11.8
845,20,Southern,14:30 18-01-2020,11.8
846,20,Southern,15:00 18-01-2020,11.8
847,20,Southern,15:30 18-01-2020,11.8
848,20,Southern,16:00 18-01-2020,11.8
849,20,Southern,16:30 18-01-2020,11.8
850,20,Southern,17:00 18-01-2020,11.8
851,20,Southern,17:30 18-01-2020,11.8
852,20,Southern,18:00 18-01-2020,11.8
853,20,Southern,18:30 18-01-2020,11.8
854,20,Southern,19:00 18-01-2020,11.34
855,20,Southern,19:30 18-01-2020,11.34
856,20,Southern,20:00 18-01-2020,11.34
857,20,Southern,20:30 18-01-2020,11.34
858,20,Southern,21:00 18-01-2020,11.34
859,20,Southern,21:30 18-01-2020,11.34
860,20,Southern,22:00 18-01-2020,11.34
861,20,Southern,22:30 18-01-2020,11.34
862,20,Southern,23:00 18-01-2020,11.34
863,20,Southern,23:30 18-01-2020,11.34
864,20,Southern,00:00 19-01-2020,11.71
865,20,Southern,00:30 19-01-2020,11.71
866,20,Southern,01:00 19-01-2020,11.71
867,20,Southern,01:30 19-01-2020,11.71
868,20,Southern,02:00 19-01-2020,11.71
869,20,Southern,02:30 19-01-2020,11.71
870,20,Southern,03:00 19-01-2020,11.71
871,20,Southern,03:30 19-01-2020,11.71
872,20,Southern,04:00 19-01-2020,11.71
873,20,Southern,04:30 19-01-2020,11.71
874,20,Southern,05:00 19-01-2020,11.71
875,20,Southern,05:30 19-01-2020,11.71
876,20,Southern,06:00 19-01-2020,11.71
877,20,Southern,06:30 19-01-2020,11.71
878,20,Southern,07:00 19-01-2020,12.38
879,20,Southern,07:30 19-01-2020,12.38
880,20,Southern,08:00 19-01-2020,12.38
881,20,Southern,08:30 19-01-2020,12.38
882,20,Southern,09:00 19-01-2020,12.38
883,20,Southern,09:30 19-01-2020,12.38
884,20,Southern,10:00 19-01-2020,12.38
885,20,Southern,10:30 19-01-2020,12.38
886,20,Southern,11:00 19-01-2020,12.38
887,20,Southern,11:30 19-01-2020,12.38
888,20,Southern,12:00 19-01-2020,12.38
889,20,Southern,12:30 19-01-2020,12.38
890,20,Southern,13:00 19-01-2020,12.38
891,20,Southern,13:30 19-01-2020,12.38
892,20,Southern,14:00 19-01-2020,12.38
893,20,Southern,14:30 19-01-2020,12.38
894,20,Southern,15:00 19-01-2020,12.38
895,20,Southern,15:30 19-01-2020,12.38
896,20,Southern,16:00 19-01-2020,12.38
897,20,Southern,16:30 19-01-2020,12.38
898,20,Southern,17:00 19-01-2020,12.38
899,20,Southern,17:30 19-01-2020,12.38
900,20,Southern,18:00 19-01-2020,12.38
901,20,Southern,18:30 19-01-2020,12.38
902,20,Southern,19:00 19-01-2020,11.71
903,20,Southern,19:30 19-01-2020,11.71
904,20,Southern,20:00 19-01-2020,11.71
905,20,Southern,20:30 19-01-2020,11.71
906,20,Southern,21:00 19-01-2020,11.71
907,20,Southern,21:30 19-01-2020,11.71
908,20,Southern,22:00 19-01-2020,11.71
909,20,Southern,22:30 19-01-2020,11.71
910,20,Southern,23:00 19-01-2020,11.71
911,20,Southern,23:30 19-01-2020,11.71
912,20,Southern,00:00 20-01-2020,11.35
913,20,Southern,00:30 20-01-2020,11.35
914,20,Southern,01:00 20-01-2020,11.35
915,20,Southern,01:30 20-01-2020,11.35
916,20,Southern,02:00 20-01-2020,11.35
917,20,Southern,02:30 20-01-2020,11.35
918,20,Southern,03:00 20-01-2020,11.35
919,20,Southern,03:30 20-01-2020,11.35
920,20,Southern,04:00 20-01-2020,11.35
921,20,Southern,04:30 20-01-2020,11.35
922,20,Southern,05:00 20-01-2020,11.35
923,20,Southern,05:30 20-01-2020,11.35
924,20,Southern,06:00 20-01-2020,11.35
925,20,Southern,06:30 20-01-2020,11.35
926,20,Southern,07:00 20-01-2020,11.66
927,20,Southern,07:30 20-01-2020,11.66
928,20,Southern,08:00 20-01-2020,11.66
929,20,Southern,08:30 20-01-2020,11.66
930,20,Southern,09:00 20-01-2020,11.66
931,20,Southern,09:30 20-01-2020,11.66
932,20,Southern,10:00 20-01-2020,11.66
933,20,Southern,10:30 20-01-2020,11.66
934,20,Southern,11:00 20-01-2020,11.66
935,20,Southern,11:30 20-01-2020,11.66
936,20,Southern,12:00 20-01-2020,11.66
937,20,Southern,12:30 20-01-2020,11.66
938,20,Southern,13:00 20-01-2020,11.66
939,20,Southern,13:30 20-01-2020,11.66
940,20,Southern,14:00 20-01-2020,11.66
941,20,Southern,14:30 20-01-2020,11.66
942,20,Southern,15:00 20-01-2020,11.66
943,20,Southern,15:30 20-01-2020,11.66
944,20,Southern,16:00 20-01-2020,26.67
945,20,Southern,16:30 20-01-2020,26.67
946,20,Southern,17:00 20-01-2020,26.67
947,20,Southern,17:30 20-01-2020,26.67
948,20,Southern,18:00 20-01-2020,26.67
949,20,Southern,18:30 20-01-2020,26.67
950,20,Southern,19:00 20-01-2020,11.4
951,20,Southern,19:30 20-01-2020,11.4
952,20,Southern,20:00 20-01-2020,11.4
953,20,Southern,20:30 20-01-2020,11.4
954,20,Southern,21:00 20-01-2020,11.4
955,20,Southern,21:30 20-01-2020,11.4
956,20,Southern,22:00 20-01-2020,11.4
957,20,Southern,22:30 20-01-2020,11.4
958,20,Southern,23:00 20-01-2020,11.35
959,20,Southern,23:30 20-01-2020,11.35
960,20,Southern,00:00 21-01-2020,11.33
961,20,Southern,00:30 21-01-2020,11.33
962,20,Southern,01:00 21-01-2020,11.33
963,20,Southern,01:30 21-01-2020,11.33
964,20,Southern,02:00 21-01-2020,11.33
965,20,Southern,02:30 21-01-2020,11.33
966,20,Southern,03:00 21-01-2020,11.33
967,20,Southern,03:30 21-01-2020,11.33
968,20,Southern,04:00 21-01-2020,11.33
969,20,Southern,04:30 21-01-2020,11.33
970,20,Southern,05:00 21-01-2020,11.33
971,20,Southern,05:30 21-01-2020,11.33
972,20,Southern,06:00 21-01-2020,11.33
973,20,Southern,06:30 21-01-2020,11.33
974,20,Southern,07:00 21-01-2020,11.88
975,20,Southern,07:30 21-01-2020,11.88
976,20,Southern,08:00 21-01-2020,11.88
977,20,Southern,08:30 21-01-2020,11.88
978,20,Southern,09:00 21-01-2020,11.88
979,20,Southern,09:30 21-01-2020,11.88
980,20,Southern,10:00 21-01-2020,11.88
981,20,Southern,10:30 21-01-2020,11.88
982,20,Southern,11:00 21-01-2020,11.88
983,20,Southern,11:30 21-01-2020,11.88
984,20,Southern,12:00 21-01-2020,11.88
985,20,Southern,12:30 21-01-2020,11.88
986,20,Southern,13:00 21-01-2020,11.88
987,20,Southern,13:30 21-01-2020,11.88
988,20,Southern,14:00 21-01-2020,11.88
989,20,Southern,14:30 21-01-2020,11.88
990,20,Southern,15:00 21-01-2020,11.88
991,20,Southern,15:30 21-01-2020,11.88
992,20,Southern,16:00 21-01-2020,26.89
993,20,Southern,16:30 21-01-2020,26.89
994,20,Southern,17:00 21-01-2020,26.89
995,20,Southern,17:30 21-01-2020,26.89
996,20,Southern,18:00 21-01-2020,26.89
997,20,Southern,18:30 21-01-2020,26.89
998,20,Southern,19:00 21-01-2020,11.37
999,20,Southern,19:30 21-01-2020,11.37
1000,20,Southern,20:00 21-01-2020,11.37
1001,20,Southern,20:30 21-01-2020,11.37
1002,20,Southern,21:00 21-01-2020,11.37
1003,20,Southern,21:30 21-01-2020,11.37
1004,20,Southern,22:00 21-01-2020,11.37
1005,20,Southern,22:30 21-01-2020,11.37
1006,20,Southern,23:00 21-01-2020,11.33
1007,20,Southern,23:30 21-01-2020,11.33
1008,20,Southern,00:00 22-01-2020,11.51
1009,20,Southern,00:30 22-01-2020,11.51
1010,20,Southern,01:00 22-01-2020,11.51
1011,20,Southern,01:30 22-01-2020,11.51
1012,20,Southern,02:00 22-01-2020,11.51
1013,20,Southern,02:30 22-01-2020,11.51
1014,20,Southern,03:00 22-01-2020,11.51
1015,20,Southern,03:30 22-01-2020,11.51
1016,20,Southern,04:00 22-01-2020,11.51
1017,20,Southern,04:30 22-01-2020,11.51
1018,20,Southern,05:00 22-01-2020,11.51
1019,20,Southern,05:30 22-01-2020,11.51
1020,20,Southern,06:00 22-01-2020,11.51
1021,20,Southern,06:30 22-01-2020,11.51
1022,20,Southern,07:00 22-01-2020,12.31
1023,20,Southern,07:30 22-01-2020,12.31
1024,20,Southern,08:00 22-01-2020,12.31
1025,20,Southern,08:30 22-01-2020,12.31
1026,20,Southern,09:00 22-01-2020,12.31
1027,20,Southern,09:30 22-01-2020,12.31
1028,20,Southern,10:00 22-01-2020,12.31
1029,20,Southern,10:30 22-01-2020,12.31
1030,20,Southern,11:00 22-01-2020,12.31
1031,20,Southern,11:30 22-01-2020,12.31
1032,20,Southern,12:00 22-01-2020,12.31
1033,20,Southern,12:30 22-01-2020,12.31
1034,20,Southern,13:00 22-01-2020,12.31
1035,20,Southern,13:30 22-01-2020,12.31
1036,20,Southern,14:00 22-01-2020,12.31
1037,20,Southern,14:30 22-01-2020,12.31
1038,20,Southern,15:00 22-01-2020,12.31
1039,20,Southern,15:30 22-01-2020,12.31
1040,20,Southern,16:00 22-01-2020,27.32
1041,20,Southern,16:30 22-01-2020,27.32
1042,20,Southern,17:00 22-01-2020,27.32
1043,20,Southern,17:30 22-01-2020,27.32
1044,20,Southern,18:00 22-01-2020,27.32
1045,20,Southern,18:30 22-01-2020,27.32
1046,20,Southern,19:00 22-01-2020,11.55
1047,20,Southern,19:30 22-01-2020,11.55
1048,20,Southern,20:00 22-01-2020,11.55
1049,20,Southern,20:30 22-01-2020,11.55
1050,20,Southern,21:00 22-01-2020,11.55
1051,20,Southern,21:30 22-01-2020,11.55
1052,20,Southern,22:00 22-01-2020,11.55
1053,20,Southern,22:30 22-01-2020,11.55
1054,20,Southern,23:00 22-01-2020,11.51
1055,20,Southern,23:30 22-01-2020,11.51
1056,20,Southern,00:00 23-01-2020,12.04
1057,20,Southern,00:30 23-01-2020,12.04
1058,20,Southern,01:00 23-01-2020,12.04
1059,20,Southern,01:30 23-01-2020,12.04
1060,20,Southern,02:00 23-01-2020,12.04
1061,20,Southern,02:30 23-01-2020,12.04
1062,20,Southern,03:00 23-01-2020,12.04
1063,20,Southern,03:30 23-01-2020,12.04
1064,20,Southern,04:00 23-01-2020,12.04
1065,20,Southern,04:30 23-01-2020,12.04
1066,20,Southern,05:00 23-01-2020,12.04
1067,20,Southern,05:30 23-01-2020,12.04
1068,20,Southern,06:00 23-01-2020,12.04
1069,20,Southern,06:30 23-01-2020,12.04
1070,20,Southern,07:00 23-01-2020,13.09
1071,20,Southern,07:30 23-01-2020,13.09
1072,20,Southern,08:00 23-01-2020,13.09
1073,20,Southern,08:30 23-01-2020,13.09
1074,20,Southern,09:00 23-01-2020,13.09
1075,20,Southern,09:30 23-01-2020,13.09
1076,20,Southern,10:00 23-01-2020,13.09
1077,20,Southern,10:30 23-01-2020,13.09
1078,20,Southern,11:00 23-01-2020,13.09
1079,20,Southern,11:30 23-01-2020,13.09
1080,20,Southern,12:00 23-01-2020,13.09
1081,20,Southern,12:30 23-01-2020,13.09
1082,20,Southern,13:00 23-01-2020,13.09
1083,20,Southern,13:30 23-01-2020,13.09
1084,20,Southern,14:00 23-01-2020,13.09
1085,20,Southern,14:30 23-01-2020,13.09
1086,20,Southern,15:00 23-01-2020,13.09
1087,20,Southern,15:30 23-01-2020,13.09
1088,20,Southern,16:00 23-01-2020,28.11
1089,20,Southern,16:30 23-01-2020,28.11
1090,20,Southern,17:00 23-01-2020,28.11
1091,20,Southern,17:30 23-01-2020,28.11
1092,20,Southern,18:00 23-01-2020,28.11
1093,20,Southern,18:30 23-01-2020,28.11
1094,20,Southern,19:00 23-01-2020,12.09
1095,20,Southern,19:30 23-01-2020,12.09
1096,20,Southern,20:00 23-01-2020,12.09
1097,20,Southern,20:30 23-01-2020,12.09
1098,20,Southern,21:00 23-01-2020,12.09
1099,20,Southern,21:30 23-01-2020,12.09
1100,20,Southern,22:00 23-01-2020,12.09
1101,20,Southern,22:30 23-01-2020,12.09
1102,20,Southern,23:00 23-01-2020,12.04
1103,20,Southern,23:30 23-01-2020,12.04
1104,20,Southern,00:00 24-01-2020,12.76
1105,20,Southern,00:30 24-01-2020,12.76
1106,20,Southern,01:00 24-01-2020,12.76
1107,20,Southern,01:30 24-01-2020,12.76
1108,20,Southern,02:00 24-01-2020,12.76
1109,20,Southern,02:30 24-01-2020,12.76
1110,20,Southern,03:00 24-01-2020,12.76
1111,20,Southern,03:30 24-01-2020,12.76
1112,20,Southern,04:00 24-01-2020,12.76
1113,20,Southern,04:30 24-01-2020,12.76
1114,20,Southern,05:00 24-01-2020,12.76
1115,20,Southern,05:30 24-01-2020,12.76
1116,20,Southern,06:00 24-01-2020,12.76
1117,20,Southern,06:30 24-01-2020,12.76
1118,20,Southern,07:00 24-01-2020,14.37
1119,20,Southern,07:30 24-01-2020,14.37
1120,20,Southern,08:00 24-01-2020,14.37
1121,20,Southern,08:30 24-01-2020,14.37
1122,20,Southern,09:00 24-01-2020,14.37
1123,20,Southern,09:30 24-01-2020,14.37
1124,20,Southern,10:00 24-01-2020,14.37
1125,20,Southern,10:30 24-01-2020,14.37
1126,20,Southern,11:00 24-01-2020,14.37
1127,20,Southern,11:30 24-01-2020,14.37
1128,20,Southern,12:00 24-01-2020,14.37
1129,20,Southern,12:30 24-01-2020,14.37
1130,20,Southern,13:00 24-01-2020,14.37
1131,20,Southern,13:30 24-01-2020,14.37
1132,20,Southern,14:00 24-01-2020,14.37
1133,20,Southern,14:30 24-01-2020,14.37
1134,20,Southern,15:00 24-01-2020,14.37
1135,20,Southern,15:30 24-01-2020,14.37
1136,20,Southern,16:00 24-01-2020,29.38
1137,20,Southern,16:30 24-01-2020,29.38
1138,20,Southern,17:00 24-01-2020,29.38
1139,20,Southern,17:30 24-01-2020,29.38
1140,20,Southern,18:00 24-01-2020,29.38
1141,20,Southern,18:30 24-01-2020,29.38
1142,20,Southern,19:00 24-01-2020,12.8
1143,20,Southern,19:30 24-01-2020,12.8
1144,20,Southern,20:00 24-01-2020,12.8
1145,20,Southern,20:30 24-01-2020,12.8
1146,20,Southern,21:00 24-01-2020,12.8
1147,20,Southern,21:30 24-01-2020,12.8
1148,20,Southern,22:00 24-01-2020,12.8
1149,20,Southern,22:30 24-01-2020,12.8
1150,20,Southern,23:00 24-01-2020,12.76
1151,20,Southern,23:30 24-01-2020,12.76
1152,20,Southern,00:00 25-01-2020,11.13
1153,20,Southern,00:30 25-01-2020,11.13
1154,20,Southern,01:00 25-01-2020,11.13
1155,20,Southern,01:30 25-01-2020,11.13
1156,20,Southern,02:00 25-01-2020,11.13
1157,20,Southern,02:30 25-01-2020,11.13
1158,20,Southern,03:00 25-01-2020,11.13
1159,20,Southern,03:30 25-01-2020,11.13
1160,20,Southern,04:00 25-01-2020,11.13
1161,20,Southern,04:30 25-01-2020,11.13
1162,20,Southern,05:00 25-01-2020,11.13
1163,20,Southern,05:30 25-01-2020,11.13
1164,20,Southern,06:00 25-01-2020,11.13
1165,20,Southern,06:30 25-01-2020,11.13
1166,20,Southern,07:00 25-01-2020,11.55
1167,20,Southern,07:30 25-01-2020,11.55
1168,20,Southern,08:00 25-01-2020,11.55
1169,20,Southern,08:30 25-01-2020,11.55
1170,20,Southern,09:00 25-01-2020,11.55
1171,20,Southern,09:30 25-01-2020,11.55
1172,20,Southern,10:00 25-01-2020,11.55
1173,20,Southern,10:30 25-01-2020,11.55
1174,20,Southern,11:00 25-01-2020,11.55
1175,20,Southern,11:30 25-01-2020,11.55
1176,20,Southern,12:00 25-01-2020,11.55
1177,20,Southern,12:30 25-01-2020,11.55
1178,20,Southern,13:00 25-01-2020,11.55
1179,20,Southern,13:30 25-01-2020,11.55
1180,20,Southern,14:00 25-01-2020,11.55
1181,20,Southern,14:30 25-01-2020,11.55
1182,20,Southern,15:00 25-01-2020,11.55
1183,20,Southern,15:30 25-01-2020,11.55
1184,20,Southern,16:00 25-01-2020,11.55
1185,20,Southern,16:30 25-01-2020,11.55
1186,20,Southern,17:00 25-01-2020,11.55
1187,20,Southern,17:30 25-01-2020,11.55
1188,20,Southern,18:00 25-01-2020,11.55
1189,20,Southern,18:30 25-01-2020,11.55
1190,20,Southern,19:00 25-01-2020,11.13
1191,20,Southern,19:30 25-01-2020,11.13
1192,20,Southern,20:00 25-01-2020,11.13
1193,20,Southern,20:30 25-01-2020,11.13
1194,20,Southern,21:00 25-01-2020,11.13
1195,20,Southern,21:30 25-01-2020,11.13
1196,20,Southern,22:00 25-01-2020,11.13
1197,20,Southern,22:30 25-01-2020,11.13
1198,20,Southern,23:00 25-01-2020,11.13
1199,20,Southern,23:30 25-01-2020,11.13
1200,20,Southern,00:00 26-01-2020,10.63
1201,20,Southern,00:30 26-01-2020,10.63
1202,20,Southern,01:00 26-01-2020,10.63
1203,20,Southern,01:30 26-01-2020,10.63
1204,20,Southern,02:00 26-01-2020,10.63
1205,20,Southern,02:30 26-01-2020,10.63
