,region_code,region_name,timestamp,price
634,19,South East,05:00 14-02-2020,10.14
635,19,South East,05:30 14-02-2020,10.14
636,19,South East,06:00 14-02-2020,10.14
637,19,South East,06:30 14-02-2020,10.14
638,19,South East,07:00 14-02-2020,10.48
639,19,South East,07:30 14-02-2020,10.48
640,19,South East,08:00 14-02-2020,10.48
641,19,South East,08:30 14-02-2020,10.48
642,19,South East,09:00 14-02-2020,10.48
643,19,South East,09:30 14-02-2020,10.48
644,19,South East,10:00 14-02-2020,10.48
645,19,South East,10:30 14-02-2020,10.48
646,19,South East,11:00 14-02-2020,10.48
647,19,South East,11:30 14-02-2020,10.48
648,19,South East,12:00 14-02-2020,10.48
649,19,South East,12:30 14-02-2020,10.48
650,19,South East,13:00 14-02-2020,10.48
651,19,South East,13:30 14-02-2020,10.48
652,19,South East,14:00 14-02-2020,10.48
653,19,South East,14:30 14-02-2020,10.48
654,19,South East,15:00 14-02-2020,10.48
655,19,South East,15:30 14-02-2020,10.48
656,19,South East,16:00 14-02-2020,25.49
657,19,South East,16:30 14-02-2020,25.49
658,19,South East,17:00 14-02-2020,25.49
659,19,South East,17:30 14-02-2020,25.49
660,19,South East,18:00 14-02-2020,25.49
661,19,South East,18:30 14-02-2020,25.49
662,19,South East,19:00 14-02-2020,10.18
663,19,South East,19:30 14-02-2020,10.18
664,19,South East,20:00 14-02-2020,10.18
665,19,South East,20:30 14-02-2020,10.18
666,19,South East,21:00 14-02-2020,10.18
667,19,South East,21:30 14-02-2020,10.18
668,19,South East,22:00 14-02-2020,10.18
669,19,South East,22:30 14-02-2020,10.18
670,19,South East,23:00 14-02-2020,10.14
671,19,South East,23:30 14-02-2020,10.14
672,19,South East,00:00 15-02-2020,10.09
673,19,South East,00:30 15-02-2020,10.09
674,19,South East,01:00 15-02-2020,10.09
675,19,South East,01:30 15-02-2020,10.09
676,19,South East,02:00 15-02-2020,10.09
677,19,South East,02:30 15-02-2020,10.09
678,19,South East,03:00 15-02-2020,10.09
679,19,South East,03:30 15-02-2020,10.09
680,19,South East,04:00 15-02-2020,10.09
681,19,South East,04:30 15-02-2020,10.09
682,19,South East,05:00 15-02-2020,10.09
683,19,South East,05:30 15-02-2020,10.09
684,19,South East,06:00 15-02-2020,10.09
685,19,South East,06:30 15-02-2020,10.09
686,19,South East,07:00 15-02-2020,10.33
687,19,South East,07:30 15-02-2020,10.33
688,19,South East,08:00 15-02-2020,10.33
689,19,South East,08:30 15-02-2020,10.33
690,19,South East,09:00 15-02-2020,10.33
691,19,South East,09:30 15-02-2020,10.33
692,19,South East,10:00 15-02-2020,10.33
693,19,South East,10:30 15-02-2020,10.33
694,19,South East,11:00 15-02-2020,10.33
695,19,South East,11:30 15-02-2020,10.33
696,19,South East,12:00 15-02-2020,10.33
697,19,South East,12:30 15-02-2020,10.33
698,19,South East,13:00 15-02-2020,10.33
699,19,South East,13:30 15-02-2020,10.33
700,19,South East,14:00 15-02-2020,10.33
701,19,South East,14:30 15-02-2020,10.33
702,19,South East,15:00 15-02-2020,10.33
703,19,South East,15:30 15-02-2020,10.33
704,19,South East,16:00 15-02-2020,10.33
705,19,South East,16:30 15-02-2020,10.33
706,19,South East,17:00 15-02-2020,10.33
707,19,South East,17:30 15-02-2020,10.33
708,19,South East,18:00 15-02-2020,10.33
709,19,South East,18:30 15-02-2020,10.33
710,19,South East,19:00 15-02-2020,10.09
711,19,South East,19:30 15-02-2020,10.09
712,19,South East,20:00 15-02-2020,10.09
713,19,South East,20:30 15-02-2020,10.09
714,19,South East,21:00 15-02-2020,10.09
715,19,South East,21:30 15-02-2020,10.09
716,19,South East,22:00 15-02-2020,10.09
717,19,South East,22:30 15-02-2020,10.09
718,19,South East,23:00 15-02-2020,10.09
719,19,South East,23:30 15-02-2020,10.09
720,19,South East,00:00 16-02-2020,10.14
721,19,South East,00:30 16-02-2020,10.14
722,19,South East,01:00 16-02-2020,10.14
723,19,South East,01:30 16-02-2020,10.14
724,19,South East,02:00 16-02-2020,10.14
725,19,South East,02:30 16-02-2020,10.14
726,19,South East,03:00 16-02-2020,10.14
727,19,South East,03:30 16-02-2020,10.14
728,19,South East,04:00 16-02-2020,10.14
729,19,South East,04:30 16-02-2020,10.14
730,19,South East,05:00 16-02-2020,10.14
731,19,South East,05:30 16-02-2020,10.14
732,19,South East,06:00 16-02-2020,10.14
733,19,South East,06:30 16-02-2020,10.14
734,19,South East,07:00 16-02-2020,10.62
735,19,South East,07:30 16-02-2020,10.62
736,19,South East,08:00 16-02-2020,10.62
737,19,South East,08:30 16-02-2020,10.62
738,19,South East,09:00 16-02-2020,10.62
739,19,South East,09:30 16-02-2020,10.62
740,19,South East,10:00 16-02-2020,10.62
741,19,South East,10:30 16-02-2020,10.62
742,19,South East,11:00 16-02-2020,10.62
743,19,South East,11:30 16-02-2020,10.62
744,19,South East,12:00 16-02-2020,10.62
745,19,South East,12:30 16-02-2020,10.62
746,19,South East,13:00 16-02-2020,10.62
747,19,South East,13:30 16-02-2020,10.62
748,19,South East,14:00 16-02-2020,10.62
749,19,South East,14:30 16-02-2020,10.62
750,19,South East,15:00 16-02-2020,10.62
751,19,South East,15:30 16-02-2020,10.62
752,19,South East,16:00 16-02-2020,10.62
753,19,South East,16:30 16-02-2020,10.62
754,19,South East,17:00 16-02-2020,10.62
755,19,South East,17:30 16-02-2020,10.62
756,19,South East,18:00 16-02-2020,10.62
757,19,South East,18:30 16-02-2020,10.62
758,19,South East,19:00 16-02-2020,10.14
759,19,South East,19:30 16-02-2020,10.14
760,19,South East,20:00 16-02-2020,10.14
761,19,South East,20:30 16-02-2020,10.14
762,19,South East,21:00 16-02-2020,10.14
763,19,South East,21:30 16-02-2020,10.14
764,19,South East,22:00 16-02-2020,10.14
765,19,South East,22:30 16-02-2020,10.14
766,19,South East,23:00 16-02-2020,10.14
767,19,South East,23:30 16-02-2020,10.14
768,19,South East,00:00 17-02-2020,9.92
769,19,South East,00:30 17-02-2020,9.92
770,19,South East,01:00 17-02-2020,9.92
771,19,South East,01:30 17-02-2020,9.92
772,19,South East,02:00 17-02-2020,9.92
773,19,South East,02:30 17-02-2020,9.92
774,19,South East,03:00 17-02-2020,9.92
775,19,South East,03:30 17-02-2020,9.92
776,19,South East,04:00 17-02-2020,9.92
777,19,South East,04:30 17-02-2020,9.92
778,19,South East,05:00 17-02-2020,9.92
779,19,South East,05:30 17-02-2020,9.92
780,19,South East,06:00 17-02-2020,9.92
781,19,South East,06:30 17-02-2020,9.92
782,19,South East,07:00 17-02-2020,10.31
783,19,South East,07:30 17-02-2020,10.31
784,19,South East,08:00 17-02-2020,10.31
785,19,South East,08:30 17-02-2020,10.31
786,19,South East,09:00 17-02-2020,10.31
787,19,South East,09:30 17-02-2020,10.31
788,19,South East,10:00 17-02-2020,10.31
789,19,South East,10:30 17-02-2020,10.31
790,19,South East,11:00 17-02-2020,10.31
791,19,South East,11:30 17-02-2020,10.31
792,19,South East,12:00 17-02-2020,10.31
793,19,South East,12:30 17-02-2020,10.31
794,19,South East,13:00 17-02-2020,10.31
795,19,South East,13:30 17-02-2020,10.31
796,19,South East,14:00 17-02-2020,10.31
797,19,South East,14:30 17-02-2020,10.31
798,19,South East,15:00 17-02-2020,10.31
799,19,South East,15:30 17-02-2020,10.31
800,19,South East,16:00 17-02-2020,25.33
801,19,South East,16:30 17-02-2020,25.33
802,19,South East,17:00 17-02-2020,25.33
803,19,South East,17:30 17-02-2020,25.33
804,19,South East,18:00 17-02-2020,25.33
805,19,South East,18:30 17-02-2020,25.33
806,19,South East,19:00 17-02-2020,9.96
807,19,South East,19:30 17-02-2020,9.96
808,19,South East,20:00 17-02-2020,9.96
809,19,South East,20:30 17-02-2020,9.96
810,19,South East,21:00 17-02-2020,9.96
811,19,South East,21:30 17-02-2020,9.96
812,19,South East,22:00 17-02-2020,9.96
813,19,South East,22:30 17-02-2020,9.96
814,19,South East,23:00 17-02-2020,9.92
815,19,South East,23:30 17-02-2020,9.92
816,19,South East,00:00 18-02-2020,10.03
817,19,South East,00:30 18-02-2020,10.03
818,19,South East,01:00 18-02-2020,10.03
819,19,South East,01:30 18-02-2020,10.03
820,19,South East,02:00 18-02-2020,10.03
821,19,South East,02:30 18-02-2020,10.03
822,19,South East,03:00 18-02-2020,10.03
823,19,South East,03:30 18-02-2020,10.03
824,19,South East,04:00 18-02-2020,10.03
825,19,South East,04:30 18-02-2020,10.03
826,19,South East,05:00 18-02-2020,10.03
827,19,South East,05:30 18-02-2020,10.03
828,19,South East,06:00 18-02-2020,10.03
829,19,South East,06:30 18-02-2020,10.03
830,19,South East,07:00 18-02-2020,10.32
831,19,South East,07:30 18-02-2020,10.32
832,19,South East,08:00 18-02-2020,10.32
833,19,South East,08:30 18-02-2020,10.32
834,19,South East,09:00 18-02-2020,10.32
835,19,South East,09:30 18-02-2020,10.32
836,19,South East,10:00 18-02-2020,10.32
837,19,South East,10:30 18-02-2020,10.32
838,19,South East,11:00 18-02-2020,10.32
839,19,South East,11:30 18-02-2020,10.32
840,19,South East,12:00 18-02-2020,10.32
841,19,South East,12:30 18-02-2020,10.32
842,19,South East,13:00 18-02-2020,10.32
843,19,South East,13:30 18-02-2020,10.32
844,19,South East,14:00 18-02-2020,10.32
845,19,South East,14:30 18-02-2020,10.32
846,19,South East,15:00 18-02-2020,10.32
847,19,South East,15:30 18-02-2020,10.32
848,19,South East,16:00 18-02-2020,25.33
849,19,South East,16:30 18-02-2020,25.33
850,19,South East,17:00 18-02-2020,25.33
851,19,South East,17:30 18-02-2020,25.33
852,19,South East,18:00 18-02-2020,25.33
853,19,South East,18:30 18-02-2020,25.33
854,19,South East,19:00 18-02-2020,10.08
855,19,South East,19:30 18-02-2020,10.08
856,19,South East,20:00 18-02-2020,10.08
857,19,South East,20:30 18-02-2020,10.08
858,19,South East,21:00 18-02-2020,10.08
859,19,South East,21:30 18-02-2020,10.08
860,19,South East,22:00 18-02-2020,10.08
861,19,South East,22:30 18-02-2020,10.08
862,19,South East,23:00 18-02-2020,10.03
863,19,South East,23:30 18-02-2020,10.03
864,19,South East,00:00 19-02-2020,10.2
865,19,South East,00:30 19-02-2020,10.2
866,19,South East,01:00 19-02-2020,10.2
867,19,South East,01:30 19-02-2020,10.2
868,19,South East,02:00 19-02-2020,10.2
869,19,South East,02:30 19-02-2020,10.2
870,19,South East,03:00 19-02-2020,10.2
871,19,South East,03:30 19-02-2020,10.2
872,19,South East,04:00 19-02-2020,10.2
873,19,South East,04:30 19-02-2020,10.2
874,19,South East,05:00 19-02-2020,10.2
875,19,South East,05:30 19-02-2020,10.2
876,19,South East,06:00 19-02-2020,10.2
877,19,South East,06:30 19-02-2020,10.2
878,19,South East,07:00 19-02-2020,10.65
879,19,South East,07:30 19-02-2020,10.65
880,19,South East,08:00 19-02-2020,10.65
881,19,South East,08:30 19-02-2020,10.65
882,19,South East,09:00 19-02-2020,10.65
883,19,South East,09:30 19-02-2020,10.65
884,19,South East,10:00 19-02-2020,10.65
885,19,South East,10:30 19-02-2020,10.65
886,19,South East,11:00 19-02-2020,10.65
887,19,South East,11:30 19-02-2020,10.65
888,19,South East,12:00 19-02-2020,10.65
889,19,South East,12:30 19-02-2020,10.65
890,19,South East,13:00 19-02-2020,10.65
891,19,South East,13:30 19-02-2020,10.65
892,19,South East,14:00 19-02-2020,10.65
893,19,South East,14:30 19-02-2020,10.65
894,19,South East,15:00 19-02-2020,10.65
895,19,South East,15:30 19-02-2020,10.65
896,19,South East,16:00 19-02-2020,25.66
897,19,South East,16:30 19-02-2020,25.66
898,19,South East,17:00 19-02-2020,25.66
899,19,South East,17:30 19-02-2020,25.66
900,19,South East,18:00 19-02-2020,25.66
901,19,South East,18:30 19-02-2020,25.66
902,19,South East,19:00 19-02-2020,10.25
903,19,South East,19:30 19-02-2020,10.25
904,19,South East,20:00 19-02-2020,10.25
905,19,South East,20:30 19-02-2020,10.25
906,19,South East,21:00 19-02-2020,10.25
907,19,South East,21:30 19-02-2020,10.25
908,19,South East,22:00 19-02-2020,10.25
909,19,South East,22:30 19-02-2020,10.25
910,19,South East,23:00 19-02-2020,10.2
911,19,South East,23:30 19-02-2020,10.2
912,19,South East,00:00 20-02-2020,9.95
913,19,South East,00:30 20-02-2020,9.95
914,19,South East,01:00 20-02-2020,9.95
915,19,South East,01:30 20-02-2020,9.95
916,19,South East,02:00 20-02-2020,9.95
917,19,South East,02:30 20-02-2020,9.95
918,19,South East,03:00 20-02-2020,9.95
919,19,South East,03:30 20-02-2020,9.95
920,19,South East,04:00 20-02-2020,9.95
921,19,South East,04:30 20-02-2020,9.95
922,19,South East,05:00 20-02-2020,9.95
923,19,South East,05:30 20-02-2020,9.95
924,19,South East,06:00 20-02-2020,9.95
925,19,South East,06:30 20-02-2020,9.95
926,19,South East,07:00 20-02-2020,10.3
927,19,South East,07:30 20-02-2020,10.3
928,19,South East,08:00 20-02-2020,10.3
929,19,South East,08:30 20-02-2020,10.3
930,19,South East,09:00 20-02-2020,10.3
931,19,South East,09:30 20-02-2020,10.3
932,19,South East,10:00 20-02-2020,10.3
933,19,South East,10:30 20-02-2020,10.3
934,19,South East,11:00 20-02-2020,10.3
935,19,South East,11:30 20-02-2020,10.3
936,19,South East,12:00 20-02-2020,10.3
937,19,South East,12:30 20-02-2020,10.3
938,19,South East,13:00 20-02-2020,10.3
939,19,South East,13:30 20-02-2020,10.3
940,19,South East,14:00 20-02-2020,10.3
941,19,South East,14:30 20-02-2020,10.3
942,19,South East,15:00 20-02-2020,10.3
943,19,South East,15:30 20-02-2020,10.3
944,19,South East,16:00 20-02-2020,25.32
945,19,South East,16:30 20-02-2020,25.32
946,19,South East,17:00 20-02-2020,25.32
947,19,South East,17:30 20-02-2020,25.32
948,19,South East,18:00 20-02-2020,25.32
949,19,South East,18:30 20-02-2020,25.32
950,19,South East,19:00 20-02-2020,10.0
951,19,South East,19:30 20-02-2020,10.0
952,19,South East,20:00 20-02-2020,10.0
953,19,South East,20:30 20-02-2020,10.0
954,19,South East,21:00 20-02-2020,10.0
955,19,South East,21:30 20-02-2020,10.0
956,19,South East,22:00 20-02-2020,10.0
957,19,South East,22:30 20-02-2020,10.0
958,19,South East,23:00 20-02-2020,9.95
959,19,South East,23:30 20-02-2020,9.95
960,19,South East,00:00 21-02-2020,10.17
961,19,South East,00:30 21-02-2020,10.17
962,19,South East,01:00 21-02-2020,10.17
963,19,South East,01:30 21-02-2020,10.17
964,19,South East,02:00 21-02-2020,10.17
965,19,South East,02:30 21-02-2020,10.17
966,19,South East,03:00 21-02-2020,10.17
967,19,South East,03:30 21-02-2020,10.17
968,19,South East,04:00 21-02-2020,10.17
969,19,South East,04:30 21-02-2020,10.17
970,19,South East,05:00 21-02-2020,10.17
971,19,South East,05:30 21-02-2020,10.17
972,19,South East,06:00 21-02-2020,10.17
973,19,South East,06:30 21-02-2020,10.17
974,19,South East,07:00 21-02-2020,10.58
975,19,South East,07:30 21-02-2020,10.58
976,19,South East,08:00 21-02-2020,10.58
977,19,South East,08:30 21-02-2020,10.58
978,19,South East,09:00 21-02-2020,10.58
979,19,South East,09:30 21-02-2020,10.58
980,19,South East,10:00 21-02-2020,10.58
981,19,South East,10:30 21-02-2020,10.58
982,19,South East,11:00 21-02-2020,10.58
983,19,South East,11:30 21-02-2020,10.58
984,19,South East,12:00 21-02-2020,10.58
985,19,South East,12:30 21-02-2020,10.58
986,19,South East,13:00 21-02-2020,10.58
987,19,South East,13:30 21-02-2020,10.58
988,19,South East,14:00 21-02-2020,10.58
989,19,South East,14:30 21-02-2020,10.58
990,19,South East,15:00 21-02-2020,10.58
991,19,South East,15:30 21-02-2020,10.58
992,19,South East,16:00 21-02-2020,25.59
993,19,South East,16:30 21-02-2020,25.59
994,19,South East,17:00 21-02-2020,25.59
995,19,South East,17:30 21-02-2020,25.59
996,19,South East,18:00 21-02-2020,25.59
997,19,South East,18:30 21-02-2020,25.59
998,19,South East,19:00 21-02-2020,10.22
999,19,South East,19:30 21-02-2020,10.22
1000,19,South East,20:00 21-02-2020,10.22
1001,19,South East,20:30 21-02-2020,10.22
1002,19,South East,21:00 21-02-2020,10.22
1003,19,South East,21:30 21-02-2020,10.22
1004,19,South East,22:00 21-02-2020,10.22
1005,19,South East,22:30 21-02-2020,10.22
1006,19,South East,23:00 21-02-2020,10.17
1007,19,South East,23:30 21-02-2020,10.17
1008,19,South East,00:00 22-02-2020,10.06
1009,19,South East,00:30 22-02-2020,10.06
1010,19,South East,01:00 22-02-2020,10.06
1011,19,South East,01:30 22-02-2020,10.06
1012,19,South East,02:00 22-02-2020,10.06
1013,19,South East,02:30 22-02-2020,10.06
1014,19,South East,03:00 22-02-2020,10.06
1015,19,South East,03:30 22-02-2020,10.06
1016,19,South East,04:00 22-02-2020,10.06
1017,19,South East,04:30 22-02-2020,10.06
1018,19,South East,05:00 22-02-2020,10.06
1019,19,South East,05:30 22-02-2020,10.06
1020,19,South East,06:00 22-02-2020,10.06
1021,19,South East,06:30 22-02-2020,10.06
1022,19,South East,07:00 22-02-2020,10.35
1023,19,South East,07:30 22-02-2020,10.35
1024,19,South East,08:00 22-02-2020,10.35
1025,19,South East,08:30 22-02-2020,10.35
1026,19,South East,09:00 22-02-2020,10.35
1027,19,South East,09:30 22-02-2020,10.35
1028,19,South East,10:00 22-02-2020,10.35
1029,19,South East,10:30 22-02-2020,10.35
1030,19,South East,11:00 22-02-2020,10.35
1031,19,South East,11:30 22-02-2020,10.35
1032,19,South East,12:00 22-02-2020,10.35
1033,19,South East,12:30 22-02-2020,10.35
1034,19,South East,13:00 22-02-2020,10.35
1035,19,South East,13:30 22-02-2020,10.35
1036,19,South East,14:00 22-02-2020,10.35
1037,19,South East,14:30 22-02-2020,10.35
1038,19,South East,15:00 22-02-2020,10.35
1039,19,South East,15:30 22-02-2020,10.35
1040,19,South East,16:00 22-02-2020,10.35
1041,19,South East,16:30 22-02-2020,10.35
1042,19,South East,17:00 22-02-2020,10.35
1043,19,South East,17:30 22-02-2020,10.35
1044,19,South East,18:00 22-02-2020,10.35
1045,19,South East,18:30 22-02-2020,10.35
1046,19,South East,19:00 22-02-2020,10.06
1047,19,South East,19:30 22-02-2020,10.06
1048,19,South East,20:00 22-02-2020,10.06
1049,19,South East,20:30 22-02-2020,10.06
1050,19,South East,21:00 22-02-2020,10.06
1051,19,South East,21:30 22-02-2020,10.06
1052,19,South East,22:00 22-02-2020,10.06
1053,19,South East,22:30 22-02-2020,10.06
1054,19,South East,23:00 22-02-2020,10.06
1055,19,South East,23:30 22-02-2020,10.06
1056,19,South East,00:00 23-02-2020,9.83
1057,19,South East,00:30 23-02-2020,9.83
1058,19,South East,01:00 23-02-2020,9.83
1059,19,South East,01:30 23-02-2020,9.83
1060,19,South East,02:00 23-02-2020,9.83
1061,19,South East,02:30 23-02-2020,9.83
1062,19,South East,03:00 23-02-2020,9.83
1063,19,South East,03:30 23-02-2020,9.83
1064,19,South East,04:00 23-02-2020,9.83
1065,19,South East,04:30 23-02-2020,9.83
1066,19,South East,05:00 23-02-2020,9.83
1067,19,South East,05:30 23-02-2020,9.83
1068,19,South East,06:00 23-02-2020,9.83
1069,19,South East,06:30 23-02-2020,9.83
1070,19,South East,07:00 23-02-2020,9.97
1071,19,South East,07:30 23-02-2020,9.97
1072,19,South East,08:00 23-02-2020,9.97
1073,19,South East,08:30 23-02-2020,9.97
1074,19,South East,09:00 23-02-2020,9.97
1075,19,South East,09:30 23-02-2020,9.97
1076,19,South East,10:00 23-02-2020,9.97
1077,19,South East,10:30 23-02-2020,9.97
1078,19,South East,11:00 23-02-2020,9.97
1079,19,South East,11:30 23-02-2020,9.97
1080,19,South East,12:00 23-02-2020,9.97
1081,19,South East,12:30 23-02-2020,9.97
1082,19,South East,13:00 23-02-2020,9.97
1083,19,South East,13:30 23-02-2020,9.97
1084,19,South East,14:00 23-02-2020,9.97
1085,19,South East,14:30 23-02-2020,9.97
1086,19,South East,15:00 23-02-2020,9.97
1087,19,South East,15:30 23-02-2020,9.97
1088,19,South East,16:00 23-02-2020,9.97
1089,19,South East,16:30 23-02-2020,9.97
1090,19,South East,17:00 23-02-2020,9.97
1091,19,South East,17:30 23-02-2020,9.97
1092,19,South East,18:00 23-02-2020,9.97
1093,19,South East,18:30 23-02-2020,9.97
1094,19,South East,19:00 23-02-2020,9.83
1095,19,South East,19:30 23-02-2020,9.83
1096,19,South East,20:00 23-02-2020,9.83
1097,19,South East,20:30 23-02-2020,9.83
1098,19,South East,21:00 23-02-2020,9.83
1099,19,South East,21:30 23-02-2020,9.83
1100,19,South East,22:00 23-02-2020,9.83
1101,19,South East,22:30 23-02-2020,9.83
1102,19,South East,23:00 23-02-2020,9.83
1103,19,South East,23:30 23-02-2020,9.83
1104,19,South East,00:00 24-02-2020,9.87
1105,19,South East,00:30 24-02-2020,9.87
1106,19,South East,01:00 24-02-2020,9.87
1107,19,South East,01:30 24-02-2020,9.87
1108,19,South East,02:00 24-02-2020,9.87
1109,19,South East,02:30 24-02-2020,9.87
1110,19,South East,03:00 24-02-2020,9.87
1111,19,South East,03:30 24-02-2020,9.87
1112,19,South East,04:00 24-02-2020,9.87
1113,19,South East,04:30 24-02-2020,9.87
1114,19,South East,05:00 24-02-2020,9.87
1115,19,South East,05:30 24-02-2020,9.87
1116,19,South East,06:00 24-02-2020,9.87
1117,19,South East,06:30 24-02-2020,9.87
1118,19,South East,07:00 24-02-2020,10.0
1119,19,South East,07:30 24-02-2020,10.0
1120,19,South East,08:00 24-02-2020,10.0
1121,19,South East,08:30 24-02-2020,10.0
1122,19,South East,09:00 24-02-2020,10.0
1123,19,South East,09:30 24-02-2020,10.0
1124,19,South East,10:00 24-02-2020,10.0
1125,19,South East,10:30 24-02-2020,10.0
1126,19,South East,11:00 24-02-2020,10.0
1127,19,South East,11:30 24-02-2020,10.0
1128,19,South East,12:00 24-02-2020,10.0
1129,19,South East,12:30 24-02-2020,10.0
1130,19,South East,13:00 24-02-2020,10.0
1131,19,South East,13:30 24-02-2020,10.0
1132,19,South East,14:00 24-02-2020,10.0
1133,19,South East,14:30 24-02-2020,10.0
1134,19,South East,15:00 24-02-2020,10.0
1135,19,South East,15:30 24-02-2020,10.0
1136,19,South East,16:00 24-02-2020,25.01
1137,19,South East,16:30 24-02-2020,25.01
1138,19,South East,17:00 24-02-2020,25.01
1139,19,South East,17:30 24-02-2020,25.01
1140,19,South East,18:00 24-02-2020,25.01
1141,19,South East,18:30 24-02-2020,25.01
1142,19,South East,19:00 24-02-2020,9.92
1143,19,South East,19:30 24-02-2020,9.92
1144,19,South East,20:00 24-02-2020,9.92
1145,19,South East,20:30 24-02-2020,9.92
1146,19,South East,21:00 24-02-2020,9.92
1147,19,South East,21:30 24-02-2020,9.92
1148,19,South East,22:00 24-02-2020,9.92
1149,19,South East,22:30 24-02-2020,9.92
1150,19,South East,23:00 24-02-2020,9.87
1151,19,South East,23:30 24-02-2020,9.87
1152,19,South East,00:00 25-02-2020,9.83
1153,19,South East,00:30 25-02-2020,9.83
1154,19,South East,01:00 25-02-2020,9.83
1155,19,South East,01:30 25-02-2020,9.83
1156,19,South East,02:00 25-02-2020,9.83
1157,19,South East,02:30 25-02-2020,9.83
1158,19,South East,03:00 25-02-2020,9.83
1159,19,South East,03:30 25-02-2020,9.83
1160,19,South East,04:00 25-02-2020,9.83
1161,19,South East,04:30 25-02-2020,9.83
1162,19,South East,05:00 25-02-2020,9.83
1163,19,South East,05:30 25-02-2020,9.83
1164,19,South East,06:00 25-02-2020,9.83
1165,19,South East,06:30 25-02-2020,9.83
1166,19,South East,07:00 25-02-2020,10.08
1167,19,South East,07:30 25-02-2020,10.08
1168,19,South East,08:00 25-02-2020,10.08
1169,19,South East,08:30 25-02-2020,10.08
1170,19,South East,09:00 25-02-2020,10.08
1171,19,South East,09:30 25-02-2020,10.08
1172,19,South East,10:00 25-02-2020,10.08
1173,19,South East,10:30 25-02-2020,10.08
1174,19,South East,11:00 25-02-2020,10.08
1175,19,South East,11:30 25-02-2020,10.08
1176,19,South East,12:00 25-02-2020,10.08
1177,19,South East,12:30 25-02-2020,10.08
1178,19,South East,13:00 25-02-2020,10.08
1179,19,South East,13:30 25-02-2020,10.08
1180,19,South East,14:00 25-02-2020,10.08
1181,19,South East,14:30 25-02-2020,10.08
1182,19,South East,15:00 25-02-2020,10.08
1183,19,South East,15:30 25-02-2020,10.08
1184,19,South East,16:00 25-02-2020,25.09
1185,19,South East,16:30 25-02-2020,25.09
1186,19,South East,17:00 25-02-2020,25.09
1187,19,South East,17:30 25-02-2020,25.09
1188,19,South East,18:00 25-02-2020,25.09
1189,19,South East,18:30 25-02-2020,25.09
1190,19,South East,19:00 25-02-2020,9.87
1191,19,South East,19:30 25-02-2020,9.87
1192,19,South East,20:00 25-02-2020,9.87
1193,19,South East,20:30 25-02-2020,9.87
1194,19,South East,21:00 25-02-2020,9.87
1195,19,South East,21:30 25-02-2020,9.87
1196,19,South East,22:00 25-02-2020,9.87
1197,19,South East,22:30 25-02-2020,9.87
1198,19,South East,23:00 25-02-2020,9.83
1199,19,South East,23:30 25-02-2020,9.83
1200,19,South East,00:00 26-02-2020,10.11
1201,19,South East,00:30 26-02-2020,10.11
1202,19,South East,01:00 26-02-2020,10.11
1203,19,South East,01:30 26-02-2020,10.11
1204,19,South East,02:00 26-02-2020,10.11
1205,19,South East,02:30 26-02-2020,10.11
1206,19,South East,03:00 26-02-2020,10.11
1207,19,South East,03:30 26-02-2020,10.11
1208,19,South East,04:00 26-02-2020,10.11
1209,19,South East,04:30 26-02-2020,10.11
1210,19,South East,05:00 26-02-2020,10.11
1211,19,South East,05:30 26-02-2020,10.11
1212,19,South East,06:00 26-02-2020,10.11
1213,19,South East,06:30 26-02-2020,10.11
1214,19,South East,07:00 26-02-2020,10.41
1215,19,South East,07:30 26-02-2020,10.41
1216,19,South East,08:00 26-02-2020,10.41
1217,19,South East,08:30 26-02-2020,10.41
1218,19,South East,09:00 26-02-2020,10.41
1219,19,South East,09:30 26-02-2020,10.41
1220,19,South East,10:00 26-02-2020,10.41
1221,19,South East,10:30 26-02-2020,10.41
1222,19,South East,11:00 26-02-2020,10.41
1223,19,South East,11:30 26-02-2020,10.41
1224,19,South East,12:00 26-02-2020,10.41
1225,19,South East,12:30 26-02-2020,10.41
1226,19,South East,13:00 26-02-2020,10.41
1227,19,South East,13:30 26-02-2020,10.41
1228,19,South East,14:00 26-02-2020,10.41
1229,19,South East,14:30 26-02-2020,10.41
1230,19,South East,15:00 26-02-2020,10.41
1231,19,South East,15:30 26-02-2020,10.41
1232,19,South East,16:00 26-02-2020,25.42
1233,19,South East,16:30 26-02-2020,25.42
1234,19,South East,17:00 26-02-2020,25.42
1235,19,South East,17:30 26-02-2020,25.42
1236,19,South East,18:00 26-02-2020,25.42
1237,19,South East,18:30 26-02-2020,25.42
1238,19,South East,19:00 26-02-2020,10.16
1239,19,South East,19:30 26-02-2020,10.16
1240,19,South East,20:00 26-02-2020,10.16
1241,19,South East,20:30 26-02-2020,10.16
1242,19,South East,21:00 26-02-2020,10.16
1243,19,South East,21:30 26-02-2020,10.16
1244,19,South East,22:00 26-02-2020,10.16
1245,19,South East,22:30 26-02-2020,10.16
1246,19,South East,23:00 26-02-2020,10.11
1247,19,South East,23:30 26-02-2020,10.11
1248,19,South East,00:00 27-02-2020,9.98
1249,19,South East,00:30 27-02-2020,9.98
1250,19,South East,01:00 27-02-2020,9.98
1251,19,South East,01:30 27-02-2020,9.98
1252,19,South East,02:00 27-02-2020,9.98
1253,19,South East,02:30 27-02-2020,9.98
1254,19,South East,03:00 27-02-2020,9.98
1255,19,South East,03:30 27-02-2020,9.98
1256,19,South East,04:00 27-02-2020,9.98
