,region_code,region_name,timestamp,price
537,23,Yorkshire,04:30 12-02-2020,10.18
538,23,Yorkshire,05:00 12-02-2020,10.18
539,23,Yorkshire,05:30 12-02-2020,10.18
540,23,Yorkshire,06:00 12-02-2020,10.18
541,23,Yorkshire,06:30 12-02-2020,10.18
542,23,Yorkshire,07:00 12-02-2020,10.54
543,23,Yorkshire,07:30 12-02-2020,10.54
544,23,Yorkshire,08:00 12-02-2020,10.54
545,23,Yorkshire,08:30 12-02-2020,10.54
546,23,Yorkshire,09:00 12-02-2020,10.54
547,23,Yorkshire,09:30 12-02-2020,10.54
548,23,Yorkshire,10:00 12-02-2020,10.54
549,23,Yorkshire,10:30 12-02-2020,10.54
550,23,Yorkshire,11:00 12-02-2020,10.54
551,23,Yorkshire,11:30 12-02-2020,10.54
552,23,Yorkshire,12:00 12-02-2020,10.54
553,23,Yorkshire,12:30 12-02-2020,10.54
554,23,Yorkshire,13:00 12-02-2020,10.54
555,23,Yorkshire,13:30 12-02-2020,10.54
556,23,Yorkshire,14:00 12-02-2020,10.54
557,23,Yorkshire,14:30 12-02-2020,10.54
558,23,Yorkshire,15:00 12-02-2020,10.54
559,23,Yorkshire,15:30 12-02-2020,10.54
560,23,Yorkshire,16:00 12-02-2020,25.55
561,23,Yorkshire,16:30 12-02-2020,25.55
562,23,Yorkshire,17:00 12-02-2020,25.55
563,23,Yorkshire,17:30 12-02-2020,25.55
564,23,Yorkshire,18:00 12-02-2020,25.55
565,23,Yorkshire,18:30 12-02-2020,25.55
566,23,Yorkshire,19:00 12-02-2020,10.23
567,23,Yorkshire,19:30 12-02-2020,10.23
568,23,Yorkshire,20:00 12-02-2020,10.23
569,23,Yorkshire,20:30 12-02-2020,10.23
570,23,Yorkshire,21:00 12-02-2020,10.23
571,23,Yorkshire,21:30 12-02-2020,10.23
572,23,Yorkshire,22:00 12-02-2020,10.23
573,23,Yorkshire,22:30 12-02-2020,10.23
574,23,Yorkshire,23:00 12-02-2020,10.18
575,23,Yorkshire,23:30 12-02-2020,10.18
576,23,Yorkshire,00:00 13-02-2020,10.17
577,23,Yorkshire,00:30 13-02-2020,10.17
578,23,Yorkshire,01:00 13-02-2020,10.17
579,23,Yorkshire,01:30 13-02-2020,10.17
580,23,Yorkshire,02:00 13-02-2020,10.17
581,23,Yorkshire,02:30 13-02-2020,10.17
582,23,Yorkshire,03:00 13-02-2020,10.17
583,23,Yorkshire,03:30 13-02-2020,10.17
584,23,Yorkshire,04:00 13-02-2020,10.17
585,23,Yorkshire,04:30 13-02-2020,10.17
586,23,Yorkshire,05:00 13-02-2020,10.17
587,23,Yorkshire,05:30 13-02-2020,10.17
588,23,Yorkshire,06:00 13-02-2020,10.17
589,23,Yorkshire,06:30 13-02-2020,10.17
590,23,Yorkshire,07:00 13-02-2020,10.52
591,23,Yorkshire,07:30 13-02-2020,10.52
592,23,Yorkshire,08:00 13-02-2020,10.52
593,23,Yorkshire,08:30 13-02-2020,10.52
594,23,Yorkshire,09:00 13-02-2020,10.52
595,23,Yorkshire,09:30 13-02-2020,10.52
596,23,Yorkshire,10:00 13-02-2020,10.52
597,23,Yorkshire,10:30 13-02-2020,10.52
598,23,Yorkshire,11:00 13-02-2020,10.52
599,23,Yorkshire,11:30 13-02-2020,10.52
600,23,Yorkshire,12:00 13-02-2020,10.52
601,23,Yorkshire,12:30 13-02-2020,10.52
602,23,Yorkshire,13:00 13-02-2020,10.52
603,23,Yorkshire,13:30 13-02-2020,10.52
604,23,Yorkshire,14:00 13-02-2020,10.52
605,23,Yorkshire,14:30 13-02-2020,10.52
606,23,Yorkshire,15:00 13-02-2020,10.52
607,23,Yorkshire,15:30 13-02-2020,10.52
608,23,Yorkshire,16:00 13-02-2020,25.53
609,23,Yorkshire,16:30 13-02-2020,25.53
610,23,Yorkshire,17:00 13-02-2020,25.53
611,23,Yorkshire,17:30 13-02-2020,25.53
612,23,Yorkshire,18:00 13-02-2020,25.53
613,23,Yorkshire,18:30 13-02-2020,25.53
614,23,Yorkshire,19:00 13-02-2020,10.22
615,23,Yorkshire,19:30 13-02-2020,10.22
616,23,Yorkshire,20:00 13-02-2020,10.22
617,23,Yorkshire,20:30 13-02-2020,10.22
618,23,Yorkshire,21:00 13-02-2020,10.22
619,23,Yorkshire,21:30 13-02-2020,10.22
620,23,Yorkshire,22:00 13-02-2020,10.22
621,23,Yorkshire,22:30 13-02-2020,10.22
622,23,Yorkshire,23:00 13-02-2020,10.17
623,23,Yorkshire,23:30 13-02-2020,10.17
624,23,Yorkshire,00:00 14-02-2020,10.14
625,23,Yorkshire,00:30 14-02-2020,10.14
626,23,Yorkshire,01:00 14-02-2020,10.14
627,23,Yorkshire,01:30 14-02-2020,10.14
628,23,Yorkshire,02:00 14-02-2020,10.14
629,23,Yorkshire,02:30 14-02-2020,10.14
630,23,Yorkshire,03:00 14-02-2020,10.14
631,23,Yorkshire,03:30 14-02-2020,10.14
632,23,Yorkshire,04:00 14-02-2020,10.14
633,23,Yorkshire,04:30 14-02-2020,10.14
634,23,Yorkshire,05:00 14-02-2020,10.14
635,23,Yorkshire,05:30 14-02-2020,10.14
636,23,Yorkshire,06:00 14-02-2020,10.14
637,23,Yorkshire,06:30 14-02-2020,10.14
638,23,Yorkshire,07:00 14-02-2020,10.48
639,23,Yorkshire,07:30 14-02-2020,10.48
640,23,Yorkshire,08:00 14-02-2020,10.48
641,23,Yorkshire,08:30 14-02-2020,10.48
642,23,Yorkshire,09:00 14-02-2020,10.48
643,23,Yorkshire,09:30 14-02-2020,10.48
644,23,Yorkshire,10:00 14-02-2020,10.48
645,23,Yorkshire,10:30 14-02-2020,10.48
646,23,Yorkshire,11:00 14-02-2020,10.48
647,23,Yorkshire,11:30 14-02-2020,10.48
648,23,Yorkshire,12:00 14-02-2020,10.48
649,23,Yorkshire,12:30 14-02-2020,10.48
650,23,Yorkshire,13:00 14-02-2020,10.48
651,23,Yorkshire,13:30 14-02-2020,10.48
652,23,Yorkshire,14:00 14-02-2020,10.48
653,23,Yorkshire,14:30 14-02-2020,10.48
654,23,Yorkshire,15:00 14-02-2020,10.48
655,23,Yorkshire,15:30 14-02-2020,10.48
656,23,Yorkshire,16:00 14-02-2020,25.49
657,23,Yorkshire,16:30 14-02-2020,25.49
658,23,Yorkshire,17:00 14-02-2020,25.49
659,23,Yorkshire,17:30 14-02-2020,25.49
660,23,Yorkshire,18:00 14-02-2020,25.49
661,23,Yorkshire,18:30 14-02-2020,25.49
662,23,Yorkshire,19:00 14-02-2020,10.18
663,23,Yorkshire,19:30 14-02-2020,10.18
664,23,Yorkshire,20:00 14-02-2020,10.18
665,23,Yorkshire,20:30 14-02-2020,10.18
666,23,Yorkshire,21:00 14-02-2020,10.18
667,23,Yorkshire,21:30 14-02-2020,10.18
668,23,Yorkshire,22:00 14-02-2020,10.18
669,23,Yorkshire,22:30 14-02-2020,10.18
670,23,Yorkshire,23:00 14-02-2020,10.14
671,23,Yorkshire,23:30 14-02-2020,10.14
672,23,Yorkshire,00:00 15-02-2020,10.09
673,23,Yorkshire,00:30 15-02-2020,10.09
674,23,Yorkshire,01:00 15-02-2020,10.09
675,23,Yorkshire,01:30 15-02-2020,10.09
676,23,Yorkshire,02:00 15-02-2020,10.09
677,23,Yorkshire,02:30 15-02-2020,10.09
678,23,Yorkshire,03:00 15-02-2020,10.09
679,23,Yorkshire,03:30 15-02-2020,10.09
680,23,Yorkshire,04:00 15-02-2020,10.09
681,23,Yorkshire,04:30 15-02-2020,10.09
682,23,Yorkshire,05:00 15-02-2020,10.09
683,23,Yorkshire,05:30 15-02-2020,10.09
684,23,Yorkshire,06:00 15-02-2020,10.09
685,23,Yorkshire,06:30 15-02-2020,10.09
686,23,Yorkshire,07:00 15-02-2020,10.33
687,23,Yorkshire,07:30 15-02-2020,10.33
688,23,Yorkshire,08:00 15-02-2020,10.33
689,23,Yorkshire,08:30 15-02-2020,10.33
690,23,Yorkshire,09:00 15-02-2020,10.33
691,23,Yorkshire,09:30 15-02-2020,10.33
692,23,Yorkshire,10:00 15-02-2020,10.33
693,23,Yorkshire,10:30 15-02-2020,10.33
694,23,Yorkshire,11:00 15-02-2020,10.33
695,23,Yorkshire,11:30 15-02-2020,10.33
696,23,Yorkshire,12:00 15-02-2020,10.33
697,23,Yorkshire,12:30 15-02-2020,10.33
698,23,Yorkshire,13:00 15-02-2020,10.33
699,23,Yorkshire,13:30 15-02-2020,10.33
700,23,Yorkshire,14:00 15-02-2020,10.33
701,23,Yorkshire,14:30 15-02-2020,10.33
702,23,Yorkshire,15:00 15-02-2020,10.33
703,23,Yorkshire,15:30 15-02-2020,10.33
704,23,Yorkshire,16:00 15-02-2020,10.33
705,23,Yorkshire,16:30 15-02-2020,10.33
706,23,Yorkshire,17:00 15-02-2020,10.33
707,23,Yorkshire,17:30 15-02-2020,10.33
708,23,Yorkshire,18:00 15-02-2020,10.33
709,23,Yorkshire,18:30 15-02-2020,10.33
710,23,Yorkshire,19:00 15-02-2020,10.09
711,23,Yorkshire,19:30 15-02-2020,10.09
712,23,Yorkshire,20:00 15-02-2020,10.09
713,23,Yorkshire,20:30 15-02-2020,10.09
714,23,Yorkshire,21:00 15-02-2020,10.09
715,23,Yorkshire,21:30 15-02-2020,10.09
716,23,Yorkshire,22:00 15-02-2020,10.09
717,23,Yorkshire,22:30 15-02-2020,10.09
718,23,Yorkshire,23:00 15-02-2020,10.09
719,23,Yorkshire,23:30 15-02-2020,10.09
720,23,Yorkshire,00:00 16-02-2020,10.14
721,23,Yorkshire,00:30 16-02-2020,10.14
722,23,Yorkshire,01:00 16-02-2020,10.14
723,23,Yorkshire,01:30 16-02-2020,10.14
724,23,Yorkshire,02:00 16-02-2020,10.14
725,23,Yorkshire,02:30 16-02-2020,10.14
726,23,Yorkshire,03:00 16-02-2020,10.14
727,23,Yorkshire,03:30 16-02-2020,10.14
728,23,Yorkshire,04:00 16-02-2020,10.14
729,23,Yorkshire,04:30 16-02-2020,10.14
730,23,Yorkshire,05:00 16-02-2020,10.14
731,23,Yorkshire,05:30 16-02-2020,10.14
732,23,Yorkshire,06:00 16-02-2020,10.14
733,23,Yorkshire,06:30 16-02-2020,10.14
734,23,Yorkshire,07:00 16-02-2020,10.62
735,23,Yorkshire,07:30 16-02-2020,10.62
736,23,Yorkshire,08:00 16-02-2020,10.62
737,23,Yorkshire,08:30 16-02-2020,10.62
738,23,Yorkshire,09:00 16-02-2020,10.62
739,23,Yorkshire,09:30 16-02-2020,10.62
740,23,Yorkshire,10:00 16-02-2020,10.62
741,23,Yorkshire,10:30 16-02-2020,10.62
742,23,Yorkshire,11:00 16-02-2020,10.62
743,23,Yorkshire,11:30 16-02-2020,10.62
744,23,Yorkshire,12:00 16-02-2020,10.62
745,23,Yorkshire,12:30 16-02-2020,10.62
746,23,Yorkshire,13:00 16-02-2020,10.62
747,23,Yorkshire,13:30 16-02-2020,10.62
748,23,Yorkshire,14:00 16-02-2020,10.62
749,23,Yorkshire,14:30 16-02-2020,10.62
750,23,Yorkshire,15:00 16-02-2020,10.62
751,23,Yorkshire,15:30 16-02-2020,10.62
752,23,Yorkshire,16:00 16-02-2020,10.62
753,23,Yorkshire,16:30 16-02-2020,10.62
754,23,Yorkshire,17:00 16-02-2020,10.62
755,23,Yorkshire,17:30 16-02-2020,10.62
756,23,Yorkshire,18:00 16-02-2020,10.62
757,23,Yorkshire,18:30 16-02-2020,10.62
758,23,Yorkshire,19:00 16-02-2020,10.14
759,23,Yorkshire,19:30 16-02-2020,10.14
760,23,Yorkshire,20:00 16-02-2020,10.14
761,23,Yorkshire,20:30 16-02-2020,10.14
762,23,Yorkshire,21:00 16-02-2020,10.14
763,23,Yorkshire,21:30 16-02-2020,10.14
764,23,Yorkshire,22:00 16-02-2020,10.14
765,23,Yorkshire,22:30 16-02-2020,10.14
766,23,Yorkshire,23:00 16-02-2020,10.14
767,23,Yorkshire,23:30 16-02-2020,10.14
768,23,Yorkshire,00:00 17-02-2020,9.92
769,23,Yorkshire,00:30 17-02-2020,9.92
770,23,Yorkshire,01:00 17-02-2020,9.92
771,23,Yorkshire,01:30 17-02-2020,9.92
772,23,Yorkshire,02:00 17-02-2020,9.92
773,23,Yorkshire,02:30 17-02-2020,9.92
774,23,Yorkshire,03:00 17-02-2020,9.92
775,23,Yorkshire,03:30 17-02-2020,9.92
776,23,Yorkshire,04:00 17-02-2020,9.92
777,23,Yorkshire,04:30 17-02-2020,9.92
778,23,Yorkshire,05:00 17-02-2020,9.92
779,23,Yorkshire,05:30 17-02-2020,9.92
780,23,Yorkshire,06:00 17-02-2020,9.92
781,23,Yorkshire,06:30 17-02-2020,9.92
782,23,Yorkshire,07:00 17-02-2020,10.31
783,23,Yorkshire,07:30 17-02-2020,10.31
784,23,Yorkshire,08:00 17-02-2020,10.31
785,23,Yorkshire,08:30 17-02-2020,10.31
786,23,Yorkshire,09:00 17-02-2020,10.31
787,23,Yorkshire,09:30 17-02-2020,10.31
788,23,Yorkshire,10:00 17-02-2020,10.31
789,23,Yorkshire,10:30 17-02-2020,10.31
790,23,Yorkshire,11:00 17-02-2020,10.31
791,23,Yorkshire,11:30 17-02-2020,10.31
792,23,Yorkshire,12:00 17-02-2020,10.31
793,23,Yorkshire,12:30 17-02-2020,10.31
794,23,Yorkshire,13:00 17-02-2020,10.31
795,23,Yorkshire,13:30 17-02-2020,10.31
796,23,Yorkshire,14:00 17-02-2020,10.31
797,23,Yorkshire,14:30 17-02-2020,10.31
798,23,Yorkshire,15:00 17-02-2020,10.31
799,23,Yorkshire,15:30 17-02-2020,10.31
800,23,Yorkshire,16:00 17-02-2020,25.33
801,23,Yorkshire,16:30 17-02-2020,25.33
802,23,Yorkshire,17:00 17-02-2020,25.33
803,23,Yorkshire,17:30 17-02-2020,25.33
804,23,Yorkshire,18:00 17-02-2020,25.33
805,23,Yorkshire,18:30 17-02-2020,25.33
806,23,Yorkshire,19:00 17-02-2020,9.96
807,23,Yorkshire,19:30 17-02-2020,9.96
808,23,Yorkshire,20:00 17-02-2020,9.96
809,23,Yorkshire,20:30 17-02-2020,9.96
810,23,Yorkshire,21:00 17-02-2020,9.96
811,23,Yorkshire,21:30 17-02-2020,9.96
812,23,Yorkshire,22:00 17-02-2020,9.96
813,23,Yorkshire,22:30 17-02-2020,9.96
814,23,Yorkshire,23:00 17-02-2020,9.92
815,23,Yorkshire,23:30 17-02-2020,9.92
816,23,Yorkshire,00:00 18-02-2020,10.03
817,23,Yorkshire,00:30 18-02-2020,10.03
818,23,Yorkshire,01:00 18-02-2020,10.03
819,23,Yorkshire,01:30 18-02-2020,10.03
820,23,Yorkshire,02:00 18-02-2020,10.03
821,23,Yorkshire,02:30 18-02-2020,10.03
822,23,Yorkshire,03:00 18-02-2020,10.03
823,23,Yorkshire,03:30 18-02-2020,10.03
824,23,Yorkshire,04:00 18-02-2020,10.03
825,23,Yorkshire,04:30 18-02-2020,10.03
826,23,Yorkshire,05:00 18-02-2020,10.03
827,23,Yorkshire,05:30 18-02-2020,10.03
828,23,Yorkshire,06:00 18-02-2020,10.03
829,23,Yorkshire,06:30 18-02-2020,10.03
830,23,Yorkshire,07:00 18-02-2020,10.32
831,23,Yorkshire,07:30 18-02-2020,10.32
832,23,Yorkshire,08:00 18-02-2020,10.32
833,23,Yorkshire,08:30 18-02-2020,10.32
834,23,Yorkshire,09:00 18-02-2020,10.32
835,23,Yorkshire,09:30 18-02-2020,10.32
836,23,Yorkshire,10:00 18-02-2020,10.32
837,23,Yorkshire,10:30 18-02-2020,10.32
838,23,Yorkshire,11:00 18-02-2020,10.32
839,23,Yorkshire,11:30 18-02-2020,10.32
840,23,Yorkshire,12:00 18-02-2020,10.32
841,23,Yorkshire,12:30 18-02-2020,10.32
842,23,Yorkshire,13:00 18-02-2020,10.32
843,23,Yorkshire,13:30 18-02-2020,10.32
844,23,Yorkshire,14:00 18-02-2020,10.32
845,23,Yorkshire,14:30 18-02-2020,10.32
846,23,Yorkshire,15:00 18-02-2020,10.32
847,23,Yorkshire,15:30 18-02-2020,10.32
848,23,Yorkshire,16:00 18-02-2020,25.33
849,23,Yorkshire,16:30 18-02-2020,25.33
850,23,Yorkshire,17:00 18-02-2020,25.33
851,23,Yorkshire,17:30 18-02-2020,25.33
852,23,Yorkshire,18:00 18-02-2020,25.33
853,23,Yorkshire,18:30 18-02-2020,25.33
854,23,Yorkshire,19:00 18-02-2020,10.08
855,23,Yorkshire,19:30 18-02-2020,10.08
856,23,Yorkshire,20:00 18-02-2020,10.08
857,23,Yorkshire,20:30 18-02-2020,10.08
858,23,Yorkshire,21:00 18-02-2020,10.08
859,23,Yorkshire,21:30 18-02-2020,10.08
860,23,Yorkshire,22:00 18-02-2020,10.08
861,23,Yorkshire,22:30 18-02-2020,10.08
862,23,Yorkshire,23:00 18-02-2020,10.03
863,23,Yorkshire,23:30 18-02-2020,10.03
864,23,Yorkshire,00:00 19-02-2020,10.2
865,23,Yorkshire,00:30 19-02-2020,10.2
866,23,Yorkshire,01:00 19-02-2020,10.2
867,23,Yorkshire,01:30 19-02-2020,10.2
868,23,Yorkshire,02:00 19-02-2020,10.2
869,23,Yorkshire,02:30 19-02-2020,10.2
870,23,Yorkshire,03:00 19-02-2020,10.2
871,23,Yorkshire,03:30 19-02-2020,10.2
872,23,Yorkshire,04:00 19-02-2020,10.2
873,23,Yorkshire,04:30 19-02-2020,10.2
874,23,Yorkshire,05:00 19-02-2020,10.2
875,23,Yorkshire,05:30 19-02-2020,10.2
876,23,Yorkshire,06:00 19-02-2020,10.2
877,23,Yorkshire,06:30 19-02-2020,10.2
878,23,Yorkshire,07:00 19-02-2020,10.65
879,23,Yorkshire,07:30 19-02-2020,10.65
880,23,Yorkshire,08:00 19-02-2020,10.65
881,23,Yorkshire,08:30 19-02-2020,10.65
882,23,Yorkshire,09:00 19-02-2020,10.65
883,23,Yorkshire,09:30 19-02-2020,10.65
884,23,Yorkshire,10:00 19-02-2020,10.65
885,23,Yorkshire,10:30 19-02-2020,10.65
886,23,Yorkshire,11:00 19-02-2020,10.65
887,23,Yorkshire,11:30 19-02-2020,10.65
888,23,Yorkshire,12:00 19-02-2020,10.65
889,23,Yorkshire,12:30 19-02-2020,10.65
890,23,Yorkshire,13:00 19-02-2020,10.65
891,23,Yorkshire,13:30 19-02-2020,10.65
892,23,Yorkshire,14:00 19-02-2020,10.65
893,23,Yorkshire,14:30 19-02-2020,10.65
894,23,Yorkshire,15:00 19-02-2020,10.65
895,23,Yorkshire,15:30 19-02-2020,10.65
896,23,Yorkshire,16:00 19-02-2020,25.66
897,23,Yorkshire,16:30 19-02-2020,25.66
898,23,Yorkshire,17:00 19-02-2020,25.66
899,23,Yorkshire,17:30 19-02-2020,25.66
900,23,Yorkshire,18:00 19-02-2020,25.66
901,23,Yorkshire,18:30 19-02-2020,25.66
902,23,Yorkshire,19:00 19-02-2020,10.25
903,23,Yorkshire,19:30 19-02-2020,10.25
904,23,Yorkshire,20:00 19-02-2020,10.25
905,23,Yorkshire,20:30 19-02-2020,10.25
906,23,Yorkshire,21:00 19-02-2020,10.25
907,23,Yorkshire,21:30 19-02-2020,10.25
908,23,Yorkshire,22:00 19-02-2020,10.25
909,23,Yorkshire,22:30 19-02-2020,10.25
910,23,Yorkshire,23:00 19-02-2020,10.2
911,23,Yorkshire,23:30 19-02-2020,10.2
912,23,Yorkshire,00:00 20-02-2020,9.95
913,23,Yorkshire,00:30 20-02-2020,9.95
914,23,Yorkshire,01:00 20-02-2020,9.95
915,23,Yorkshire,01:30 20-02-2020,9.95
916,23,Yorkshire,02:00 20-02-2020,9.95
917,23,Yorkshire,02:30 20-02-2020,9.95
918,23,Yorkshire,03:00 20-02-2020,9.95
919,23,Yorkshire,03:30 20-02-2020,9.95
920,23,Yorkshire,04:00 20-02-2020,9.95
921,23,Yorkshire,04:30 20-02-2020,9.95
922,23,Yorkshire,05:00 20-02-2020,9.95
923,23,Yorkshire,05:30 20-02-2020,9.95
924,23,Yorkshire,06:00 20-02-2020,9.95
925,23,Yorkshire,06:30 20-02-2020,9.95
926,23,Yorkshire,07:00 20-02-2020,10.3
927,23,Yorkshire,07:30 20-02-2020,10.3
928,23,Yorkshire,08:00 20-02-2020,10.3
929,23,Yorkshire,08:30 20-02-2020,10.3
930,23,Yorkshire,09:00 20-02-2020,10.3
931,23,Yorkshire,09:30 20-02-2020,10.3
932,23,Yorkshire,10:00 20-02-2020,10.3
933,23,Yorkshire,10:30 20-02-2020,10.3
934,23,Yorkshire,11:00 20-02-2020,10.3
935,23,Yorkshire,11:30 20-02-2020,10.3
936,23,Yorkshire,12:00 20-02-2020,10.3
937,23,Yorkshire,12:30 20-02-2020,10.3
938,23,Yorkshire,13:00 20-02-2020,10.3
939,23,Yorkshire,13:30 20-02-2020,10.3
940,23,Yorkshire,14:00 20-02-2020,10.3
941,23,Yorkshire,14:30 20-02-2020,10.3
942,23,Yorkshire,15:00 20-02-2020,10.3
943,23,Yorkshire,15:30 20-02-2020,10.3
944,23,Yorkshire,16:00 20-02-2020,25.32
945,23,Yorkshire,16:30 20-02-2020,25.32
946,23,Yorkshire,17:00 20-02-2020,25.32
947,23,Yorkshire,17:30 20-02-2020,25.32
948,23,Yorkshire,18:00 20-02-2020,25.32
949,23,Yorkshire,18:30 20-02-2020,25.32
950,23,Yorkshire,19:00 20-02-2020,10.0
951,23,Yorkshire,19:30 20-02-2020,10.0
952,23,Yorkshire,20:00 20-02-2020,10.0
953,23,Yorkshire,20:30 20-02-2020,10.0
954,23,Yorkshire,21:00 20-02-2020,10.0
955,23,Yorkshire,21:30 20-02-2020,10.0
956,23,Yorkshire,22:00 20-02-2020,10.0
957,23,Yorkshire,22:30 20-02-2020,10.0
958,23,Yorkshire,23:00 20-02-2020,9.95
959,23,Yorkshire,23:30 20-02-2020,9.95
960,23,Yorkshire,00:00 21-02-2020,10.17
961,23,Yorkshire,00:30 21-02-2020,10.17
962,23,Yorkshire,01:00 21-02-2020,10.17
963,23,Yorkshire,01:30 21-02-2020,10.17
964,23,Yorkshire,02:00 21-02-2020,10.17
965,23,Yorkshire,02:30 21-02-2020,10.17
966,23,Yorkshire,03:00 21-02-2020,10.17
967,23,Yorkshire,03:30 21-02-2020,10.17
968,23,Yorkshire,04:00 21-02-2020,10.17
969,23,Yorkshire,04:30 21-02-2020,10.17
970,23,Yorkshire,05:00 21-02-2020,10.17
971,23,Yorkshire,05:30 21-02-2020,10.17
972,23,Yorkshire,06:00 21-02-2020,10.17
973,23,Yorkshire,06:30 21-02-2020,10.17
974,23,Yorkshire,07:00 21-02-2020,10.58
975,23,Yorkshire,07:30 21-02-2020,10.58
976,23,Yorkshire,08:00 21-02-2020,10.58
977,23,Yorkshire,08:30 21-02-2020,10.58
978,23,Yorkshire,09:00 21-02-2020,10.58
979,23,Yorkshire,09:30 21-02-2020,10.58
980,23,Yorkshire,10:00 21-02-2020,10.58
981,23,Yorkshire,10:30 21-02-2020,10.58
982,23,Yorkshire,11:00 21-02-2020,10.58
983,23,Yorkshire,11:30 21-02-2020,10.58
984,23,Yorkshire,12:00 21-02-2020,10.58
985,23,Yorkshire,12:30 21-02-2020,10.58
986,23,Yorkshire,13:00 21-02-2020,10.58
987,23,Yorkshire,13:30 21-02-2020,10.58
988,23,Yorkshire,14:00 21-02-2020,10.58
989,23,Yorkshire,14:30 21-02-2020,10.58
990,23,Yorkshire,15:00 21-02-2020,10.58
991,23,Yorkshire,15:30 21-02-2020,10.58
992,23,Yorkshire,16:00 21-02-2020,25.59
993,23,Yorkshire,16:30 21-02-2020,25.59
994,23,Yorkshire,17:00 21-02-2020,25.59
995,23,Yorkshire,17:30 21-02-2020,25.59
996,23,Yorkshire,18:00 21-02-2020,25.59
997,23,Yorkshire,18:30 21-02-2020,25.59
998,23,Yorkshire,19:00 21-02-2020,10.22
999,23,Yorkshire,19:30 21-02-2020,10.22
1000,23,Yorkshire,20:00 21-02-2020,10.22
1001,23,Yorkshire,20:30 21-02-2020,10.22
1002,23,Yorkshire,21:00 21-02-2020,10.22
1003,23,Yorkshire,21:30 21-02-2020,10.22
1004,23,Yorkshire,22:00 21-02-2020,10.22
1005,23,Yorkshire,22:30 21-02-2020,10.22
1006,23,Yorkshire,23:00 21-02-2020,10.17
1007,23,Yorkshire,23:30 21-02-2020,10.17
1008,23,Yorkshire,00:00 22-02-2020,10.06
1009,23,Yorkshire,00:30 22-02-2020,10.06
1010,23,Yorkshire,01:00 22-02-2020,10.06
1011,23,Yorkshire,01:30 22-02-2020,10.06
1012,23,Yorkshire,02:00 22-02-2020,10.06
1013,23,Yorkshire,02:30 22-02-2020,10.06
1014,23,Yorkshire,03:00 22-02-2020,10.06
1015,23,Yorkshire,03:30 22-02-2020,10.06
1016,23,Yorkshire,04:00 22-02-2020,10.06
1017,23,Yorkshire,04:30 22-02-2020,10.06
1018,23,Yorkshire,05:00 22-02-2020,10.06
1019,23,Yorkshire,05:30 22-02-2020,10.06
1020,23,Yorkshire,06:00 22-02-2020,10.06
1021,23,Yorkshire,06:30 22-02-2020,10.06
1022,23,Yorkshire,07:00 22-02-2020,10.35
1023,23,Yorkshire,07:30 22-02-2020,10.35
1024,23,Yorkshire,08:00 22-02-2020,10.35
1025,23,Yorkshire,08:30 22-02-2020,10.35
1026,23,Yorkshire,09:00 22-02-2020,10.35
1027,23,Yorkshire,09:30 22-02-2020,10.35
1028,23,Yorkshire,10:00 22-02-2020,10.35
1029,23,Yorkshire,10:30 22-02-2020,10.35
1030,23,Yorkshire,11:00 22-02-2020,10.35
1031,23,Yorkshire,11:30 22-02-2020,10.35
1032,23,Yorkshire,12:00 22-02-2020,10.35
1033,23,Yorkshire,12:30 22-02-2020,10.35
1034,23,Yorkshire,13:00 22-02-2020,10.35
1035,23,Yorkshire,13:30 22-02-2020,10.35
1036,23,Yorkshire,14:00 22-02-2020,10.35
1037,23,Yorkshire,14:30 22-02-2020,10.35
1038,23,Yorkshire,15:00 22-02-2020,10.35
1039,23,Yorkshire,15:30 22-02-2020,10.35
1040,23,Yorkshire,16:00 22-02-2020,10.35
1041,23,Yorkshire,16:30 22-02-2020,10.35
1042,23,Yorkshire,17:00 22-02-2020,10.35
1043,23,Yorkshire,17:30 22-02-2020,10.35
1044,23,Yorkshire,18:00 22-02-2020,10.35
1045,23,Yorkshire,18:30 22-02-2020,10.35
1046,23,Yorkshire,19:00 22-02-2020,10.06
1047,23,Yorkshire,19:30 22-02-2020,10.06
1048,23,Yorkshire,20:00 22-02-2020,10.06
1049,23,Yorkshire,20:30 22-02-2020,10.06
1050,23,Yorkshire,21:00 22-02-2020,10.06
1051,23,Yorkshire,21:30 22-02-2020,10.06
1052,23,Yorkshire,22:00 22-02-2020,10.06
1053,23,Yorkshire,22:30 22-02-2020,10.06
1054,23,Yorkshire,23:00 22-02-2020,10.06
1055,23,Yorkshire,23:30 22-02-2020,10.06
1056,23,Yorkshire,00:00 23-02-2020,9.83
1057,23,Yorkshire,00:30 23-02-2020,9.83
1058,23,Yorkshire,01:00 23-02-2020,9.83
1059,23,Yorkshire,01:30 23-02-2020,9.83
1060,23,Yorkshire,02:00 23-02-2020,9.83
1061,23,Yorkshire,02:30 23-02-2020,9.83
1062,23,Yorkshire,03:00 23-02-2020,9.83
1063,23,Yorkshire,03:30 23-02-2020,9.83
1064,23,Yorkshire,04:00 23-02-2020,9.83
1065,23,Yorkshire,04:30 23-02-2020,9.83
1066,23,Yorkshire,05:00 23-02-2020,9.83
1067,23,Yorkshire,05:30 23-02-2020,9.83
1068,23,Yorkshire,06:00 23-02-2020,9.83
1069,23,Yorkshire,06:30 23-02-2020,9.83
1070,23,Yorkshire,07:00 23-02-2020,9.97
1071,23,Yorkshire,07:30 23-02-2020,9.97
