,region_code,region_name,timestamp,price
1156,21,South Wales,02:00 25-02-2020,9.83
1157,21,South Wales,02:30 25-02-2020,9.83
1158,21,South Wales,03:00 25-02-2020,9.83
1159,21,South Wales,03:30 25-02-2020,9.83
1160,21,South Wales,04:00 25-02-2020,9.83
1161,21,South Wales,04:30 25-02-2020,9.83
1162,21,South Wales,05:00 25-02-2020,9.83
1163,21,South Wales,05:30 25-02-2020,9.83
1164,21,South Wales,06:00 25-02-2020,9.83
1165,21,South Wales,06:30 25-02-2020,9.83
1166,21,South Wales,07:00 25-02-2020,10.08
1167,21,South Wales,07:30 25-02-2020,10.08
1168,21,South Wales,08:00 25-02-2020,10.08
1169,21,South Wales,08:30 25-02-2020,10.08
1170,21,South Wales,09:00 25-02-2020,10.08
1171,21,South Wales,09:30 25-02-2020,10.08
1172,21,South Wales,10:00 25-02-2020,10.08
1173,21,South Wales,10:30 25-02-2020,10.08
1174,21,South Wales,11:00 25-02-2020,10.08
1175,21,South Wales,11:30 25-02-2020,10.08
1176,21,South Wales,12:00 25-02-2020,10.08
1177,21,South Wales,12:30 25-02-2020,10.08
1178,21,South Wales,13:00 25-02-2020,10.08
1179,21,South Wales,13:30 25-02-2020,10.08
1180,21,South Wales,14:00 25-02-2020,10.08
1181,21,South Wales,14:30 25-02-2020,10.08
1182,21,South Wales,15:00 25-02-2020,10.08
1183,21,South Wales,15:30 25-02-2020,10.08
1184,21,South Wales,16:00 25-02-2020,25.09
1185,21,South Wales,16:30 25-02-2020,25.09
1186,21,South Wales,17:00 25-02-2020,25.09
1187,21,South Wales,17:30 25-02-2020,25.09
1188,21,South Wales,18:00 25-02-2020,25.09
1189,21,South Wales,18:30 25-02-2020,25.09
1190,21,South Wales,19:00 25-02-2020,9.87
1191,21,South Wales,19:30 25-02-2020,9.87
1192,21,South Wales,20:00 25-02-2020,9.87
1193,21,South Wales,20:30 25-02-2020,9.87
1194,21,South Wales,21:00 25-02-2020,9.87
1195,21,South Wales,21:30 25-02-2020,9.87
1196,21,South Wales,22:00 25-02-2020,9.87
1197,21,South Wales,22:30 25-02-2020,9.87
1198,21,South Wales,23:00 25-02-2020,9.83
1199,21,South Wales,23:30 25-02-2020,9.83
1200,21,South Wales,00:00 26-02-2020,10.11
1201,21,South Wales,00:30 26-02-2020,10.11
1202,21,South Wales,01:00 26-02-2020,10.11
1203,21,South Wales,01:30 26-02-2020,10.11
1204,21,South Wales,02:00 26-02-2020,10.11
1205,21,South Wales,02:30 26-02-2020,10.11
1206,21,South Wales,03:00 26-02-2020,10.11
1207,21,South Wales,03:30 26-02-2020,10.11
1208,21,South Wales,04:00 26-02-2020,10.11
1209,21,South Wales,04:30 26-02-2020,10.11
1210,21,South Wales,05:00 26-02-2020,10.11
1211,21,South Wales,05:30 26-02-2020,10.11
1212,21,South Wales,06:00 26-02-2020,10.11
1213,21,South Wales,06:30 26-02-2020,10.11
1214,21,South Wales,07:00 26-02-2020,10.41
1215,21,South Wales,07:30 26-02-2020,10.41
1216,21,South Wales,08:00 26-02-2020,10.41
1217,21,South Wales,08:30 26-02-2020,10.41
1218,21,South Wales,09:00 26-02-2020,10.41
1219,21,South Wales,09:30 26-02-2020,10.41
1220,21,South Wales,10:00 26-02-2020,10.41
1221,21,South Wales,10:30 26-02-2020,10.41
1222,21,South Wales,11:00 26-02-2020,10.41
1223,21,South Wales,11:30 26-02-2020,10.41
1224,21,South Wales,12:00 26-02-2020,10.41
1225,21,South Wales,12:30 26-02-2020,10.41
1226,21,South Wales,13:00 26-02-2020,10.41
1227,21,South Wales,13:30 26-02-2020,10.41
1228,21,South Wales,14:00 26-02-2020,10.41
1229,21,South Wales,14:30 26-02-2020,10.41
1230,21,South Wales,15:00 26-02-2020,10.41
1231,21,South Wales,15:30 26-02-2020,10.41
1232,21,South Wales,16:00 26-02-2020,25.42
1233,21,South Wales,16:30 26-02-2020,25.42
1234,21,South Wales,17:00 26-02-2020,25.42
1235,21,South Wales,17:30 26-02-2020,25.42
1236,21,South Wales,18:00 26-02-2020,25.42
1237,21,South Wales,18:30 26-02-2020,25.42
1238,21,South Wales,19:00 26-02-2020,10.16
1239,21,South Wales,19:30 26-02-2020,10.16
1240,21,South Wales,20:00 26-02-2020,10.16
1241,21,South Wales,20:30 26-02-2020,10.16
1242,21,South Wales,21:00 26-02-2020,10.16
1243,21,South Wales,21:30 26-02-2020,10.16
1244,21,South Wales,22:00 26-02-2020,10.16
1245,21,South Wales,22:30 26-02-2020,10.16
1246,21,South Wales,23:00 26-02-2020,10.11
1247,21,South Wales,23:30 26-02-2020,10.11
1248,21,South Wales,00:00 27-02-2020,9.98
1249,21,South Wales,00:30 27-02-2020,9.98
1250,21,South Wales,01:00 27-02-2020,9.98
1251,21,South Wales,01:30 27-02-2020,9.98
1252,21,South Wales,02:00 27-02-2020,9.98
1253,21,South Wales,02:30 27-02-2020,9.98
1254,21,South Wales,03:00 27-02-2020,9.98
1255,21,South Wales,03:30 27-02-2020,9.98
1256,21,South Wales,04:00 27-02-2020,9.98
1257,21,South Wales,04:30 27-02-2020,9.98
1258,21,South Wales,05:00 27-02-2020,9.98
1259,21,South Wales,05:30 27-02-2020,9.98
1260,21,South Wales,06:00 27-02-2020,9.98
1261,21,South Wales,06:30 27-02-2020,9.98
1262,21,South Wales,07:00 27-02-2020,10.3
1263,21,South Wales,07:30 27-02-2020,10.3
1264,21,South Wales,08:00 27-02-2020,10.3
1265,21,South Wales,08:30 27-02-2020,10.3
1266,21,South Wales,09:00 27-02-2020,10.3
1267,21,South Wales,09:30 27-02-2020,10.3
1268,21,South Wales,10:00 27-02-2020,10.3
1269,21,South Wales,10:30 27-02-2020,10.3
1270,21,South Wales,11:00 27-02-2020,10.3
1271,21,South Wales,11:30 27-02-2020,10.3
1272,21,South Wales,12:00 27-02-2020,10.3
1273,21,South Wales,12:30 27-02-2020,10.3
1274,21,South Wales,13:00 27-02-2020,10.3
1275,21,South Wales,13:30 27-02-2020,10.3
1276,21,South Wales,14:00 27-02-2020,10.3
1277,21,South Wales,14:30 27-02-2020,10.3
1278,21,South Wales,15:00 27-02-2020,10.3
1279,21,South Wales,15:30 27-02-2020,10.3
1280,21,South Wales,16:00 27-02-2020,25.31
1281,21,South Wales,16:30 27-02-2020,25.31
1282,21,South Wales,17:00 27-02-2020,25.31
1283,21,South Wales,17:30 27-02-2020,25.31
1284,21,South Wales,18:00 27-02-2020,25.31
1285,21,South Wales,18:30 27-02-2020,25.31
1286,21,South Wales,19:00 27-02-2020,10.03
1287,21,South Wales,19:30 27-02-2020,10.03
1288,21,South Wales,20:00 27-02-2020,10.03
1289,21,South Wales,20:30 27-02-2020,10.03
1290,21,South Wales,21:00 27-02-2020,10.03
1291,21,South Wales,21:30 27-02-2020,10.03
1292,21,South Wales,22:00 27-02-2020,10.03
1293,21,South Wales,22:30 27-02-2020,10.03
1294,21,South Wales,23:00 27-02-2020,9.98
1295,21,South Wales,23:30 27-02-2020,9.98
1296,21,South Wales,00:00 28-02-2020,10.09
